feed,title,long_url,short_url
ArXiv:Data,"Deep Learning Method for Object Tracking, Velocity Estimation and Projection of Sensor Data over Time",https://arxiv.org/abs/2306.06126v1,
ArXiv:Data,WePaMaDM-Outlier Detection: Weighted Outlier Detection using Pattern Approaches for Mass Data Mining,https://arxiv.org/abs/2306.06139v1,
ArXiv:Data,Hidden Classification Layers: a study on Data Hidden Representations with a Higher Degree of Linear Separability between the Classes,https://arxiv.org/abs/2306.06146v1,
ArXiv:Data,Data-Driven Next-Generation Wireless Networking: Embracing AI for Performance and Security,https://arxiv.org/abs/2306.06178v1,
ArXiv:Data,Open Data on GitHub: Unlocking the Potential of AI,https://arxiv.org/abs/2306.06191v1,
ArXiv:Data,ElectroCardioGuard: Preventing Patient Misidentification in Electrocardiogram Databases through Neural Networks,https://arxiv.org/abs/2306.06196v1,
ArXiv:Data,AVScan2Vec: Feature Learning on Antivirus Scan Data for Production-Scale Malware Corpora,https://arxiv.org/abs/2306.06228v1,
ArXiv:Data,Attention-stacked Generative Adversarial Network (AS-GAN)-empowered Sensor Data Augmentation for Online Monitoring of Manufacturing System,https://arxiv.org/abs/2306.06268v1,
ArXiv:Data,PLPCA: Persistent Laplacian Enhanced-PCA for Microarray Data Analysis,https://arxiv.org/abs/2306.06292v1,
ArXiv:Data,HIPODE: Enhancing Offline Reinforcement Learning with High-Quality Synthetic Data from a Policy-Decoupled Approach,https://arxiv.org/abs/2306.06329v1,
ArXiv:Data,Autonomous Drifting with 3 Minutes of Data via Learned Tire Models,https://arxiv.org/abs/2306.06330v1,
ArXiv:Data,How to Learn and Generalize From Three Minutes of Data: Physics-Constrained and Uncertainty-Aware Neural Stochastic Differential Equations,https://arxiv.org/abs/2306.06335v1,
ArXiv:Data,Improving a State-of-the-Art Heuristic for the Minimum Latency Problem with Data Mining,https://arxiv.org/abs/1908.10705v2,
ArXiv:Data,"Method for the semantic indexing of concept hierarchies, uniform representation, use of relational database systems and generic and case-based reasoning",https://arxiv.org/abs/1910.01539v2,
ArXiv:Data,A data-driven approach to beating SAA out-of-sample,https://arxiv.org/abs/2105.12342v3,
ArXiv:Data,Manifolds.jl: An Extensible Julia Framework for Data Analysis on Manifolds,https://arxiv.org/abs/2106.08777v3,
ArXiv:Data,Extracting Dynamical Models from Data,https://arxiv.org/abs/2110.06917v5,
ArXiv:Data,"ExtremeBB: A Database for Large-Scale Research into Online Hate, Harassment, the Manosphere and Extremism",https://arxiv.org/abs/2111.04479v2,
ArXiv:Data,On Testability and Goodness of Fit Tests in Missing Data Models,https://arxiv.org/abs/2203.00132v2,
ArXiv:Data,Pattern Characterization Using Topological Data Analysis: Application to Piezo Vibration Striking Treatment,https://arxiv.org/abs/2210.06333v2,
ArXiv:Data,"Reconstructing Training Data from Model Gradient, Provably",https://arxiv.org/abs/2212.03714v3,
ArXiv:Data,AI Ethics on Blockchain: Topic Analysis on Twitter Data for Blockchain Security,https://arxiv.org/abs/2212.06951v4,
ArXiv:Data,A Linear Reconstruction Approach for Attribute Inference Attacks against Synthetic Data,https://arxiv.org/abs/2301.10053v2,
ArXiv:Data,A Review on Generative Adversarial Networks for Data Augmentation in Person Re-Identification Systems,https://arxiv.org/abs/2302.09119v3,
ArXiv:Data,Distributional Learning of Variational AutoEncoder: Application to Synthetic Data Generation,https://arxiv.org/abs/2302.11294v2,
ArXiv:Data,Data-centric Artificial Intelligence: A Survey,https://arxiv.org/abs/2303.10158v3,
ArXiv:Data,Data-driven feedforward control design for nonlinear systems: A control-oriented system identification approach,https://arxiv.org/abs/2303.11197v2,
ArXiv:Data,MARTSIA: Enabling Data Confidentiality for Blockchain-based Process Execution,https://arxiv.org/abs/2303.17977v2,
ArXiv:Data,Inferring Private Personal Attributes of Virtual Reality Users from Head and Hand Motion Data,https://arxiv.org/abs/2305.19198v3,
ArXiv:Data,Data Augmentation Approaches for Source Code Models: A Survey,https://arxiv.org/abs/2305.19915v2,
