feed,title,long_url,short_url
ArXiv,Characterizing and Understanding the Behavior of Quantized Models for Reliable Deployment,https://arxiv.org/abs/2204.04220v1,
ArXiv,On the Importance of Karaka Framework in Multi-modal Grounding,https://arxiv.org/abs/2204.04347v1,
ArXiv,A Siren Song of Open Source Reproducibility,https://arxiv.org/abs/2204.04372v1,
ArXiv,Structured access: an emerging paradigm for safe AI deployment,https://arxiv.org/abs/2201.05159v2,
ArXiv,Exploiting Neighbor Effect: Conv-Agnostic GNNs Framework for Graphs with Heterophily,https://arxiv.org/abs/2203.11200v2,
ArXiv,HBFL: A Hierarchical Blockchain-based Federated Learning Framework for a Collaborative IoT Intrusion Detection,https://arxiv.org/abs/2204.04254v1,
ArXiv,MR-iNet Gym: Framework for Edge Deployment of Deep Reinforcement Learning on Embedded Software Defined Radio,https://arxiv.org/abs/2204.04507v1,
ArXiv,Dynamic Self-training Framework for Graph Convolutional Networks,https://arxiv.org/abs/1910.02684v3,
ArXiv,Arch-Net: Model Distillation for Architecture Agnostic Model Deployment,https://arxiv.org/abs/2111.01135v2,
ArXiv,Federated Learning Framework Coping with Hierarchical Heterogeneity in Cooperative ITS,https://arxiv.org/abs/2204.00215v2,
