feed,title,long_url,short_url
ArXiv,Multi-document Summarization with Maximal Marginal Relevance-guided Reinforcement Learning,https://arxiv.org/abs/2010.00117v1,
ArXiv,Value-based Bayesian Meta-reinforcement Learning and Traffic Signal Control,https://arxiv.org/abs/2010.00163v1,
ArXiv,Bayesian Policy Search for Stochastic Domains,https://arxiv.org/abs/2010.00284v1,
ArXiv,Reinforcement Learning Using Expectation Maximization Based Guided Policy Search for Stochastic Dynamics,https://arxiv.org/abs/2010.00304v1,
ArXiv,Multi-agent Social Reinforcement Learning Improves Generalization,https://arxiv.org/abs/2010.00581v1,
ArXiv,Minimax Optimal Reinforcement Learning for Discounted MDPs,https://arxiv.org/abs/2010.00587v1,
ArXiv,Learning to Discretize: Solving 1D Scalar Conservation Laws via Deep Reinforcement Learning,https://arxiv.org/abs/1905.11079v3,
ArXiv,Autonomous robotic nanofabrication with reinforcement learning,https://arxiv.org/abs/2002.11952v2,
ArXiv,Behavior Planning For Connected Autonomous Vehicles Using Feedback Deep Reinforcement Learning,https://arxiv.org/abs/2003.04371v2,
ArXiv,Deep Inverse Reinforcement Learning for Structural Evolution of Small Molecules,https://arxiv.org/abs/2008.11804v2,
ArXiv,Reinforcement Learning in Non-Stationary Discrete-Time Linear-Quadratic Mean-Field Games,https://arxiv.org/abs/2009.04350v3,
ArXiv,Accelerating Optimization and Reinforcement Learning with Quasi-Stochastic Approximation,https://arxiv.org/abs/2009.14431v2,
