feed,title,long_url,short_url
GN:T:WP,"Business Report: Asbury Park rent control, financial scams legislation, wind farm manufacturing facility | Video - NJ Spotlight",https://www.njspotlight.com/video/business-report-asbury-park-rent-control-financial-scams-legislation-wind-farm-manufacturing-facility/,
GN:T:WP,"Despite Covid-Induced Slump, Clean Energy Jobs Rally Strong - North American Windpower",https://nawindpower.com/despite-covid-induced-slump-clean-energy-jobs-rally-strong,
GN:T:WP,Rystad Energy Sees Oil Demand Peaking In 2026 - OilPrice,https://oilprice.com/Latest-Energy-News/World-News/Oil-Dips-As-COVID-Wave-Sweeps-India-Japan.html,
GN:T:WP,Emotional farmer testimony in support of SB 508 - brownfieldagnews,https://brownfieldagnews.com/news/emotional-farmer-testimony-in-support-of-sb-508/,
GN:T:WP,Letter to Editor - Akron News-reporter,https://www.akronnewsreporter.com/2021/04/21/letter-to-editor-21/,
GN:T:WP,Billionaire Trader Seismic Shift Is Taking Place In Houston Oil Patch - OilPrice,https://oilprice.com/Latest-Energy-News/World-News/Billionaire-Trader-Seismic-Shift-Is-Taking-Place-In-Houston-Oil-Patch.html,
GN:T:WP,Magic Valley Energy hosting public meetings for Lava Ridge wind project - News-Press Now,https://www.newspressnow.com/tn_exchange/magic-valley-energy-hosting-public-meetings-for-lava-ridge-wind-project/article_d13d29bd-11ab-557b-916a-ba6993578459.html,
GN:T:WP,La-Z-Boy Signs Long-Term Renewable Energy Deal - GlobeNewswire,https://www.globenewswire.com/news-release/2021/04/21/2214566/0/en/La-Z-Boy-Signs-Long-Term-Renewable-Energy-Deal.html,
GN:T:WP,Tribune Editorial: Some of Utah's oldest inhabitants show new ways to generate power - Salt Lake Tribune,https://www.sltrib.com/opinion/editorial/2021/04/21/tribune-editorial-some/,
GN:T:WP,Norsepower Inks Rotor Sails Installation Deal With - MarineLink,https://www.marinelink.com/news/norsepower-inks-rotor-sails-installation-487068,
GN:T:WP,Leverage Technology to Advance the 3 Pillars of Sustainability - CMSWire,https://www.cmswire.com/digital-experience/advance-the-3-pillars-of-sustainability-through-tech/,
GN:T:WP,"Montauk Nightlife Spots Crabby Cowboy, Ruschmeyers Snatched Up By Same Buyer - 27 East - 27east",https://www.27east.com/east-hampton-press/montauk-nightlife-spots-crabby-cowboy-ruschmeyers-snatched-up-by-same-buyer-1772168/,
