feed,title,long_url,short_url
GN:S:C,Climate change impact on Bend topic of OSU-Cascades Science Pub talk - Bend Bulletin,https://www.bendbulletin.com/localstate/environment/climate-change-impact-on-bend-topic-of-osu-cascades-science-pub-talk/article_5f028800-81e8-11eb-a29d-938329a0b109.html,
GN:S:C,"'Quad' countries pledge cooperation on COVID, climate and security - Reuters",https://www.reuters.com/article/us-usa-asia-statement/quad-countries-pledge-cooperation-on-covid-climate-and-security-idUSKBN2B42AQ?il=0,
GN:S:C,Zealandia Switch may be the missing link in understanding ice age climates - EurekAlert,https://www.eurekalert.org/pub_releases/2021-03/uom-zsm031221.php,
GN:S:C,Charts of the Week: Rising federal climate costs; carbon emissions in Africa; COVID-19 in Trump vs. Biden counties - Brookings Institution,https://www.brookings.edu/blog/brookings-now/2021/03/12/charts-of-the-week-rising-federal-climate-costs-carbon-emissions-in-africa-covid-19-in-trump-vs-biden-counties/,
GN:S:C,"Hawaii’s rains, floods cited as examples of climate change - Hawaii News Now",https://www.hawaiinewsnow.com/2021/03/12/hawaiis-rains-floods-cited-examples-climate-change/,
GN:S:C,Biden's supply chain decoupling moves can reign in China and the climate | TheHill - The Hill,https://thehill.com/opinion/campaign/542903-bidens-supply-chain-moves-can-reign-in-china-and-the-climate,
GN:S:C,Senate Republicans block vote on climate bill - Lowell Sun,https://www.lowellsun.com/2021/03/12/senate-republicans-block-vote-on-climate-bill/,
GN:S:C,"Get used to enterprise value in climate reporting, says global regulator - Nasdaq",https://www.nasdaq.com/articles/get-used-to-enterprise-value-in-climate-reporting-says-global-regulator-2021-03-12,
GN:S:C,Malala Yousafzai: Educate girls to fight climate change - Thomson Reuters Foundation,https://news.trust.org/item/20210312163639-wlxo8,
GN:S:C,Guest column: Biden must defend his climate policies from industry attack - The Advocate,https://www.theadvocate.com/baton_rouge/opinion/article_8faca89a-8068-11eb-bba8-c79242584f31.html,
GN:S:C,Marco Rubio Is No More Pro-Labor Than He Is Pro-Climate - The New Republic,https://newrepublic.com/article/161696/marco-rubio-labor-climate-amazon,
GN:S:C,"Does Recycling Help Climate Change, or Is It Only a Half-Measure? - Green Matters",https://www.greenmatters.com/p/does-recycling-help-climate-change,
GN:S:C,ESSAY: Maine Farm Girl & Kansas Grain Farmer Talk Climate on the Train - Pagosa Daily Post,https://pagosadailypost.com/2021/03/12/essay-maine-farm-girl-kansas-grain-farmer-talk-climate-on-the-train/,
GN:S:C,Investors call on oil and gas companies to address climate concerns in Permian Basin - Carlsbad Current Argus,https://www.currentargus.com/story/news/local/2021/03/12/investors-call-oil-and-gas-address-climate-concerns-permian/4645370001/,
