feed,title,long_url,short_url
ArXiv:Datasets,DORE: A Dataset For Portuguese Definition Generation,https://arxiv.org/abs/2403.18018,
ArXiv:Datasets,SpectralWaste Dataset: Multimodal Data for Waste Sorting Automation,https://arxiv.org/abs/2403.18033,
ArXiv:Datasets,QuakeSet: A Dataset and Low-Resource Models to Monitor Earthquakes through Sentinel-1,https://arxiv.org/abs/2403.18116,
ArXiv:Datasets,ChatGPT Role-play Dataset: Analysis of User Motives and Model Naturalness,https://arxiv.org/abs/2403.18121,
ArXiv:Datasets,For those who don't know (how) to ask: Building a dataset of technology questions for digital newcomers,https://arxiv.org/abs/2403.18125,
ArXiv:Datasets,"A Dataset for Pharmacovigilance in German, French, and Japanese: Annotating Adverse Drug Reactions across Languages",https://arxiv.org/abs/2403.18336,
ArXiv:Datasets,TriviaHG: A Dataset for Automatic Hint Generation from Factoid Questions,https://arxiv.org/abs/2403.18426,
ArXiv:Datasets,DiffusionFace: Towards a Comprehensive Dataset for Diffusion-Based Face Forgery Analysis,https://arxiv.org/abs/2403.18471,
ArXiv:Datasets,UVL Sentinel: a tool for parsing and syntactic correction of UVL datasets,https://arxiv.org/abs/2403.18482,
ArXiv:Datasets,Addressing Data Annotation Challenges in Multiple Sensors: A Solution for Scania Collected Datasets,https://arxiv.org/abs/2403.18649,
ArXiv:Datasets,Real Acoustic Fields: An Audio-Visual Room Acoustics Dataset and Benchmark,https://arxiv.org/abs/2403.18821,
ArXiv:Datasets,Deep Learning Segmentation and Classification of Red Blood Cells Using a Large Multi-Scanner Dataset,https://arxiv.org/abs/2403.18468,
