feed,title,long_url,short_url
RH,Fatty acids: facts vs. fiction,https://researchhub.com/paper/1120144/fatty-acids-facts-vs-fiction,https://j.mp/2TeQoqo
RH,Nutritional Iodine Status in Pregnant Women from Health Area IV in Asturias (Spain): Iodised Salt Is Enough,https://researchhub.com/paper/1119548/nutritional-iodine-status-in-pregnant-women-from-health-area-iv-in-asturias-spain-iodised-salt-is-enough,https://j.mp/3fO1mLa
RH,Fruit Juices: Are They Helpful or Harmful? An Evidence Review,https://researchhub.com/paper/1119547/fruit-juices-are-they-helpful-or-harmful-an-evidence-review,https://j.mp/3oX1P1Q
RH,Suboptimal Tongue Pressure Is Associated with Risk of Malnutrition in Community-Dwelling Older Individuals,https://researchhub.com/paper/1119526/suboptimal-tongue-pressure-is-associated-with-risk-of-malnutrition-in-community-dwelling-older-individuals,https://j.mp/3vsnzVD
RH,Increased COVID-19 Lockdown Burden in Italian Adults with Gastrointestinal Diseases,https://researchhub.com/paper/1119437/increased-covid-19-lockdown-burden-in-italian-adults-with-gastrointestinal-diseases,https://j.mp/3yTnn46
RH,Household Food Insecurity and Early Childhood Development in Brazil: an analysis of children under 2 years of age,https://researchhub.com/paper/1119400/household-food-insecurity-and-early-childhood-development-in-brazil-an-analysis-of-children-under-2-years-of-age,https://j.mp/2R3g3So
RH,Efficacy of Vitamin D Supplementation in Addition to Aerobic Exercise Training in Obese Women with Perceived Myalgia: A Single-Blinded Randomized Controlled Clinical Trial,https://researchhub.com/paper/1119384/efficacy-of-vitamin-d-supplementation-in-addition-to-aerobic-exercise-training-in-obese-women-with-perceived-myalgia-a-single-blinded-randomized-controlled-clinical-trial,https://j.mp/2TpSm7x
RH,Lifestyle and Treatment Adherence Intervention after a Coronary Event Based on an Interactive Web Application (EVITE): Randomized Controlled Clinical Trial Protocol,https://researchhub.com/paper/1119383/lifestyle-and-treatment-adherence-intervention-after-a-coronary-event-based-on-an-interactive-web-application-evite-randomized-controlled-clinical-trial-protocol,https://j.mp/3hYoSI0
RH,Anthropometric Dimensions and Bone Quality in International Male Beach Handball Players: Junior vs. Senior Comparison,https://researchhub.com/paper/1119382/anthropometric-dimensions-and-bone-quality-in-international-male-beach-handball-players-junior-vs-senior-comparison,https://j.mp/3oWLcDh
RH,Urinary sodium excretion and the risk of cardiovascular disease: A community-based cohort study in Taiwan,https://researchhub.com/paper/1119360/urinary-sodium-excretion-and-the-risk-of-cardiovascular-disease-a-community-based-cohort-study-in-taiwan,https://j.mp/3umf9xS
