feed,title,long_url,short_url
ArXiv:Datasets,A Dataset of Alt Texts from HCI Publications: Analyses and Uses Towards Producing More Descriptive Alt Texts of Data Visualizations in Scientific Papers,https://arxiv.org/abs/2209.13718v1,
ArXiv:Datasets,RuDSI: graph-based word sense induction dataset for Russian,https://arxiv.org/abs/2209.13750v1,
ArXiv:Datasets,METS-CoV: A Dataset of Medical Entity and Targeted Sentiment on COVID-19 Related Tweets,https://arxiv.org/abs/2209.13773v1,
ArXiv:Datasets,VREN: Volleyball Rally Dataset with Expression Notation Language,https://arxiv.org/abs/2209.13846v1,
ArXiv:Datasets,Inducing Data Amplification Using Auxiliary Datasets in Adversarial Training,https://arxiv.org/abs/2209.14053v1,
ArXiv:Datasets,Multimodal Prediction of Spontaneous Humour: A Novel Dataset and First Results,https://arxiv.org/abs/2209.14272v1,
ArXiv:Datasets,COLA: COarse LAbel pre-training for 3D semantic segmentation of sparse LiDAR datasets,https://arxiv.org/abs/2202.06884v2,
ArXiv:Datasets,Beyond Real-world Benchmark Datasets: An Empirical Study of Node Classification with GNNs,https://arxiv.org/abs/2206.09144v3,
ArXiv:Datasets,A large dataset of software mentions in the biomedical literature,https://arxiv.org/abs/2209.00693v4,
ArXiv:Datasets,NAAP-440 Dataset and Baseline for Neural Architecture Accuracy Prediction,https://arxiv.org/abs/2209.06626v3,
ArXiv:Datasets,Learning from Mixed Datasets: A Monotonic Image Quality Assessment Model,https://arxiv.org/abs/2209.10451v2,
