feed,title,long_url,short_url
ArXiv,Active Reinforcement Learning over MDPs,https://arxiv.org/abs/2108.02323v1,
ArXiv,Online Model-Free Reinforcement Learning for the Automatic Control of a Flexible Wing Aircraft,https://arxiv.org/abs/2108.02393v1,
ArXiv,DRL-based Slice Placement Under Non-Stationary Conditions,https://arxiv.org/abs/2108.02495v1,
ArXiv,On the Robustness of Controlled Deep Reinforcement Learning for Slice Placement,https://arxiv.org/abs/2108.02505v1,
ArXiv,Ensemble Consensus-based Representation Deep Reinforcement Learning for Hybrid FSO/RF Communication Systems,https://arxiv.org/abs/2108.02551v1,
ArXiv,Deep Reinforcement Learning for Continuous Docking Control of Autonomous Underwater Vehicles: A Benchmarking Study,https://arxiv.org/abs/2108.02665v1,
ArXiv,Beyond No Regret: Instance-Dependent PAC Reinforcement Learning,https://arxiv.org/abs/2108.02717v1,
ArXiv,Mean-Field Multi-Agent Reinforcement Learning: A Decentralized Network Approach,https://arxiv.org/abs/2108.02731v1,
ArXiv,An Encoder-Decoder Based Audio Captioning System With Transfer and Reinforcement Learning,https://arxiv.org/abs/2108.02752v1,
ArXiv,The AI Economist: Optimal Economic Policy Design via Two-level Deep Reinforcement Learning,https://arxiv.org/abs/2108.02755v1,
ArXiv,MPC-based Reinforcement Learning for a Simplified Freight Mission of Autonomous Surface Vehicles,https://arxiv.org/abs/2106.08634v2,
ArXiv,Variational Actor-Critic Algorithms,https://arxiv.org/abs/2108.01215v2,
ArXiv,Optimal Management of the Peak Power Penalty for Smart Grids Using MPC-based Reinforcement Learning,https://arxiv.org/abs/2108.01459v2,
ArXiv,Reinforcement Learning Based Optimal Battery Control Under Cycle-based Degradation Cost,https://arxiv.org/abs/2108.02374v1,
ArXiv,Solving the single-track train scheduling problem via Deep Reinforcement Learning,https://arxiv.org/abs/2009.00433v1,
