feed,title,long_url,short_url
ArXiv:q-bio,A stability-driven protocol for drug response interpretable prediction (staDRIP),https://arxiv.org/abs/2011.06593v1,
ArXiv:q-bio,Mathematical Model of Hippocampal Microdialysis: Validation of in vivo Methodology,https://arxiv.org/abs/2011.06662v1,
ArXiv:q-bio,Study of genetic mutations and dynamic spread of SARS-CoV-2 pandemic and prediction of its evolution according to the SIR model,https://arxiv.org/abs/2011.06694v1,
ArXiv:q-bio,Community detection in network neuroscience,https://arxiv.org/abs/2011.06723v1,
ArXiv:q-bio,Deep learning-based classification of fine hand movements from low frequency EEG,https://arxiv.org/abs/2011.06791v1,
ArXiv:q-bio,"Global warNing: challenges, threats and opportunities for ground beetles (Coleoptera: Carabidae) in high altitude habitats",https://arxiv.org/abs/2011.06804v1,
ArXiv:q-bio,FastTrack: an open-source software for tracking varying numbers of deformable objects,https://arxiv.org/abs/2011.06837v1,
ArXiv:q-bio,REPAC: Reliable estimation of phase-amplitude coupling in brain networks,https://arxiv.org/abs/2011.06878v1,
ArXiv:q-bio,An energy-based natural selection model,https://arxiv.org/abs/2011.06945v1,
ArXiv:q-bio,Bridging the Gap Between Diabetes and Stroke in Search of High Clinical Relevance Therapeutic Targets,https://arxiv.org/abs/2011.06962v1,
ArXiv:q-bio,Pathway Tools version 24.0: Integrated Software for Pathway/Genome Informatics and Systems Biology,https://arxiv.org/abs/1510.03964v4,
ArXiv:q-bio,The coherent feedforward gene circuit can be used to approximately compute log-likelihood ratio for detecting persistent signals,https://arxiv.org/abs/1907.09841v8,
ArXiv:q-bio,Cognitive Biomarker Prioritization in Alzheimer's Disease using Brain Morphometric Data,https://arxiv.org/abs/2002.07699v5,
ArXiv:q-bio,Aligning biological sequences by exploiting residue conservation and coevolution,https://arxiv.org/abs/2005.08500v2,
ArXiv:q-bio,Modelling Excess Mortality in Covid-19-like Epidemics,https://arxiv.org/abs/2006.15583v2,
ArXiv:q-bio,Optimized lockdown strategies for curbing the spread of COVID-19: A South African case study,https://arxiv.org/abs/2006.16379v2,
ArXiv:q-bio,Learning the dynamics of cell-cell interactions in confined cell migration,https://arxiv.org/abs/2008.03978v2,
ArXiv:q-bio,Flipping the Perspective in Contact Tracing,https://arxiv.org/abs/2010.03806v2,
ArXiv:q-bio,Dynamics of a Stochastic COVILD-19 Epidemic Model with Jump-Diffusion,https://arxiv.org/abs/2011.06280v2,
ArXiv:q-bio,Dynamic allocation of limited memory resources in reinforcement learning,https://arxiv.org/abs/2011.06387v2,
