feed,title,long_url,short_url
GN:S:C,"Growth-stage rounds in climate are bouncing back, despite headwinds - Axios",https://news.google.com/rss/articles/CBMilgFBVV95cUxQVFVnbE5lMmN4dk43RFN6X3FaZjdHSlZxMGtHMVAwaWpqUmJhdVNZTmlYRjBwSzNBcGw2OWl3SFB1MWtxWGNLekZzZ21jaXczUDFfdllTdVVtVnlDc3NKd0RKOFNMTUF1S0h3VlBaR3FfZEdpUmkwbVVpZ2RtLUIzSndxbVVWTGM2NnA3LVlvYnJhSENsTkE?oc=5,
GN:S:C,"A potent heat dome is building over the US, sending temperatures into the triple digits - CNN",https://news.google.com/rss/articles/CBMigAFBVV95cUxPeWVpUHhhd3A5bEtnTjhJWk56eEt3VW5iTjhNeFV6dU1xQjFtUGNrMUdQN0lXdnlxSno0YWl1TUlDVFJOYWFrdW1DQ1hqRzV0Z19kV0ZwSXpQNTVwSkx4N0VHdXh3YldvMTMwNEVHTjgzaFYtQU9rZnI0VTN3ZzJyStIBhgFBVV95cUxOakZNMV81NExDc0VXdUZoSHpmOFZMSFVNeHZNM005UE1Kd0lRVVhWTUllRFJ4d214Z1RLMk41V2Q0eVhIRnhzV1VENk0tbkZoSzVSLWs2Tl9vTDdackcwUmtHTTMtcHpGV3FTbHdLQTA2Vjk2UTdsTnpWUjNqLU15ejNwN1BRQQ?oc=5,
GN:S:C,UN Climate Talks: Civil Society and Indigenous Peoples’ Groups Urge Reform Ahead of COP30 - Center for International Environmental Law | CIEL,https://news.google.com/rss/articles/CBMilAFBVV95cUxQR0RVbWJ2RW9VVUp1TlZDM2lidm1TUmZqZHU4aXgyb2FJT2FTaUw3MjRrdjJpeGZzc0Z3VW03NU5EUWhLVlNqWXNDd2E2WU1JVEhCbnd4Um14WFFQWU5qMTJsZWZTMGdaRTk1SDVPY2pVaVBxWUt4ZjdJOFBiYk03V1pVSXJ6ejdOdkFWbFc2QW1uaEpi?oc=5,
GN:S:C,"Climate change could affect the taste of gin, research finds - Phys",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBqM3pNRngtQlptc2VYS1Q4MF8xdHV0YmFPZDZmN3J3cFlmSzk3eTR0Y2xmZjR6SGVGNG9hbWk0SlM3RVBXSHJYV1lPdVgtTmdjOGdfRjQwaERRUExDcDAtcW1QZ9IBYkFVX3lxTE9DX29aQUJEbXdQRG1KdzZ6MmxPWWdxNkRmYnc3MU9Mczl6aU1VWWVURDZpMWVxcnNCNEYtSS1mWEotaWFXUUdnZVJkSTRvcG5rRWE1S25NSTBDRXg4cGhoaXJR?oc=5,
GN:S:C,EU downsizes and delays its climate disclosure policy - Competitive Enterprise Institute,https://news.google.com/rss/articles/CBMigAFBVV95cUxQU0hFcVVuLWJiTERQNThIUmc1anVFQjMzTVQ0bjNxRWMxSC04eGZuZ3l0OFhteG1oVktEYjlCZHIyNzQzRTlBNXItaWs0a0hNcklLbFVpaWZwMjc1dkdXbU9Zb2M3YXhIQzFuNGFMRXdXWVU1aVJCY1BoaUtzMWJyeA?oc=5,
GN:S:C,Climate and hydrologic change across the Great Lakes region and other transboundary waters - Open Access Government,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOXzJVdGo1RlBSQmN4ZEZGTE9FYW9QSGMwNDJnaC1mMzJrN0Y0cmUzUG1pMDJWNlUybG85MXd6SDE5ZXlFdnJ3VjVBeG5aaUdXVEJnOGVRQTIyM2dnN3hLeGQxY0hsTjlJNU5CclNkendKLUFwY24yckw1cVpwcEtsNUVrYW5GU04zRDFoemNTTHNPV2Z4Mkp6WEQydndrdDVwYXNJTWs1NG11NGxCOUhvdEtIM2xxWU4tRkJpNkVMaFludGt0YWNpR3p2M212ZWdkT2ZneTY1MW0xWE0?oc=5,
GN:S:C,More contrasting weather extremes in Europe during the summer under climate change - Max-Planck-Gesellschaft zur Förderung der Wissenschaften,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQeXdrX0VDZXl5a0toRWZROGtSendzZHBmNzNTaE5fdGVZa2xQcjFwTURNejJsdkE0LXk5VWo5bGctQmM3Z1JfLXFwWUFoemdoNVM4a3NDSnhiLXhWTjdSZk0xdHJRa0JieW1nN3RlR2JSNUgzUWp1TXJvY2hPT0otSGN1ZHI5YWlW?oc=5,
GN:S:C,"In Norway’s Arctic, meteorologists have a first-row seat to climate change - FOX 28 Spokane",https://news.google.com/rss/articles/CBMipAFBVV95cUxPRElaNm9wczNQUl80bjlMVWRnSVZxazJ0UGV1YTY0LTFpbkxuWVAxaGwxREs4UWphTzc4LTJEVlJkWnV2d3VPMTQ4eUpfS1ZCdjI2OURCU2NvcWJiR2oxSzhldmtjWFExeUg2UlBnZWNVTjNUMkh6VlVSNllzX0VuT1dZcW9jUWJRZjBJUG9LSFJCcWdDYTdJS1JzS0t6d01WRDF3NA?oc=5,
GN:S:C,Ratti’s Biennale: Architects respond to a changing climate - DW,https://news.google.com/rss/articles/CBMimAFBVV95cUxNOTFEZzlsZk1BdXJIS2ZIb1hLdXFrdHA5V1FBMjRsc3FwUkxlN001NU5DZU9PWWRXT0YwMlktc2ppdkNhUGpIQ2hqNUFVUWZZTTFTdUN6UEJOQ2RZajhlRDB2UmpMMUhqUS1DYkVRc3BhT0JELTVWNGFRQTNXaXBKYlZCbWR5bE92NGNoLWY4UkRjZVJPM0pKeA?oc=5,
GN:S:C,Morgan Stanley Climate Fund Invests $30 Million in Methane Emissions Management Platform Insight M - ESG Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPQ09YdVgySWN1Z29RQzFibW5xd1NQcVJsbzNLeXV3RDlCcHVsOWFNeGNtcFNIS21waEtBc2JPS0dGSXY5SGRIamRNU2FJdFR4ZE1pTXRwV0RWLU1IUnJKUjI5X0RWUzI3eE1vUmRDc3k5cDU1aVFlR0hnVndRdlB2Z21wMm5LN1dmMTVXN1FUOHB1dWMtYnUxS2JWS3pSS1hlQm9XYkktSFR1TW9SWmxuUFoxd05qTzFhXzg2TlI0eHQ?oc=5,
