feed,title,long_url,short_url
ArXiv:Datasets,Integrated dataset for air travel and reported Zika virus cases in Colombia (Data and Resources Paper),https://arxiv.org/abs/2308.07449v1,
ArXiv:Datasets,Multimodal Dataset Distillation for Image-Text Retrieval,https://arxiv.org/abs/2308.07545v1,
ArXiv:Datasets,Action Class Relation Detection and Classification Across Multiple Video Datasets,https://arxiv.org/abs/2308.07558v1,
ArXiv:Datasets,"Understanding User Behavior in Volumetric Video Watching: Dataset, Analysis and Prediction",https://arxiv.org/abs/2308.07578v1,
ArXiv:Datasets,ADD: An Automatic Desensitization Fisheye Dataset for Autonomous Driving,https://arxiv.org/abs/2308.07590v1,
ArXiv:Datasets,EMID: An Emotional Aligned Dataset in Audio-Visual Modality,https://arxiv.org/abs/2308.07622v1,
ArXiv:Datasets,Parametric entropy based Cluster Centriod Initialization for k-means clustering of various Image datasets,https://arxiv.org/abs/2308.07705v1,
ArXiv:Datasets,Handwritten Stenography Recognition and the LION Dataset,https://arxiv.org/abs/2308.07799v1,
ArXiv:Datasets,Emotion Embeddings $\unicode{x2014}$ Learning Stable and Homogeneous Abstractions from Heterogeneous Affective Datasets,https://arxiv.org/abs/2308.07871v1,
ArXiv:Datasets,Policy Regularization with Dataset Constraint for Offline Reinforcement Learning,https://arxiv.org/abs/2306.06569v2,
ArXiv:Datasets,Scenario Extraction from a Large Real-World Dataset for the Assessment of Automated Vehicles,https://arxiv.org/abs/2306.07815v2,
ArXiv:Datasets,Supervised Homography Learning with Realistic Dataset Generation,https://arxiv.org/abs/2307.15353v2,
