feed,title,long_url,short_url
ArXiv:cs,WhatsApp Vaccine Discourse (WhaVax): An Expert-Annotated Dataset and Benchmark for Health Misinformation Detection,https://arxiv.org/abs/2605.12510,
ArXiv:cs,BioSEN: A Bio-acoustic Signal Enhancement Network for Animal Vocalizations,https://arxiv.org/abs/2605.12534,
ArXiv:cs,M2Retinexformer: Multi-Modal Retinexformer for Low-Light Image Enhancement,https://arxiv.org/abs/2605.12556,
ArXiv:cs,Pyramid Self-contrastive Learning Framework for Test-time Ultrasound Image Denoising,https://arxiv.org/abs/2605.12567,
ArXiv:cs,M3Net: A Macro-to-Meso-to-Micro Clinical-inspired Hierarchical 3D Network for Pulmonary Nodule Classification,https://arxiv.org/abs/2605.12570,
ArXiv:cs,CRAFT: Clinical Reward-Aligned Finetuning for Medical Image Synthesis,https://arxiv.org/abs/2605.12650,
ArXiv:cs,Low-Rank Adapters Initialization via Gradient Surgery for Continual Learning,https://arxiv.org/abs/2605.12752,
ArXiv:cs,ToolMol: Evolutionary Agentic Framework for Multi-objective Drug Discovery,https://arxiv.org/abs/2605.12784,
ArXiv:cs,Neurodata Without Boredom: Benchmarking Agentic AI for Data Reuse,https://arxiv.org/abs/2605.12808,
ArXiv:cs,Training Large Language Models to Predict Clinical Events,https://arxiv.org/abs/2605.12817,
ArXiv:cs,Hessian Matching for Machine-Learned Coarse-Grained Molecular Dynamics,https://arxiv.org/abs/2605.12823,
ArXiv:cs,Prediction of Rectal Cancer Regrowth from Longitudinal Endoscopy,https://arxiv.org/abs/2605.12855,
ArXiv:cs,NeuroRisk: Physics-Informed Neural Optimization for Risk-Aware Traffic Engineering,https://arxiv.org/abs/2605.12862,
ArXiv:cs,RISED: A Pre-Deployment Safety Evaluation Framework for Clinical AI Decision-Support Systems,https://arxiv.org/abs/2605.12895,
ArXiv:cs,SHM-Agents: A Generalist-Specialist Integrated Agent System for Structural Health Monitoring,https://arxiv.org/abs/2605.12916,
ArXiv:cs,Adaptive Conformal Prediction for Reliable and Explainable Medical Image Classification,https://arxiv.org/abs/2605.12917,
ArXiv:cs,Anatomy-Slot: Unsupervised Anatomical Factorization for Homologous Bilateral Reasoning in Retinal Diagnosis,https://arxiv.org/abs/2605.12929,
ArXiv:cs,Leveraging Multimodal Self-Consistency Reasoning in Coding Motivational Interviewing for Alcohol Use Reduction,https://arxiv.org/abs/2605.12987,
ArXiv:cs,ReCoG: Relational and Compact Context Graph Learning for Few-shot Molecular Property Prediction,https://arxiv.org/abs/2605.13024,
ArXiv:cs,Large Language Models Lack Temporal Awareness of Medical Knowledge,https://arxiv.org/abs/2605.13045,
ArXiv:cs,An Agentic LLM-Based Framework for Population-Scale Mental Health Screening,https://arxiv.org/abs/2605.13046,
ArXiv:cs,BrainAnytime: Anatomy-Aware Cross-Modal Pretraining for Brain Image Analysis with Arbitrary Modality Availability,https://arxiv.org/abs/2605.13059,
ArXiv:cs,FiTS: Interpretable Spiking Neurons via Frequency Selectivity and Temporal Shaping,https://arxiv.org/abs/2605.13071,
ArXiv:cs,PRA-PoE: Robust Alzheimer's Diagnosis with Arbitrary Missing Modalities,https://arxiv.org/abs/2605.13081,
ArXiv:cs,KAST-BAR: Knowledge-Anchored Semantically-Dynamic Topology Brain Autoregressive Modeling for Universal Neural Interpretation,https://arxiv.org/abs/2605.13133,
ArXiv:cs,ECG-NAT: A Self-supervised Neighborhood Attention Transformer for Multi-lead Electrocardiogram Classification,https://arxiv.org/abs/2605.13194,
ArXiv:cs,Machine Learning-Driven Multimodal Spectroscopic Liquid Biopsy for Early Multicancer Detection,https://arxiv.org/abs/2605.13218,
ArXiv:cs,Chem-GMNet: A Sphere-Native Geometric Transformer for Molecular Property Prediction,https://arxiv.org/abs/2605.13262,
ArXiv:cs,IndicMedDialog: A Parallel Multi-Turn Medical Dialogue Dataset for Accessible Healthcare in Indic Languages,https://arxiv.org/abs/2605.13292,
ArXiv:cs,Supervised Deep Multimodal Matrix Factorization for Interpretable Brain Network Analysis,https://arxiv.org/abs/2605.13312,
ArXiv:cs,Embodied Neurocomputation: A Framework for Interfacing Biological Neural Cultures with Scaled Task-Driven Validation,https://arxiv.org/abs/2605.13315,
ArXiv:cs,VERA-MH: Validation of Ethical and Responsible AI in Mental Health,https://arxiv.org/abs/2605.13318,
ArXiv:cs,Ego2World: Compiling Egocentric Cooking Videos into Executable Worlds for Belief-State Planning,https://arxiv.org/abs/2605.13335,
ArXiv:cs,The Geno-Synthetic Algorithm: Type-Factored Coevolutionary Optimization for Heterogeneous Genotypes and Assembled Phenotypes,https://arxiv.org/abs/2605.13365,
ArXiv:cs,LongBEL: Long-Context and Document-Consistent Biomedical Entity Linking,https://arxiv.org/abs/2605.13451,
ArXiv:cs,"A Unified Three-Stage Machine Learning Framework for Diabetes Detection, Subtype Discrimination, and Cognitive-Metabolic Hypothesis Testing",https://arxiv.org/abs/2605.13464,
ArXiv:cs,Towards Unified Surgical Scene Understanding:Bridging Reasoning and Grounding via MLLMs,https://arxiv.org/abs/2605.13530,
ArXiv:cs,CA-GCL: Cross-Anatomy Global-Local Contrastive Learning for Robust 3D Medical Image Understanding,https://arxiv.org/abs/2605.13544,
ArXiv:cs,Uncertainty-Aware Prediction of Lung Tumor Growth from Sparse Longitudinal CT Data via Bayesian Physics-Informed Neural Networks,https://arxiv.org/abs/2605.13560,
ArXiv:cs,Dynamical Predictive Modelling of Cardiovascular Disease Progression Post-Myocardial Infarction via ECG-Trained Artificial Intelligence Model,https://arxiv.org/abs/2605.13568,
ArXiv:cs,Texture Regenerating and Grafting Using Genome-Driven Neural Cellular Automata,https://arxiv.org/abs/2605.13630,
ArXiv:cs,NAACA: Training-Free NeuroAuditory Attentive Cognitive Architecture with Oscillatory Working Memory for Salience-Driven Attention Gating,https://arxiv.org/abs/2605.13651,
ArXiv:cs,Cross Modality Image Translation In Medical Imaging Using Generative Frameworks,https://arxiv.org/abs/2605.13686,
ArXiv:cs,MedCore: Boundary-Preserving Medical Core Pruning for MedSAM,https://arxiv.org/abs/2605.13688,
ArXiv:cs,Learning to Optimize Radiotherapy Plans via Fluence Maps Diffusion Model Generation and LSTM-based Optimization,https://arxiv.org/abs/2605.13713,
