feed,title,long_url,short_url
ArXiv,AI Kill Switch for malicious web-based LLM agent,https://arxiv.org/abs/2511.13725,
ArXiv,Gaia: Hybrid Hardware Acceleration for Serverless AI in the 3D Compute Continuum,https://arxiv.org/abs/2511.13728,
ArXiv,TT-Edge: A Hardware-Software Co-Design for Energy-Efficient Tensor-Train Decomposition on Edge AI,https://arxiv.org/abs/2511.13738,
ArXiv,Modeling Fairness in Recruitment AI via Information Flow,https://arxiv.org/abs/2511.13793,
ArXiv,When AI Does Science: Evaluating the Autonomous AI Scientist KOSMOS in Radiation Biology,https://arxiv.org/abs/2511.13825,
ArXiv,Enhancing Decision Support in Construction through Industrial AI,https://arxiv.org/abs/2511.13910,
ArXiv,"Human-centric Maintenance Process Through Integration of AI, Speech, and AR",https://arxiv.org/abs/2511.13918,
ArXiv,ParallelKittens: Systematic and Practical Simplification of Multi-GPU AI Kernels,https://arxiv.org/abs/2511.13940,
ArXiv,Introducing AI to an Online Petition Platform Changed Outputs but not Outcomes,https://arxiv.org/abs/2511.13949,
ArXiv,Scene Graph-Guided Generative AI Framework for Synthesizing and Evaluating Industrial Hazard Scenarios,https://arxiv.org/abs/2511.13970,
ArXiv,Personality Pairing Improves Human-AI Collaboration,https://arxiv.org/abs/2511.13979,
ArXiv,Artificial Intelligence Agents in Music Analysis: An Integrative Perspective Based on Two Use Cases,https://arxiv.org/abs/2511.13987,
ArXiv,Can Artificial Intelligence Accelerate Technological Progress? Researchers' Perspectives on AI in Manufacturing and Materials Science,https://arxiv.org/abs/2511.14007,
ArXiv,Developing a Grounded View of AI,https://arxiv.org/abs/2511.14013,
ArXiv,Training-free Detection of AI-generated images via Cropping Robustness,https://arxiv.org/abs/2511.14030,
ArXiv,Beyond Accuracy: A Multi-Dimensional Framework for Evaluating Enterprise Agentic AI Systems,https://arxiv.org/abs/2511.14136,
ArXiv,PACEE: Supporting Children's Personal Emotion Education through Parent-AI Collaboration,https://arxiv.org/abs/2511.14414,
ArXiv,Agentic AI Systems in Electrical Power Systems Engineering: Current State-of-the-Art and Challenges,https://arxiv.org/abs/2511.14478,
ArXiv,Biased Minds Meet Biased AI: How Class Imbalance Shapes Appropriate Reliance and Interacts with Human Base Rate Neglect,https://arxiv.org/abs/2511.14591,
ArXiv,When AI Democratizes Exploitation: LLM-Assisted Strategic Manipulation of Fair Division Algorithms,https://arxiv.org/abs/2511.14722,
ArXiv,Measuring AI Progress in Drug Discovery: A Reproducible Leaderboard for the Tox21 Challenge,https://arxiv.org/abs/2511.14744,
ArXiv,Report on the Scoping Workshop on AI in Science Education Research 2025,https://arxiv.org/abs/2511.14318,
ArXiv,Joint Communication and Over-the-Air Computation for Semi-Federated Learning Towards Scalable AI in Computing-Heterogeneous IoT Systems,https://arxiv.org/abs/2405.17453,
