feed,title,long_url,short_url
ArXiv,Model-Free Design of Stochastic LQR Controller from Reinforcement Learning and Primal-Dual Optimization Perspective,https://arxiv.org/abs/2103.09407v1,
ArXiv,Decentralized Reinforcement Learning for Multi-Target Search and Detection by a Team of Drones,https://arxiv.org/abs/2103.09520v1,
ArXiv,A Practical Guide to Multi-Objective Reinforcement Learning and Planning,https://arxiv.org/abs/2103.09568v1,
ArXiv,Weakly Supervised Reinforcement Learning for Autonomous Highway Driving via Virtual Safety Cages,https://arxiv.org/abs/2103.09726v1,
ArXiv,TeachMyAgent: a Benchmark for Automatic Curriculum Learning in Deep RL,https://arxiv.org/abs/2103.09815v1,
ArXiv,Deep Adversarial Reinforcement Learning for Object Disentangling,https://arxiv.org/abs/2003.03779v2,
ArXiv,Sample-Efficient Automated Deep Reinforcement Learning,https://arxiv.org/abs/2009.01555v3,
ArXiv,Efficient Wasserstein Natural Gradients for Reinforcement Learning,https://arxiv.org/abs/2010.05380v3,
ArXiv,On the role of planning in model-based deep reinforcement learning,https://arxiv.org/abs/2011.04021v2,
ArXiv,Combining Reinforcement Learning with Lin-Kernighan-Helsgaun Algorithm for the Traveling Salesman Problem,https://arxiv.org/abs/2012.04461v6,
ArXiv,PerSim: Data-Efficient Offline Reinforcement Learning with Heterogeneous Agents via Personalized Simulators,https://arxiv.org/abs/2102.06961v2,
