feed,title,long_url,short_url
ArXiv:q-bio,Extracting Molecular Properties from Natural Language with Multimodal Contrastive Learning,https://arxiv.org/abs/2307.12996v1,
ArXiv:q-bio,DeepGATGO: A Hierarchical Pretraining-Based Graph-Attention Model for Automatic Protein Function Prediction,https://arxiv.org/abs/2307.13004v1,
ArXiv:q-bio,Deep neural network improves the estimation of polygenic risk scores for breast cancer,https://arxiv.org/abs/2307.13010v1,
ArXiv:q-bio,Orthogonal-view Microscope for the Biomechanics Investigations of Aquatic Organisms,https://arxiv.org/abs/2307.13079v1,
ArXiv:q-bio,An Explainable Geometric-Weighted Graph Attention Network for Identifying Functional Networks Associated with Gait Impairment,https://arxiv.org/abs/2307.13108v1,
ArXiv:q-bio,Neural Memory Decoding with EEG Data and Representation Learning,https://arxiv.org/abs/2307.13181v1,
ArXiv:q-bio,Curvature-based Transformer for Molecular Property Prediction,https://arxiv.org/abs/2307.13275v1,
ArXiv:q-bio,A Generic Framework for Hidden Markov Models on Biomedical Data,https://arxiv.org/abs/2307.13288v1,
ArXiv:q-bio,Geometric Epitope and Paratope Prediction,https://arxiv.org/abs/2307.13608v1,
ArXiv:q-bio,"QuickQual: Lightweight, convenient retinal image quality scoring with off-the-shelf pretrained models",https://arxiv.org/abs/2307.13646v1,
ArXiv:q-bio,On structural contraction of biological interaction networks,https://arxiv.org/abs/2307.13678v1,
ArXiv:q-bio,Effectiveness of a time to fixate for fitness to drive evaluation in neurological patients,https://arxiv.org/abs/2205.08942v3,
ArXiv:q-bio,Cumulative culture spontaneously emerges in artificial navigators who are social and memory-guided,https://arxiv.org/abs/2206.06281v3,
ArXiv:q-bio,Bugs as Features (Part I): Concepts and Foundations for the Compositional Data Analysis of the Microbiome-Gut-Brain Axis,https://arxiv.org/abs/2207.12475v3,
ArXiv:q-bio,Does a larger neural network mean greater information transmission efficiency?,https://arxiv.org/abs/2210.08377v4,
ArXiv:q-bio,Cross-inhibition leads to group consensus despite the presence of strongly opinionated minorities and asocial behaviour,https://arxiv.org/abs/2211.09531v2,
ArXiv:q-bio,Neural spikes as rare events,https://arxiv.org/abs/2303.16829v10,
ArXiv:q-bio,Bugs as Features (Part II): A Perspective on Enriching Microbiome-Gut-Brain Axis Analyses,https://arxiv.org/abs/2305.11703v2,
ArXiv:q-bio,What Symptoms and How Long? An Interpretable AI Approach for Depression Detection in Social Media,https://arxiv.org/abs/2305.13127v2,
ArXiv:q-bio,Probabilistic Measures for Biological Adaptation and Resilience,https://arxiv.org/abs/2307.06974v2,
ArXiv:q-bio,Towards a unified language in experimental designs propagated by a software framework,https://arxiv.org/abs/2307.11593v2,
