feed,title,long_url,short_url
PubMed,[Turk J Pediatr] The pediatric asymptomatic SARS-CoV-2 IgG seropositivity in the Turkish Republic of Northern Cyprus,https://pubmed.ncbi.nlm.nih.gov/35286048,
PubMed,[Turk J Pediatr] Acute demyelinating encephalomyelitis and transverse myelitis in a child with COVID-19,https://pubmed.ncbi.nlm.nih.gov/35286040,
PubMed,[Turk J Pediatr] Prevalence of COVID-19 infection in asymptomatic school children,https://pubmed.ncbi.nlm.nih.gov/35286028,
PubMed,[Turk J Pediatr] Chest imaging for COVID-19: a single-center comparative results in pediatric patients,https://pubmed.ncbi.nlm.nih.gov/35286027,
PubMed,[Turk J Pediatr] COVID-19 in perinatal period: questions and consequences,https://pubmed.ncbi.nlm.nih.gov/35286025,
PubMed,[Dermatol Ther] The first case report of Pityriasis lichenoides chronica following COVID-19 mRNA vaccination,https://pubmed.ncbi.nlm.nih.gov/35286000,
PubMed,[J Adv Nurs] Occupational relationships and working duties of nursing management staff during the COVID-19 pandemic: A qualitative analysis of survey responses,https://pubmed.ncbi.nlm.nih.gov/35285980,
PubMed,[J Am Geriatr Soc] Challenges and Opportunities in Conducting Research with Older Adults with Dementia during COVID-19 and Beyond,https://pubmed.ncbi.nlm.nih.gov/35285942,
PubMed,[J Public Health (Oxf)] Compliance with local travel restrictions and face masks during first phase of COVID-19 pandemic in Ireland: a national survey,https://pubmed.ncbi.nlm.nih.gov/35285931,
PubMed,[J Public Health (Oxf)] Understanding the excess COVID-19 burden among immigrants in Norway,https://pubmed.ncbi.nlm.nih.gov/35285905,
PubMed,[JAMA Pediatr] Comparing Human Milk Antibody Response After 4 Different Vaccines for COVID-19,https://pubmed.ncbi.nlm.nih.gov/35285889,
PubMed,[JAMA] Effect of Sotrovimab on Hospitalization or Death Among High-risk Patients With Mild to Moderate COVID-19: A Randomized Clinical Trial,https://pubmed.ncbi.nlm.nih.gov/35285853,
PubMed,[J Med Internet Res] Evaluation of a social media campaign to increase COVID-19 testing in migrant groups: A cluster randomized trial,https://pubmed.ncbi.nlm.nih.gov/35285811,
PubMed,[JMIR Ment Health] Telehealth Services for Substance Use Disorders During the COVID-19 Pandemic: Longitudinal Assessment of Intensive Outpatient Programming and Data Collection Practices,https://pubmed.ncbi.nlm.nih.gov/35285807,
PubMed,[Drug Dev Ind Pharm] An overview of COVID-19 aerosol box for preventing droplet and aerosol contaminations in healthcare providers performing airway intubation,https://pubmed.ncbi.nlm.nih.gov/35285771,
PubMed,[Islets] Impacts of the COVID-19 pandemic on a human research islet program,https://pubmed.ncbi.nlm.nih.gov/35285768,
PubMed,"[Postgrad Med] The impact of physical activity on well-being, lifestyle and health promotion in an era of COVID-19 and SARS-CoV-2 variant",https://pubmed.ncbi.nlm.nih.gov/35285767,
PubMed,[Telemed J E Health] Telemedicine for Contraceptive Counseling During the COVID-19 Pandemic: Referral Patterns and Attendance at Follow-Up Visits,https://pubmed.ncbi.nlm.nih.gov/35285749,
PubMed,"[Viral Immunol] Continued Virus-Specific Antibody-Secreting Cell Production, Avidity Maturation and B Cell Evolution in Patients Hospitalized with COVID-19",https://pubmed.ncbi.nlm.nih.gov/35285743,
PubMed,[J Int Assoc Provid AIDS Care] HIV Care in the Times of COVID-19 Pandemic in Urban South Gujarat: An Operational Overview,https://pubmed.ncbi.nlm.nih.gov/35285741,
PubMed,[Australas Psychiatry] A longitudinal study of the psychological impact of the COVID-19 pandemic on frontline perioperative healthcare staff in an Australian tertiary public hospital,https://pubmed.ncbi.nlm.nih.gov/35285740,
PubMed,[Microbiol Spectr] Specific Detection of SARS-CoV-2 Variants B.1.1.7 (Alpha) and B.1.617.2 (Delta) Using a One-Step Quantitative PCR Assay,https://pubmed.ncbi.nlm.nih.gov/35285705,
PubMed,"[Kidney Int Rep] Corrigendum to Gathmyr D, Maruhum Bonar M, Susilo A, Harimurti K. The relationship between IL-6, IL-10, TNF-alpha with AKI in moderate and severe COVID-19 patients [abstract POS-014]."" Kidney Int Rep. 2022;7(suppl 1):S6.",https://pubmed.ncbi.nlm.nih.gov/35285608,
PubMed,[Oncologist] Impact of the COVID-19 Pandemic on Management of Patients with Metastatic Pancreatic Ductal Adenocarcinoma in the United States,https://pubmed.ncbi.nlm.nih.gov/35285490,
PubMed,"[J Hosp Palliat Nurs] ""Hard to Say Goodbye Over iPad"": Experiences of Palliative Care Providers and Lessons Learned During the COVID-19 Pandemic in Rural Communities of Indiana, United States",https://pubmed.ncbi.nlm.nih.gov/35285462,
PubMed,"[Am J Med Qual] A Novel Method to Improve the Identification of Time of Intubation for Retrospective EHR Data Analysis During a Time of Resource Strain, the COVID-19 Pandemic",https://pubmed.ncbi.nlm.nih.gov/35285459,
PubMed,"[Epidemiol Infect] The characteristics of and responses to the two COVID-19 outbreak waves in Hebei Province of China, January 2020 to February 2021",https://pubmed.ncbi.nlm.nih.gov/35285437,
PubMed,[Ir J Psychol Med] One year of psychiatric presentations to a hospital emergency department during COVID-19,https://pubmed.ncbi.nlm.nih.gov/35285434,
PubMed,"[Int J Food Sci Nutr] Changes in a Mediterranean lifestyle during the COVID-19 pandemic among elderly Italians: an analysis of gender and socioeconomic inequalities in the ""LOST in Lombardia"" study",https://pubmed.ncbi.nlm.nih.gov/35285380,
PubMed,[Expert Rev Vaccines] Global prevalence of acceptance of COVID-19 vaccines and associated factors in pregnant women: a systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/35285374,
PubMed,[Inquiry] Health Professionals' COVID-19 Vaccine Acceptance and Associated Factors in Tertiary Hospitals of South-West Ethiopia: A Multi-Center Cross- Sectional Study,https://pubmed.ncbi.nlm.nih.gov/35285341,
PubMed,"[Health Promot Pract] Through Our Eyes, Hear Our Stories: A Virtual Photovoice Project to Document and Archive Asian American and Pacific Islander Community Experiences During COVID-19",https://pubmed.ncbi.nlm.nih.gov/35285319,
PubMed,[J R Soc Interface] Estimating data-driven coronavirus disease 2019 mitigation strategies for safe university reopening,https://pubmed.ncbi.nlm.nih.gov/35285285,
PubMed,[Appl Environ Microbiol] Data on Transfer of Human Coronavirus SARS-CoV-2 from Foods and Packaging Materials to Gloves Indicate That Fomite Transmission Is of Minor Importance,https://pubmed.ncbi.nlm.nih.gov/35285254,
PubMed,[mSphere] Correlation of Immunogenicity and Reactogenicity of BNT162b2 and CoronaVac SARS-CoV-2 Vaccines,https://pubmed.ncbi.nlm.nih.gov/35285250,
PubMed,"[Future Microbiol] Prediction of putative potential siRNAs for inhibiting SARS-CoV-2 strains, including variants of concern and interest",https://pubmed.ncbi.nlm.nih.gov/35285248,
