feed,title,long_url,short_url
PwC:Latest,/oronnir/ VCR: Video representation for Contextual Retrieval: https://github.com/oronnir/vcr,https://paperswithcode.com/paper/vcr-video-representation-for-contextual,https://da.gd/AndTDC
PwC:Latest,/AAAI-DISIM-UnivAQ/ Ensuring trustworthy and ethical behaviour in intelligent logical agents: https://github.com/AAAI-DISIM-UnivAQ/DALI,https://paperswithcode.com/paper/ensuring-trustworthy-and-ethical-behaviour-in,https://da.gd/PrrbnK
PwC:Latest,/xyzacademic/ Accuracy of TextFooler black box adversarial attacks on 01 loss sign activation neural network ensemble: https://github.com/xyzacademic/mlp01example,https://paperswithcode.com/paper/accuracy-of-textfooler-black-box-adversarial,https://da.gd/xBkl
PwC:Latest,/iai-group/ PKG API: A Tool for Personal Knowledge Graph Management: https://github.com/iai-group/pkg-api,https://paperswithcode.com/paper/pkg-api-a-tool-for-personal-knowledge-graph,https://da.gd/chOJZU
PwC:Latest,/saccharomycetes/ Exploring Perceptual Limitation of Multimodal Large Language Models: https://github.com/saccharomycetes/mllm-perceptual-limitation,https://paperswithcode.com/paper/exploring-perceptual-limitation-of-multimodal,https://da.gd/g0ih9
PwC:Latest,/stevenn9981/ Debiasing Recommendation with Personal Popularity: https://github.com/stevenn9981/ppac,https://paperswithcode.com/paper/debiasing-recommendation-with-personal,https://da.gd/HxAz
PwC:Latest,/bingqingcheng/ Cartesian atomic cluster expansion for machine learning interatomic potentials: https://github.com/bingqingcheng/cace,https://paperswithcode.com/paper/cartesian-atomic-cluster-expansion-for,https://da.gd/sgFGS
PwC:Latest,"/less-and-less-bugs/ TELLER: A Trustworthy Framework for Explainable, Generalizable and Controllable Fake News Detection: https://github.com/less-and-less-bugs/trust_teller",https://paperswithcode.com/paper/teller-a-trustworthy-framework-for,https://da.gd/BDZIJS
PwC:Latest,/mintelligence-group/ Synthesizing Sentiment-Controlled Feedback For Multimodal Text and Image Data: https://github.com/mintelligence-group/cmfeed,https://paperswithcode.com/paper/synthesizing-sentiment-controlled-feedback,https://da.gd/2UQ2sm
PwC:Latest,/sleeepeer/ PoisonedRAG: Knowledge Poisoning Attacks to Retrieval-Augmented Generation of Large Language Models: https://github.com/sleeepeer/poisonedrag,https://paperswithcode.com/paper/poisonedrag-knowledge-poisoning-attacks-to,https://da.gd/SRTfR
PwC:Latest,/nlpcuom/ Quality Does Matter: A Detailed Look at the Quality and Utility of Web-Mined Parallel Corpora: https://github.com/nlpcuom/quality-matters,https://paperswithcode.com/paper/quality-does-matter-a-detailed-look-at-the,https://da.gd/q4DDep
PwC:Latest,/ZechengLi19/ Complete Instances Mining for Weakly Supervised Instance Segmentation: https://github.com/ZechengLi19/CIM,https://paperswithcode.com/paper/complete-instances-mining-for-weakly-1,https://da.gd/aLl1
PwC:Latest,/viktoraxelsen/ One Train for Two Tasks: An Encrypted Traffic Classification Framework Using Supervised Contrastive Learning: https://github.com/viktoraxelsen/cle-tfe,https://paperswithcode.com/paper/one-train-for-two-tasks-an-encrypted-traffic,https://da.gd/5459BB
PwC:Latest,/multiscore/ Sheet Music Transformer: End-To-End Optical Music Recognition Beyond Monophonic Transcription: https://github.com/multiscore/smt,https://paperswithcode.com/paper/sheet-music-transformer-end-to-end-optical,https://da.gd/LpAC
PwC:Latest,/cfeng783/ Only the Curve Shape Matters: Training Foundation Models for Zero-Shot Multivariate Time Series Forecasting through Next Curve Shape Prediction: https://github.com/cfeng783/gtt,https://paperswithcode.com/paper/only-the-curve-shape-matters-training,https://da.gd/KuWd
PwC:Latest,/sanjay-810/ AYDIV: Adaptable Yielding 3D Object Detection via Integrated Contextual Vision Transformer: https://github.com/sanjay-810/aydiv2,https://paperswithcode.com/paper/aydiv-adaptable-yielding-3d-object-detection,https://da.gd/gsrUFa
PwC:Latest,/noamrazin/ Implicit Bias of Policy Gradient in Linear Quadratic Control: Extrapolation to Unseen Initial States: https://github.com/noamrazin/imp_bias_control,https://paperswithcode.com/paper/implicit-bias-of-policy-gradient-in-linear,https://da.gd/Xuj47
PwC:Latest,/koukyosyumei/ On the Transit Obfuscation Problem: https://github.com/koukyosyumei/top,https://paperswithcode.com/paper/on-the-transit-obfuscation-problem,https://da.gd/912bFb
PwC:Latest,/alexandertheus/ Towards Meta-Pruning via Optimal Transport: https://github.com/alexandertheus/intra-fusion,https://paperswithcode.com/paper/towards-meta-pruning-via-optimal-transport,https://da.gd/3lJXU
PwC:Latest,/isabellelorge/ Detecting the Clinical Features of Difficult-to-Treat Depression using Synthetic Data from Large Language Models: https://github.com/isabellelorge/dtd,https://paperswithcode.com/paper/detecting-the-clinical-features-of-difficult,https://da.gd/U5lW
PwC:Latest,/xiaoxinhe/ G-Retriever: Retrieval-Augmented Generation for Textual Graph Understanding and Question Answering: https://github.com/xiaoxinhe/g-retriever,https://paperswithcode.com/paper/g-retriever-retrieval-augmented-generation,https://da.gd/pr4in6
PwC:Latest,/lihy0529/ Accelerating Distributed Deep Learning using Lossless Homomorphic Compression: https://github.com/lihy0529/lossless_homomorphic_compression,https://paperswithcode.com/paper/accelerating-distributed-deep-learning-using,https://da.gd/H5CYuR
PwC:Latest,/fer-agathe/ From Uncertainty to Precision: Enhancing Binary Classifier Performance through Calibration: https://github.com/fer-agathe/calibration_binary_classifier,https://paperswithcode.com/paper/from-uncertainty-to-precision-enhancing,https://da.gd/K2wZQ
PwC:Latest,/totilas/ Differentially Private Decentralized Learning with Random Walks: https://github.com/totilas/dprandomwalk,https://paperswithcode.com/paper/differentially-private-decentralized-learning-1,https://da.gd/TGSAC
PwC:Latest,/mcandito/ Auxiliary Tasks to Boost Biaffine Semantic Dependency Parsing: https://github.com/mcandito/aux-tasks-biaffine-graph-parser-findingsacl22,https://paperswithcode.com/paper/auxiliary-tasks-to-boost-biaffine-semantic-1,https://da.gd/Lcyg
PwC:Latest,/rodsveiga/ Stochastic Gradient Flow Dynamics of Test Risk and its Exact Solution for Weak Features: https://github.com/rodsveiga/sgf_dyn,https://paperswithcode.com/paper/stochastic-gradient-flow-dynamics-of-test,https://da.gd/7eNFKV
PwC:Latest,/hopl1t/ Tighter Bounds on the Information Bottleneck with Application to Deep Learning: https://github.com/hopl1t/vub,https://paperswithcode.com/paper/tighter-bounds-on-the-information-bottleneck,https://da.gd/701HM
PwC:Latest,/yifanzhang-pro/ AutoMathText: Autonomous Data Selection with Language Models for Mathematical Texts: https://github.com/yifanzhang-pro/automathtext,https://paperswithcode.com/paper/automathtext-autonomous-data-selection-with,https://da.gd/UpOZO9
PwC:Latest,/dingfangyu/ GSINA: Improving Subgraph Extraction for Graph Invariant Learning via Graph Sinkhorn Attention: https://github.com/dingfangyu/gsina,https://paperswithcode.com/paper/gsina-improving-subgraph-extraction-for-graph,https://da.gd/z2jyjp
PwC:Latest,/shanay-mehta/ Can Tree Based Approaches Surpass Deep Learning in Anomaly Detection? A Benchmarking Study: https://github.com/shanay-mehta/anomaly-benchmarking,https://paperswithcode.com/paper/can-tree-based-approaches-surpass-deep,https://da.gd/7swXZ
PwC:Latest,/rlatjddbs/ Stitching Sub-Trajectories with Conditional Diffusion Model for Goal-Conditioned Offline RL: https://github.com/rlatjddbs/ssd,https://paperswithcode.com/paper/stitching-sub-trajectories-with-conditional,https://da.gd/5oRBX0
PwC:Latest,/li-group/ Physics-Informed Neural Networks with Hard Linear Equality Constraints: https://github.com/li-group/kkthpinn,https://paperswithcode.com/paper/physics-informed-neural-networks-with-hard-1,https://da.gd/b2la
PwC:Latest,/lbq8942/ Link-aware link prediction over temporal graph by pattern recognition: https://github.com/lbq8942/tgacn,https://paperswithcode.com/paper/link-aware-link-prediction-over-temporal,https://da.gd/luC4D6
PwC:Latest,/serverless-federated-learning/ Training Heterogeneous Client Models using Knowledge Distillation in Serverless Federated Learning: https://github.com/serverless-federated-learning/fedless,https://paperswithcode.com/paper/training-heterogeneous-client-models-using,https://da.gd/y3SL
PwC:Latest,/ziyangwang007/ Semi-Mamba-UNet: Pixel-Level Contrastive Cross-Supervised Visual Mamba-based UNet for Semi-Supervised Medical Image Segmentation: https://github.com/ziyangwang007/mamba-unet,https://paperswithcode.com/paper/semi-mamba-unet-pixel-level-contrastive-cross,https://da.gd/8MBij
PwC:Latest,/dl-wg/ Explainable Global Wildfire Prediction Models using Graph Neural Networks: https://github.com/dl-wg/gcn-lstm-wildfire,https://paperswithcode.com/paper/explainable-global-wildfire-prediction-models,https://da.gd/T4xEB
PwC:Latest,/mir-am/ On the Effectiveness of Machine Learning-based Call Graph Pruning: An Empirical Study: https://github.com/mir-am/ml4cgp_study,https://paperswithcode.com/paper/on-the-effectiveness-of-machine-learning,https://da.gd/WVxJxR
PwC:Latest,/lmb-freiburg/ Open-ended VQA benchmarking of Vision-Language models by exploiting Classification datasets and their semantic hierarchy: https://github.com/lmb-freiburg/ovqa,https://paperswithcode.com/paper/open-ended-vqa-benchmarking-of-vision,https://da.gd/q5JK1
PwC:Latest,/Q-Future/ A Benchmark for Multi-modal Foundation Models on Low-level Vision: from Single Images to Pairs: https://github.com/Q-Future/Q-Bench,https://paperswithcode.com/paper/a-benchmark-for-multi-modal-foundation-models,https://da.gd/KgmBwH
PwC:Latest,/umass-ml4ed/ Using Large Language Models for Student-Code Guided Test Case Generation in Computer Science Education: https://github.com/umass-ml4ed/test_case_generation,https://paperswithcode.com/paper/using-large-language-models-for-student-code,https://da.gd/8LHts
PwC:Latest,"/ericlbuehler/ X-LoRA: Mixture of Low-Rank Adapter Experts, a Flexible Framework for Large Language Models with Applications in Protein Mechanics and Design: https://github.com/ericlbuehler/xlora",https://paperswithcode.com/paper/x-lora-mixture-of-low-rank-adapter-experts-a,https://da.gd/YJ5u
PwC:Latest,/pouriagr/ DeepCover: Advancing RNN Test Coverage and Online Error Prediction using State Machine Extraction: https://github.com/pouriagr/deep-cover,https://paperswithcode.com/paper/deepcover-advancing-rnn-test-coverage-and,https://da.gd/DOUsA
PwC:Latest,/isaaccorley/ A Change Detection Reality Check: https://github.com/isaaccorley/a-change-detection-reality-check,https://paperswithcode.com/paper/a-change-detection-reality-check,https://da.gd/0o0K6
PwC:Latest,/sergiomrebelo/ Evaluation Metrics for Automated Typographic Poster Generation: https://github.com/sergiomrebelo/evo-poster,https://paperswithcode.com/paper/evaluation-metrics-for-automated-typographic,https://da.gd/TWfnW
PwC:Latest,/usail-hkust/ UrbanKGent: A Unified Large Language Model Agent Framework for Urban Knowledge Graph Construction: https://github.com/usail-hkust/urbankgent,https://paperswithcode.com/paper/urbankgent-a-unified-large-language-model,https://da.gd/H1p4
PwC:Latest,/yuchen005/ GenTranslate: Large Language Models are Generative Multilingual Speech and Machine Translators: https://github.com/yuchen005/gentranslate,https://paperswithcode.com/paper/gentranslate-large-language-models-are,https://da.gd/kiWAf
PwC:Latest,/razaimam45/ Domain Adaptable Fine-Tune Distillation Framework For Advancing Farm Surveillance: https://github.com/razaimam45/fine-tune-distillation,https://paperswithcode.com/paper/domain-adaptable-fine-tune-distillation,https://da.gd/jyXKky
PwC:Latest,/changwoo-lee/ Logistic-beta processes for modeling dependent random probabilities with beta marginals: https://github.com/changwoo-lee/logisticbeta-reproduce,https://paperswithcode.com/paper/logistic-beta-processes-for-modeling,https://da.gd/G3LDeW
PwC:Latest,/promptslab/ Gemini Goes to Med School: Exploring the Capabilities of Multimodal Large Language Models on Medical Challenge Problems & Hallucinations: https://github.com/promptslab/rosettaeval,https://paperswithcode.com/paper/gemini-goes-to-med-school-exploring-the,https://da.gd/ygfSf
