feed,title,long_url,short_url
ArXiv,"Blockchain Technology in Higher Education Ecosystem: Unraveling the Good, Bad, and Ugly",https://arxiv.org/abs/2306.04071v1,
ArXiv,High-Performance Caching of Homomorphic Encryption for Cloud Databases,https://arxiv.org/abs/2306.04227v1,
ArXiv,GPT Self-Supervision for a Better Data Annotator,https://arxiv.org/abs/2306.04349v1,
ArXiv,Reversible Numeric Composite Key (RNCK),https://arxiv.org/abs/2306.04353v1,
ArXiv,Knowledge Graph Embedding Methods for Entity Alignment: An Experimental Review,https://arxiv.org/abs/2203.09280v2,
ArXiv,A Model and Survey of Distributed Data-Intensive Systems,https://arxiv.org/abs/2203.10836v4,
ArXiv,Answering Complex Logical Queries on Knowledge Graphs via Query Computation Tree Optimization,https://arxiv.org/abs/2212.09567v3,
ArXiv,Auto-Differentiation of Relational Computations for Very Large Scale Machine Learning,https://arxiv.org/abs/2306.00088v2,
ArXiv,SQL-PaLM: Improved Large Language Model Adaptation for Text-to-SQL,https://arxiv.org/abs/2306.00739v2,
ArXiv,Cross Modal Data Discovery over Structured and Unstructured Data Lakes,https://arxiv.org/abs/2306.00932v2,
ArXiv,Selecting Efficient Cluster Resources for Data Analytics: When and How to Allocate for In-Memory Processing?,https://arxiv.org/abs/2306.03672v2,
ArXiv,DashQL -- Complete Analysis Workflows with SQL,https://arxiv.org/abs/2306.03714v2,
ArXiv,ChatDB: Augmenting LLMs with Databases as Their Symbolic Memory,https://arxiv.org/abs/2306.03901v2,
ArXiv,Orphan Articles: The Dark Matter of Wikipedia,https://arxiv.org/abs/2306.03940v1,
ArXiv,A scientometric analysis of the effect of COVID-19 on the spread of research outputs,https://arxiv.org/abs/2306.03941v1,
ArXiv,DataFinder: Scientific Dataset Recommendation from Natural Language Descriptions,https://arxiv.org/abs/2305.16636v2,
