feed,title,long_url,short_url
RS,Enhancing Topic Prediction Using Machine Learning Techniques and ConceptNet-based Cosine Similarity Measure,https://www.researchsquare.com/article/rs-3172758/latest,https://da.gd/JQ8d
RS,Assessing Digital Learning Platforms in Higher Education with Reference to Student Satisfaction- A PLS-SEM Approach,https://www.researchsquare.com/article/rs-2803770/latest,https://da.gd/KVozzm
RS,Secure and Private Healthcare Analytics: A Feasibility Study of Federated Deep Learning with Personal Health Train,https://www.researchsquare.com/article/rs-3158418/latest,https://da.gd/7DJspe
RS,"Non-communicable diseases, digital education and considerations for the Indian context – a scoping review",https://www.researchsquare.com/article/rs-3106015/latest,https://da.gd/1mxwk
RS,"Soft robotic platform for controlled, progressive and reversible aortic constriction in a small animal model",https://www.researchsquare.com/article/rs-3100659/latest,https://da.gd/IpKd
RS,Interpreting the effects of firefly algorithm (FA) to optimize varying machine learning models for the prediction of rock joint shear strength,https://www.researchsquare.com/article/rs-3159217/latest,https://da.gd/G4e2
RS,Predictive Biomarker Profiles in Cancer Using a Unique AI Model Based on Set Theory,https://www.researchsquare.com/article/rs-3135514/latest,https://da.gd/lIlr
RS,Distortion correction using topup algorithm by single k- space (TASK) for echo planar imaging,https://www.researchsquare.com/article/rs-3108709/latest,https://da.gd/xrwLuk
RS,Geothermal energy potentiality modeling using GIS-based machine learning algorithm concept in Southwestern Nigeria: insights from geophysical and remote sensing data sets,https://www.researchsquare.com/article/rs-3089187/latest,https://da.gd/QpOVl
RS,Autistic Traits Predicting Videconference Fatigue: Do Social Phobia and Internet Use Disorder Mediate that Association?,https://www.researchsquare.com/article/rs-3160653/latest,https://da.gd/8rDNFN
RS,"Machine learning aided multiclass classification, regression, and cluster analysis of groundwater quality variables congregated from the YSR district",https://www.researchsquare.com/article/rs-3179563/latest,https://da.gd/DRCic
RS,Cataract Detection Using Deep Learning,https://www.researchsquare.com/article/rs-3178940/latest,https://da.gd/IeqIj
RS,Create to Collaborate: using creative activity and participatory performance in online workshops to build collaborative research relationships,https://www.researchsquare.com/article/rs-3167025/latest,https://da.gd/GOyvC
RS,Students’ Perception and Gender Differences in Digital Learning During COVID-19: A consensus Based Approach,https://www.researchsquare.com/article/rs-3091677/latest,https://da.gd/sFYlWl
RS,"Cross-Multilingual, Cross-Lingual and Monolingual Transfer Learning For Arabic Dialect Sentiment Classification",https://www.researchsquare.com/article/rs-3167222/latest,https://da.gd/McT10
RS,Potential cognitive and neural benefits of a computerised cognitive training programme based on Structure Learning in healthy adults: Study protocol for a randomised controlled trial,https://www.researchsquare.com/article/rs-3016417/latest,https://da.gd/nAdHEJ
RS,Assessing Latent Tuberculosis Infections Prior to Biologic Therapy in Psoriasis: A New Diagnostic Approach with an Online Interpreter,https://www.researchsquare.com/article/rs-3169663/latest,https://da.gd/Nxfm0t
RS,Spider Monkey Inspired Optimization Algorithm Based Clustering For Face Recognition,https://www.researchsquare.com/article/rs-3152070/latest,https://da.gd/CBJC3
