feed,title,long_url,short_url
j:MDPI:N,Protective Effect of Glycomacropeptide on Food Allergy with Gastrointestinal Manifestations in a Rat Model through Down-Regulation of Type 2 Immune Response,https://mdpi.com/2072-6643/12/10/2942,
j:MDPI:N,Impacts of Calorie Restriction and Intermittent Fasting on Health and Diseases: Current Trends,https://mdpi.com/2072-6643/12/10/2948,
j:MDPI:N,The Effect of Athletes’ Probiotic Intake May Depend on Protein and Dietary Fiber Intake,https://mdpi.com/2072-6643/12/10/2947,
j:MDPI:N,"Dietary Intake, Mediterranean Diet Adherence and Caloric Intake in Huntington’s Disease: A Review",https://mdpi.com/2072-6643/12/10/2946,
j:MDPI:N,Nutrition Claims Frequency and Compliance in a Food Sample of the Spanish Market: The BADALI Study,https://mdpi.com/2072-6643/12/10/2943,
j:MDPI:N,Next Generation Health Claims Based on Resilience: The Example of Whole-Grain Wheat,https://mdpi.com/2072-6643/12/10/2945,
j:MDPI:N,Interrelation Between Plasma Concentrations of Vitamins C and E along the Trajectory of Ageing in Consideration of Lifestyle and Body Composition: A Longitudinal Study over Two Decades,https://mdpi.com/2072-6643/12/10/2944,
j:MDPI:N,Sea Buckthorn and Rosehip Oils with Chokeberry Extract to Prevent Hypercholesterolemia in Mice Caused by a High-Fat Diet In Vivo,https://mdpi.com/2072-6643/12/10/2941,
j:MDPI:N,The Effects of 6-Month Vitamin D Supplementation during the Non-Surgical Treatment of Periodontitis in Vitamin-D-Deficient Patients: A Randomized Double-Blind Placebo-Controlled Study,https://mdpi.com/2072-6643/12/10/2940,
j:MDPI:N,Betaine Supplementation May Improve Heat Tolerance: Potential Mechanisms in Humans,https://mdpi.com/2072-6643/12/10/2939,
j:MDPI:N,"Diet Quality, Food Groups and Nutrients Associated with the Gut Microbiota in a Nonwestern Population",https://mdpi.com/2072-6643/12/10/2938,
j:MDPI:N,Separating the Signal from the Noise: How Psychiatric Diagnoses Can Help Discern Food Addiction from Dietary Restraint,https://mdpi.com/2072-6643/12/10/2937,
j:MDPI:N,"Gut Microbiota, Probiotics and Physical Performance in Athletes and Physically Active Individuals",https://mdpi.com/2072-6643/12/10/2936,
j:MDPI:N,Impact of Epicatechin on the Procoagulant Activities of Microparticles,https://mdpi.com/2072-6643/12/10/2935,
