feed,title,long_url,short_url
MX,What are the symptoms of an enlarged prostate and how is it treated?,https://medicalxpress.com/news/2024-01-symptoms-enlarged-prostate.html,https://da.gd/33D04
MX,Study links social media use to increased inflammation over time,https://medicalxpress.com/news/2024-01-links-social-media-inflammation.html,https://da.gd/Bdw6fA
MX,Clues to autism's causes may lie in the gut,https://medicalxpress.com/news/2024-01-clues-autism-gut.html,https://da.gd/wXa9K
MX,Customer shopping habits highlight risk of iodine deficiency in vegan diets,https://medicalxpress.com/news/2024-01-customer-habits-highlight-iodine-deficiency.html,https://da.gd/rRFoHX
MX,"Too many athletes develop reproductive problems, says researcher",https://medicalxpress.com/news/2024-01-athletes-reproductive-problems.html,https://da.gd/MOnTh
MX,Decoding how the brain manages the appetite for salt and water,https://medicalxpress.com/news/2024-01-decoding-brain-appetite-salt.html,https://da.gd/qoUwRU
MX,A supervised toothbrushing toolkit to tackle tooth decay in children,https://medicalxpress.com/news/2024-01-toothbrushing-toolkit-tackle-tooth-decay.html,https://da.gd/4EbH
MX,Treatment can do more harm than good for prostate cancer. Why active surveillance may be better,https://medicalxpress.com/news/2024-01-treatment-good-prostate-cancer-surveillance.html,https://da.gd/Tt0rni
MX,"Blood test could diagnose patients with deadly brain tumors, including glioblastoma",https://medicalxpress.com/news/2024-01-blood-patients-deadly-brain-tumors.html,https://da.gd/M07u
MX,"COVID-19 pandemic perceived as less serious than other health problems, suggests 7-country survey",https://medicalxpress.com/news/2024-01-covid-pandemic-health-problems-country.html,https://da.gd/WKUa3v
MX,"Passive exposure can speed up learning, new research shows",https://medicalxpress.com/news/2024-01-passive-exposure.html,https://da.gd/PAkX6l
