feed,title,long_url,short_url
RS,Phylogeographic analysis of SARS-CoV-2 variations from Indian isolates,https://www.researchsquare.com/article/rs-90273/latest,https://j.mp/3iOl09g
RS,Risk factors of mortality for intensive care COVID-19 patients: A retrospective cohort study,https://www.researchsquare.com/article/rs-90168/latest,https://j.mp/36QlY2G
RS,Global dynamics of SARS-CoV-2 clades and their relation to COVID-19 epidemiology,https://www.researchsquare.com/article/rs-89876/latest,https://j.mp/2IeMHeY
RS,Mathematical and Statistical Study on Covid19- SIR Model,https://www.researchsquare.com/article/rs-89766/latest,https://j.mp/3daDeRi
RS,Successive Waves of COVID 19: Confinement Effects on Virus-Prevalence with a Mathematical Model,https://www.researchsquare.com/article/rs-88285/latest,https://j.mp/2GLokVr
RS,Development of Severity and Mortality Prediction Models for COVID-19 Patients at Emergency Department Including the Chest X-Ray,https://www.researchsquare.com/article/rs-88282/latest,https://j.mp/3dkDBsv
RS,The Use of Medicinal Plant to Prevent COVID-19 in Nepal,https://www.researchsquare.com/article/rs-88908/latest,https://j.mp/36PSpOC
RS,Placental maternal vascular malperfusion affecting late fetuses development and multi-organ infection caused by SARS-CoV-2,https://www.researchsquare.com/article/rs-88599/latest,https://j.mp/3iRMYRO
RS,Pulmonary Embolism: novel corona virus versus tuberculosis,https://www.researchsquare.com/article/rs-88708/latest,https://j.mp/33HVQ88
RS,Impact of COVID-19 pandemic on breast surgery and breast reconstruction in a Japanese university hospital setting,https://www.researchsquare.com/article/rs-88272/latest,https://j.mp/2SHlJi4
RS,Impact of Social Restriction Imposed by 2019-ncov Pandemic on the Mobility of Older People: A Scope Review Protocol,https://www.researchsquare.com/article/rs-88174/latest,https://j.mp/33GGeBM
RS,Impact of SARS-CoV-2 on Fetal Malformation During Pregnancy: A Case Report of Fetal Autopsy,https://www.researchsquare.com/article/rs-87715/latest,https://j.mp/36SzIK7
RS,"Knowledge, Attitude, and Practices associated with COVID-19 among health care workers: A cross-sectional study in India",https://www.researchsquare.com/article/rs-87496/latest,https://j.mp/2GOtGiI
RS,Perceptions Towards COVID-19 and Adoption of Preventive Measures Among the Public in Saudi Arabia: A Cross Sectional Study,https://www.researchsquare.com/article/rs-87494/latest,https://j.mp/2IeMHM0
RS,Difficulties of Prevention and Control Staff in COVID-19 Outbreak: A Cross-sectional Study Based on Five Provinces,https://www.researchsquare.com/article/rs-87267/latest,https://j.mp/3nH8Xyv
RS,"Earliest Detection to Date of SARS-CoV-2 in Florida: Identification Together With Influenza Virus on the Main Entry Door of a University Building, February 2020",https://www.researchsquare.com/article/rs-87486/latest,https://j.mp/36OfLUP
