feed,title,long_url,short_url
ArXiv:q-fin,MarketGPT: Developing a Pre-trained transformer (GPT) for Modeling Financial Time Series,https://arxiv.org/abs/2411.16585,
ArXiv:q-fin,Research on Optimal Portfolio Based on Multifractal Features,https://arxiv.org/abs/2411.15712,
ArXiv:q-fin,Predictive Power of LLMs in Financial Markets,https://arxiv.org/abs/2411.16569,
ArXiv:q-fin,"Pricing Multi-strike Quanto Call Options on Multiple Assets with Stochastic Volatility, Correlation, and Exchange Rates",https://arxiv.org/abs/2411.16617,
ArXiv:q-fin,A cross-border market model with limited transmission capacities,https://arxiv.org/abs/2207.01939,
ArXiv:q-fin,Do Activists Align with Larger Mutual Funds?,https://arxiv.org/abs/2411.16553,
ArXiv:q-fin,Forecasting the Price of Rice in Banda Aceh after Covid-19,https://arxiv.org/abs/2411.15228,
ArXiv:q-fin,What events matter for exchange rate volatility ?,https://arxiv.org/abs/2411.16244,
ArXiv:q-fin,Quantile deep learning models for multi-step ahead time series prediction,https://arxiv.org/abs/2411.15674,
ArXiv:q-fin,CatNet: Effective FDR Control in LSTM with Gaussian Mirrors and SHAP Feature Importance,https://arxiv.org/abs/2411.16666,
ArXiv:q-fin,Estimating the roughness exponent of stochastic volatility from discrete observations of the integrated variance,https://arxiv.org/abs/2307.02582,
ArXiv:q-fin,Multi-Modal Deep Learning for Credit Rating Prediction Using Text and Numerical Data Streams,https://arxiv.org/abs/2304.10740,
