feed,title,long_url,short_url
j:MDPI:N,Occupational Health of Health-Care Workers with Overnutrition: Scoping Review with Meta-Analysis,https://mdpi.com/2072-6643/15/15/3416,
j:MDPI:N,Effects of Omega-3 Fatty Acids on Postoperative Inflammatory Response: A Systematic Review and Meta-Analysis,https://mdpi.com/2072-6643/15/15/3414,
j:MDPI:N,A Comprehensive Analysis of the Nutritional Composition of Plant-Based Drinks and Yogurt Alternatives in Europe,https://mdpi.com/2072-6643/15/15/3415,
j:MDPI:N,Hydroxysafflor Yellow a Alleviates Acute Myocardial Ischemia/Reperfusion Injury in Mice by Inhibiting Ferroptosis via the Activation of the HIF-1α/SLC7A11/GPX4 Signaling Pathway,https://mdpi.com/2072-6643/15/15/3411,
j:MDPI:N,"Resveratrol, a Multitasking Molecule That Improves Skeletal Muscle Health",https://mdpi.com/2072-6643/15/15/3413,
j:MDPI:N,The Implications of Taste and Olfaction in Nutrition and Health,https://mdpi.com/2072-6643/15/15/3412,
j:MDPI:N,Associations between Delayed Introduction of Complementary Foods and Childhood Health Consequences in Exclusively Breastfed Children,https://mdpi.com/2072-6643/15/15/3410,
j:MDPI:N,"Exploring Caloric Restriction in Inpatients with Eating Disorders: Cross-Sectional and Longitudinal Associations with Body Dissatisfaction, Body Avoidance, Clinical Factors, and Psychopathology",https://mdpi.com/2072-6643/15/15/3409,
j:MDPI:N,Uncovering the Gut–Liver Axis Biomarkers for Predicting Metabolic Burden in Mice,https://mdpi.com/2072-6643/15/15/3406,
j:MDPI:N,Association between Nonfood Pre- or Probiotic Use and Cognitive Function: Results from NHANES 2011–2014,https://mdpi.com/2072-6643/15/15/3408,
j:MDPI:N,Mechanistic Action of Cell Cycle Arrest and Intrinsic Apoptosis via Inhibiting Akt/mTOR and Activation of p38-MAPK Signaling Pathways in Hep3B Liver Cancer Cells by Prunetrin—A Flavonoid with Therapeutic Potential,https://mdpi.com/2072-6643/15/15/3407,
