feed,title,long_url,short_url
GN:S:C,A Debate Pledge to ‘Transition’ From Oil Puts Climate at Center of Campaign Finale - The New York Times,https://www.nytimes.com/2020/10/23/climate/biden-debate-oil.html,
GN:S:C,Climate change gets a spotlight at the US presidential debate - The Christian Science Monitor,https://www.csmonitor.com/USA/Politics/2020/1023/Climate-change-gets-a-spotlight-at-the-US-presidential-debate,
GN:S:C,"Religious people believe climate change is a real threat, not a controversy, Yale poll finds - The Philadelphia Inquirer",https://www.inquirer.com/science/climate/climate-change-religion-amy-coney-20201023.html,
GN:S:C,"Climate First Bank is banking with a green focus — on the environment, not money - Tampa Bay Business Journal",https://www.bizjournals.com/tampabay/news/2020/10/23/banking-with-a-green-focus-on-the-environment-n.html,
GN:S:C,'There's No Vaccine For Climate Change': Here's What CRE Can Do To Help Save The Planet - Bisnow,https://www.bisnow.com/south-florida/news/commercial-real-estate/bernardo-fort-brescia-architects-climate-change-106412,
GN:S:C,"Climate change is helping to fuel Colorado wildfires, experts say - FOX21News",https://www.fox21news.com/news/state/climate-change-is-helping-to-fuel-colorado-wildfires-experts-say/,
GN:S:C,The intersection of the climate crisis and social justice - The Boston Globe,https://www.bostonglobe.com/2020/10/23/opinion/intersection-climate-crisis-social-justice/,
GN:S:C,"Our Oceans Have Gotten Much More Stable, Which Sounds Great. It Isn't. - Popular Mechanics",https://www.popularmechanics.com/science/environment/a34345907/stable-oceans-climate-change/,
GN:S:C,Singapore using membranes to capture carbon dioxide in climate change fight - The Straits Times,https://www.straitstimes.com/singapore/environment/singapore-using-membranes-to-capture-carbon-dioxide-in-climate-change-fight,
GN:S:C,"Presidential debate: Trump and Biden row over Covid, climate and racism - BBC News",https://www.bbc.co.uk/news/world-us-canada-54654937,
