feed,title,long_url,short_url
PubMed,"[Influenza Other Respir Viruses] Health-seeking behaviors of patients with acute respiratory infections during the outbreak of novel coronavirus disease 2019 in Wuhan, China",https://pubmed.ncbi.nlm.nih.gov/32909400,
PubMed,[Psychiatry Clin Neurosci] Psychological intervention in Fangcang shelter hospitals for COVID-19 in China,https://pubmed.ncbi.nlm.nih.gov/32909374,
PubMed,[Obesity (Silver Spring)] Can the Participant Speak Beyond Likert? Free Text Responses in COVID-19 Obesity Surveys,https://pubmed.ncbi.nlm.nih.gov/32909373,
PubMed,[J Clin Nurs] The influence of psychological response and security sense on pregnancy stress during the outbreak of coronavirus disease 2019: A mediating model,https://pubmed.ncbi.nlm.nih.gov/32909361,
PubMed,"[J Diabetes] Glycaemic control in type 1 diabetes mellitus and COVID-19 lockdown: what comes after a ""quarantine""?",https://pubmed.ncbi.nlm.nih.gov/32909344,
PubMed,[Wound Repair Regen] Mechanism and prevention of facial pressure injuries: a novel emergent strategy supported by a multicenter controlled study in frontline healthcare professionals fighting COVID-19,https://pubmed.ncbi.nlm.nih.gov/32909336,
PubMed,[J Obstet Gynaecol Res] Prevention and practice during the COVID-19 emergency declaration period in Japanese obstetrical/gynecological facilities,https://pubmed.ncbi.nlm.nih.gov/32909322,
PubMed,"[Int J Geriatr Psychiatry] Worries, Strategies and Confidence of Older Chinese Adults During the 2019 Novel Coronavirus Outbreak",https://pubmed.ncbi.nlm.nih.gov/32909299,
PubMed,"[J Intern Med] Reply to ""High frequency of Antiphospholipid Antibodies in Critically ill COVID-19 patients: a Link with Hypercoagulability?""",https://pubmed.ncbi.nlm.nih.gov/32909292,
PubMed,[Clin Exp Dermatol] Palmar digital vein thrombosis in a COVID-19 patient,https://pubmed.ncbi.nlm.nih.gov/32909279,
PubMed,[Br J Surg] Treatment protocol to allow reconstructive breast surgery during COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32909278,
PubMed,[Med J Aust] COVID-19 social isolation-induced takotsubo cardiomyopathy,https://pubmed.ncbi.nlm.nih.gov/32909275,
PubMed,"[Br J Surg] Assessing the role and impact of Telemedicine use in acute care surgery out patient clinic post-operatively, during covid-19 pandemic in Qatar",https://pubmed.ncbi.nlm.nih.gov/32909273,
PubMed,[Br J Surg] Prevalence of SARS-COVID-19 serum IgG antibodies amongst staff on an acute surgical unit,https://pubmed.ncbi.nlm.nih.gov/32909272,
PubMed,[Med J Aust] Live-streamed ward rounds: a tool for clinical teaching during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32909270,
PubMed,[Br J Surg] Variation in volumes and characteristics of hand trauma patients seen during the early COVID-19 lockdown in a central London Plastic Surgery Unit,https://pubmed.ncbi.nlm.nih.gov/32909251,
PubMed,[Can J Public Health] What role for One Health in the COVID-19 pandemic?,https://pubmed.ncbi.nlm.nih.gov/32909226,
PubMed,[World J Urol] Preliminary assessment of patient and physician satisfaction with the use of teleconsultation in urology during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32909174,
PubMed,[World J Urol] Scoping review: hotspots for COVID-19 urological research: what is being published and from where?,https://pubmed.ncbi.nlm.nih.gov/32909171,
PubMed,[Eur J Nucl Med Mol Imaging] Increased incidence of interstitial pneumonia detected on [(18)F]-FDG-PET/CT in asymptomatic cancer patients during COVID-19 pandemic in Lombardy: a casualty or COVID-19 infection?,https://pubmed.ncbi.nlm.nih.gov/32909090,
PubMed,[Eur Arch Otorhinolaryngol] Anosmia: an evolution of our understanding of its importance in COVID-19 and what questions remain to be answered,https://pubmed.ncbi.nlm.nih.gov/32909060,
PubMed,[Radiologe] [Lung ultrasonography in COVID-19 pneumonia],https://pubmed.ncbi.nlm.nih.gov/32909049,
PubMed,[Lab Med] Incident Command in the Time of COVID-19,https://pubmed.ncbi.nlm.nih.gov/32909043,
PubMed,[Ann Behav Med] Weight Stigma as a Predictor of Distress and Maladaptive Eating Behaviors During COVID-19: Longitudinal Findings From the EAT Study,https://pubmed.ncbi.nlm.nih.gov/32909031,
PubMed,[Soft Matter] Soft matter science and the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32909024,
PubMed,"[medRxiv] Disease burden and clinical severity of the first pandemic wave of COVID-19 in Wuhan, China",https://pubmed.ncbi.nlm.nih.gov/32909016,
PubMed,[medRxiv] Racial/Ethnic Disparities in Hospital Admissions from COVID-19 and Determining the Impact of Neighborhood Deprivation and Primary Language,https://pubmed.ncbi.nlm.nih.gov/32909015,
PubMed,"[medRxiv] Development of a qualitative real-time RT-PCR assay for the detection of SARS-CoV-2: A guide and case study in setting up an emergency-use, laboratory-developed molecular assay",https://pubmed.ncbi.nlm.nih.gov/32909014,
PubMed,[medRxiv] Cardiometabolic Risk Factors for COVID-19 Susceptibility and Severity: A Mendelian Randomization Analysis,https://pubmed.ncbi.nlm.nih.gov/32909013,
PubMed,[medRxiv] Bronchoscopy on Intubated COVID-19 Patients is Associated with Low Infectious Risk to Operators at a High-Volume Center Using an Aerosol-minimizing Protocol,https://pubmed.ncbi.nlm.nih.gov/32909012,
PubMed,[medRxiv] Non-alcoholic fatty liver disease (NAFLD) and risk of hospitalization for Covid-19,https://pubmed.ncbi.nlm.nih.gov/32909011,
PubMed,[medRxiv] Disease-dependent interaction policies to support health and economic outcomes during the COVID-19 epidemic,https://pubmed.ncbi.nlm.nih.gov/32909010,
PubMed,[medRxiv] Modeling Dynamic Network Strategies for SARS-CoV-2 Control on a Cruise Ship,https://pubmed.ncbi.nlm.nih.gov/32909009,
PubMed,[medRxiv] Swab-Seq: A high-throughput platform for massively scaled up SARS-CoV-2 testing,https://pubmed.ncbi.nlm.nih.gov/32909008,
PubMed,[medRxiv] Determinants of SARS-CoV-2 receptor gene expression in upper and lower airways,https://pubmed.ncbi.nlm.nih.gov/32909007,
PubMed,[medRxiv] Plasma tissue plasminogen activator and plasminogen activator inhibitor-1 in hospitalized COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/32909005,
PubMed,[medRxiv] Rapid 'mix and read' assay for scalable detection of SARS-CoV-2 antibodies in patient plasma,https://pubmed.ncbi.nlm.nih.gov/32909004,
PubMed,[medRxiv] Pooling saliva to increase SARS-CoV-2 testing capacity,https://pubmed.ncbi.nlm.nih.gov/32909003,
PubMed,[medRxiv] SARS-CoV-2-specific IgA and limited inflammatory cytokines are present in the stool of select patients with acute COVID-19,https://pubmed.ncbi.nlm.nih.gov/32909002,
PubMed,[medRxiv] The Potential Role of Extracellular Vesicles in COVID-19 Associated Endothelial injury and Pro-inflammation,https://pubmed.ncbi.nlm.nih.gov/32909001,
PubMed,[medRxiv] Mendelian randomization analysis identified genes pleiotropically associated with the risk and prognosis of COVID-19,https://pubmed.ncbi.nlm.nih.gov/32909000,
PubMed,[medRxiv] Assessing the Impact of the Covid-19 Pandemic on US Mortality: A County-Level Analysis,https://pubmed.ncbi.nlm.nih.gov/32908999,
PubMed,[medRxiv] Immune transcriptomes of highly exposed SARS-CoV-2 asymptomatic seropositive versus seronegative individuals from the Ischgl community,https://pubmed.ncbi.nlm.nih.gov/32908998,
PubMed,[medRxiv] Serological Responses to Human Virome Define Clinical Outcomes of Italian Patients Infected with SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/32908997,
PubMed,[medRxiv] COVID-19 Myocardial Pathology Evaluated Through scrEening Cardiac Magnetic Resonance (COMPETE CMR),https://pubmed.ncbi.nlm.nih.gov/32908996,
PubMed,[medRxiv] Digital droplet PCR accurately quantifies SARS-CoV-2 viral load from crude lysate without nucleic acid purification,https://pubmed.ncbi.nlm.nih.gov/32908995,
PubMed,[medRxiv] Healthcare Worker Attendance During the Early Stages of the COVID-19 Pandemic: A Longitudinal Analysis of Daily Fingerprint-Verified Data from All Public-Sector Secondary and Tertiary Care Facilities in Bangladesh,https://pubmed.ncbi.nlm.nih.gov/32908994,
PubMed,[medRxiv] Potential Community and Campus Covid-19 Outcomes Under University and College Reopening Scenarios,https://pubmed.ncbi.nlm.nih.gov/32908993,
PubMed,[medRxiv] SARS-CoV-2 Infections Among Children in the Biospecimens from Respiratory Virus-Exposed Kids (BRAVE Kids) Study,https://pubmed.ncbi.nlm.nih.gov/32908992,
PubMed,[medRxiv] Switched and unswitched memory B cells detected during SARS-CoV-2 convalescence correlate with limited symptom duration,https://pubmed.ncbi.nlm.nih.gov/32908991,
PubMed,[medRxiv] County-level exposures to greenness and associations with COVID-19 incidence and mortality in the United States,https://pubmed.ncbi.nlm.nih.gov/32908990,
PubMed,[medRxiv] College campuses and COVID-19 mitigation: clinical and economic value,https://pubmed.ncbi.nlm.nih.gov/32908989,
PubMed,[medRxiv] A neutrophil activation signature predicts critical illness and mortality in COVID-19,https://pubmed.ncbi.nlm.nih.gov/32908988,
PubMed,[medRxiv] Comparative performance of five commercially available serologic assays to detect antibodies to SARS-CoV-2 and identify individuals with high neutralizing titers,https://pubmed.ncbi.nlm.nih.gov/32908987,
PubMed,[medRxiv] Viral shedding dynamics reveals sputum as a reliable and cost-saving specimen for SARS-CoV-2 diagnosis within the first 10 days since symptom onset: A prospective cohort study,https://pubmed.ncbi.nlm.nih.gov/32908986,
PubMed,[bioRxiv] An intestinal cell type in zebrafish is the nexus for the SARS-CoV-2 receptor and the Renin-Angiotensin-Aldosterone System that contributes to COVID-19 comorbidities,https://pubmed.ncbi.nlm.nih.gov/32908984,
PubMed,[bioRxiv] Development of SARS-CoV-2 Nucleocapsid Specific Monoclonal Antibodies,https://pubmed.ncbi.nlm.nih.gov/32908982,
PubMed,"[bioRxiv] The immune vulnerability landscape of the 2019 Novel Coronavirus, SARS-CoV-2",https://pubmed.ncbi.nlm.nih.gov/32908981,
PubMed,[bioRxiv] Induction of a regulatory myeloid program in bacterial sepsis and severe COVID-19,https://pubmed.ncbi.nlm.nih.gov/32908980,
PubMed,[bioRxiv] Monoclonal Antibodies Capable of Binding SARS-CoV-2 Spike Protein Receptor Binding Motif Specifically Prevent GM-CSF Induction,https://pubmed.ncbi.nlm.nih.gov/32908979,
PubMed,[bioRxiv] Spike mutation D614G alters SARS-CoV-2 fitness and neutralization susceptibility,https://pubmed.ncbi.nlm.nih.gov/32908978,
PubMed,[bioRxiv] Improvements to the ARTIC multiplex PCR method for SARS-CoV-2 genome sequencing using nanopore,https://pubmed.ncbi.nlm.nih.gov/32908977,
PubMed,[bioRxiv] Drug repurposing screen identifies masitinib as a 3CLpro inhibitor that blocks replication of SARS-CoV-2 in vitro,https://pubmed.ncbi.nlm.nih.gov/32908976,
PubMed,[Res Sq] Technology-based Health Solutions for Cancer Caregivers to Better Shoulder the Impact of COVID-19: A Systematic Review Protocol,https://pubmed.ncbi.nlm.nih.gov/32908975,
PubMed,[Res Sq] In silico dynamics of COVID-19 phenotypes for optimizing clinical management,https://pubmed.ncbi.nlm.nih.gov/32908974,
PubMed,[Curr Res Food Sci] Perspectives from CO+RE: How COVID-19 changed our food systems and food security paradigms,https://pubmed.ncbi.nlm.nih.gov/32908972,
PubMed,[Gen Psychiatr] Role of mental health professionals in dealing with the stigma attached to COVID-19,https://pubmed.ncbi.nlm.nih.gov/32908960,
PubMed,[Health Equity] Recognizing Privilege as a Social Determinant of Health During COVID-19,https://pubmed.ncbi.nlm.nih.gov/32908954,
PubMed,[ArXiv] COVID-19 SignSym: A fast adaptation of general clinical NLP tools to identify and normalize COVID-19 signs and symptoms to OMOP common data model,https://pubmed.ncbi.nlm.nih.gov/32908948,
PubMed,"[ArXiv] Using multiple data streams to estimate and forecast SARS-CoV-2 transmission dynamics, with application to the virus spread in Orange County, California",https://pubmed.ncbi.nlm.nih.gov/32908946,
PubMed,[Eur J Case Rep Intern Med] Point-of-Care Ultrasound Can Suggest COVID-19,https://pubmed.ncbi.nlm.nih.gov/32908843,
PubMed,[Eur J Case Rep Intern Med] Hydroxychloroquine in a G6PD-Deficient Patient with COVID-19 Complicated by Haemolytic Anaemia: Culprit or Innocent Bystander?,https://pubmed.ncbi.nlm.nih.gov/32908842,
PubMed,[Eur J Case Rep Intern Med] SARS-CoV-2 Infection with Associated Rhabdomyolysis and Probable Myocarditis,https://pubmed.ncbi.nlm.nih.gov/32908841,
PubMed,[Eur J Case Rep Intern Med] COVID-19 in a Patient with Accidental Drug-Induced Neutropenia,https://pubmed.ncbi.nlm.nih.gov/32908840,
PubMed,[Case Rep Obstet Gynecol] COVID-19 Barriers to Care for Pregnant Patients in Prolonged Isolation,https://pubmed.ncbi.nlm.nih.gov/32908746,
PubMed,[Case Rep Infect Dis] Improvement of Severe COVID-19 in an Elderly Man by Sequential Use of Antiviral Drugs,https://pubmed.ncbi.nlm.nih.gov/32908736,
PubMed,[Case Rep Crit Care] The Role of Therapeutic Anticoagulation in COVID-19,https://pubmed.ncbi.nlm.nih.gov/32908713,
PubMed,"[Rehabil Res Pract] Scaling the Need, Benefits, and Risks Associated with COVID-19 Acute and Postacute Care Rehabilitation: A Review",https://pubmed.ncbi.nlm.nih.gov/32908705,
PubMed,[Depress Res Treat] Depression and Its Relationship with Coping Strategies and Illness Perceptions during the COVID-19 Lockdown in Greece: A Cross-Sectional Survey of the Population,https://pubmed.ncbi.nlm.nih.gov/32908697,
PubMed,[J Ophthalmol] Possible Retinal Impairment Secondary to Ritonavir Use in SARS-CoV-2 Patients: A Narrative Systematic Review,https://pubmed.ncbi.nlm.nih.gov/32908681,
PubMed,"[Glob Ment Health (Camb)] 'Jack be nimble, Jack be quick…': mental health and psychosocial response in the time of coronavirus",https://pubmed.ncbi.nlm.nih.gov/32908676,
PubMed,[J Law Biosci] Applying the proportionality principle to COVID-19 antibody testing,https://pubmed.ncbi.nlm.nih.gov/32908675,
PubMed,[J Law Biosci] Regulatory flexibility for COVID-19 research,https://pubmed.ncbi.nlm.nih.gov/32908674,
PubMed,[J Law Biosci] COVID-19 calls for virtue ethics,https://pubmed.ncbi.nlm.nih.gov/32908673,
PubMed,"[J Law Biosci] Covid-19, single-sourced diagnostic tests, and innovation policy",https://pubmed.ncbi.nlm.nih.gov/32908672,
PubMed,[J Law Biosci] Between a rock and a hard place: COVID-19 and South Africa's response,https://pubmed.ncbi.nlm.nih.gov/32908671,
PubMed,[Comput Math Methods Med] Utility-Based Multicriteria Model for Screening Patients under the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/32908584,
PubMed,[Comput Math Methods Med] A Model for SARS-CoV-2 Infection with Treatment,https://pubmed.ncbi.nlm.nih.gov/32908574,
PubMed,[Gastroenterol Res Pract] Immuno-Inflammatory Characteristics in Low Severity COVID-19 Patients with Digestive Symptoms,https://pubmed.ncbi.nlm.nih.gov/32908494,
PubMed,[Financ Res Lett] The role of the IDEMV in predicting European stock market volatility during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32908465,
