feed,title,long_url,short_url
MX,Study finds botanical effective for chemo-resistant colon cancer,https://medicalxpress.com/news/2020-09-botanical-effective-chemo-resistant-colon-cancer.html,https://j.mp/33eS5pk
MX,"COVID-19 may have been in LA as early as last December, study suggests",https://medicalxpress.com/news/2020-09-covid-la-early-december.html,https://j.mp/3ih4zmF
MX,Dutch outdoor classes avoid coronavirus 'digital misery',https://medicalxpress.com/news/2020-09-dutch-outdoor-classes-coronavirus-digital.html,https://j.mp/3m6tmvT
MX,"Vaccine still possible this year, despite trial pause: AstraZeneca",https://medicalxpress.com/news/2020-09-vaccine-year-trial-astrazeneca.html,https://j.mp/2FsK1Zy
MX,Virus tracing app goes live in Scotland,https://medicalxpress.com/news/2020-09-virus-app-scotland.html,https://j.mp/2Zpao9U
MX,Why halting the COVID-19 vaccine trial is part of the process,https://medicalxpress.com/news/2020-09-halting-covid-vaccine-trial.html,https://j.mp/3hgTTmw
MX,Researchers test antibody drug as treatment for COVID-19,https://medicalxpress.com/news/2020-09-antibody-drug-treatment-covid-.html,https://j.mp/32hDFpe
MX,UK's 'Moonshot' mass virus test plan met with skepticism,https://medicalxpress.com/news/2020-09-uk-moonshot-mass-virus-met.html,https://j.mp/3m9Kjpi
MX,Coronavirus accelerates drive to share health data across borders,https://medicalxpress.com/news/2020-09-coronavirus-health-borders.html,https://j.mp/3marOBa
MX,"What we know about MIS-C, a rare but dangerous illness striking children weeks after they get COVID-19",https://medicalxpress.com/news/2020-09-mis-c-rare-dangerous-illness-children.html,https://j.mp/2GFxYZA
MX,Ultraviolet light can make indoor spaces safer during the pandemic – if it's used the right way,https://medicalxpress.com/news/2020-09-ultraviolet-indoor-spaces-safer-pandemic.html,https://j.mp/2FlDJLp
MX,"How the new coronavirus penetrates, exploits and kills cells",https://medicalxpress.com/news/2020-09-coronavirus-penetrates-exploits-cells.html,https://j.mp/2Rcxpsn
MX,United States COVID-19 cases may be substantially underestimated,https://medicalxpress.com/news/2020-09-states-covid-cases-substantially-underestimated.html,https://j.mp/3ihGR9D
MX,What a smokey bar can teach us about the '6-foot rule' during the COVID-19 pandemic,https://medicalxpress.com/news/2020-09-smokey-bar-foot-covid-pandemic.html,https://j.mp/2FlDJuT
MX,"For an effective COVID vaccine, look beyond antibodies to T-cells",https://medicalxpress.com/news/2020-09-effective-covid-vaccine-antibodies-t-cells.html,https://j.mp/2ZrEZnk
MX,5 ways our immune responses to COVID vaccines are unique,https://medicalxpress.com/news/2020-09-ways-immune-responses-covid-vaccines.html,https://j.mp/2Fh14OH
MX,New tool outsmarts COVID-19 virus to help vaccine development,https://medicalxpress.com/news/2020-09-tool-outsmarts-covid-virus-vaccine.html,https://j.mp/33hlvTK
MX,Public enrolled in Ghana disease fight,https://medicalxpress.com/news/2020-09-enrolled-ghana-disease.html,https://j.mp/3m8a5Kz
MX,Want to block flu transmission? Targeting nasal bacteria may help,https://medicalxpress.com/news/2020-09-block-flu-transmission-nasal-bacteria.html,https://j.mp/2FlDJen
MX,Scientists engineer customized blood vessels to support organ regeneration and identification of cancer treatments,https://medicalxpress.com/news/2020-09-scientists-customized-blood-vessels-regeneration.html,https://j.mp/33vfeEb
MX,Virus cases top two million in wider Mideast: WHO,https://medicalxpress.com/news/2020-09-virus-cases-million-wider-mideast.html,https://j.mp/32fbabu
MX,Video: What do disease models tell us?,https://medicalxpress.com/news/2020-09-video-disease.html,https://j.mp/3bLXjgc
MX,"Leiden cholera epidemics mapped out, literally",https://medicalxpress.com/news/2020-09-leiden-cholera-epidemics-literally.html,https://j.mp/33klwWQ
