feed,title,long_url,short_url
GN:S:C,Oil companies faces first-ever wrongful death lawsuit in the wake of climate change - Quartz,https://news.google.com/rss/articles/CBMigwFBVV95cUxOaFZjd2RhZDlkQm5GNTdJVjczSjg3TnZGYml0eHhmeFc4eGlZSnJ4dXVER3UxcDRtbkNDeFVwdE1CNkM4NFloQWtzZzBONmprWU5UMDNmM1U0R3dyT0Vfd3Y4ajNBMnFuM0FNUW1XU0F2b2w1cDJYcDM0Qm1rdDhrblFYTQ?oc=5,https://da.gd/GIITe4
GN:S:C,A melting glacier destroyed a Swiss village. Is climate change to blame? - USA Today,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPX1dxclNydEdkbGFuVTlRVy1JZ0E1R3RZTksxdnhIMVFZZkRpczNUalBBTzZWVWdKdDB4UjhheWQ0ODF0SzBYalc2b1dJRGpRRXNkLV9ZdXdqb2hYR3ZqMHRtSVFnMGJGb2QwQkVUdHZib0JSTG1UU3dIUjhuNXZKUGZteXhZYzZCR3FhOFhNRGM5eEJpWE84TThEV2pWQUVVQS1tNUItUmJ2V3YyTGdFQy1fS0tELWdkNlFJ?oc=5,https://da.gd/9e2R
GN:S:C,Half of the world's glaciers can be saved with strong climate action - Earth,https://news.google.com/rss/articles/CBMimwFBVV95cUxOUm12LVB2Q3V1LXYzS0JzMF9QbVVQSnJJWV9odUV0azBGRWZJMUpmdm5RbEYzeDRhckI5RHBVcm50cnlFU3NmNGY3N2VaQWFmTXNCY3dkZVUwVG5iT253TTBQeURqc2RnS1pWczhDa1lBM0dUcVhkVjVZZU44aE1qd0g0SlB0MGlld19iV0ZrekJjSmNUSXRWaGhGdw?oc=5,https://da.gd/8D1dq
GN:S:C,Kyndryl Q&A: Do AI Climate Tools Actually Exist? - Sustainability Magazine,https://news.google.com/rss/articles/CBMijgFBVV95cUxOTGpGVHdacFlNUE51SkNCcDV1YkdPYXp0bzlFWWZEUkZ1LUR0T1hsN2J1X0k5ajRTTzc0OFBVNnVKRTZEMGdJeldWWEZhaWdxcW5GRlpJWVVuOG42NHZ6MTB5MWtlOU9rR2xFeGJ5TzBOLVlEanE3NVRQLWJwbFVvNmFfeThOZ0xlVmFfb0dn?oc=5,https://da.gd/KG8G
GN:S:C,"Plaintiffs from landmark Held case file constitutional climate case against Trump, federal agencies - KTVQ",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPLUYxYTZoVXUtbnpzNGRaN0JEVWxrMEZieDB5T0k0WDR1Qll6U0htNS12NTlIazUtSTg3T1F2R29EYXU3YnpHTU5GWFhMOXNEX083UDJ3Z25Gc0tzVFNaSU4tMWNjeHpOVW9TNzB2dU5RelJ3RkR5eGtaU3o4TW5MZl94OHBkUkNZbFFENGdVa0h5OWctNUE4VW1oNjZ2QldESXZRRGVBSFhuX0lISDNPRC1Ednlmbm5kM3pWUU54NVVhQkxGRElvRXA5aUdDR3NBMXB3?oc=5,https://da.gd/O5GepD
GN:S:C,"Half the world's population endured an extra month of extreme heat due to climate change, scientists - WEAU",https://news.google.com/rss/articles/CBMixgFBVV95cUxQUTBXajRqTFR0QU5xTXdMRnlKQUFLSF9FQzAzZ0NUVUlaTkk0bUFuaDN3ZVM0a1ctTkt3V3l1dkdnaXhnWkhxLWViWnE5VkVHOXNHN0poTlpLN3NtSjZHQldNNWRPMnlEcXM5SWVNaHlYTlVjcXRSVDYyMGJKeEhtV0JJT0J0NVM1Um9YS19oSEFEUFFSb3NkRGF4TVEzaXFnSUw2NFFXSExkX3dqSmo2VVhhZk9WclhxU0loOFczbU80ZTlvUnc?oc=5,https://da.gd/Mc8yJ
GN:S:C,Shifting Seasons: The climate crisis in Central Oregon’s native nations - KTVZ,https://news.google.com/rss/articles/CBMivAFBVV95cUxORFg3bEFGR1lBV0ZVckVNdmwyU0EzN25YeGcxSTZUajhsOGthWWdJMDRKWTZsQWFqS1dlUXk3a2pvN3RUNG9IZmNQQmZBVDJ0Mk9zZDFQdHdtWm82TVpLNVI4UWo0WGpCaGhwYU1vNkk0d3VHUHl6VWNacEI2REJCR0wyUnRpb1dsanBaNVRrdlNhc1ZkVkRZTlhsUGx3bllNbExzSDVfSGJQaEVLbGRTSTN1eWx5SUltMnVvRA?oc=5,https://da.gd/1sQx9t
GN:S:C,German Court Ruling Opens Path to Hold Polluters Accountable for Climate Crisis - Democracy Now!,https://news.google.com/rss/articles/CBMixwFBVV95cUxNa2ZYRW05c3hTTi1ZTkw4cy04U3I4bmtYMFBWSlhKcGpZVWhYZFBvSDZVWGlXTkFJX0ZmbVFLYi1PZ002Yzk5dklHaUNYaElaNEhaOVRuSGljWmRsTmxPaUtaUGo1a29mTlREYTRyM0VHZzZiSWhQa3hqSXd5ajFzclhwWTZaRWR3UmZXQlp1ZUk1ZHJGZ1ROTlNBcUJkRXR1MW9peExXekR3ZHBXUnJPQTVUQllFSV9mZFhFekJDV19vSnBFT0VV?oc=5,https://da.gd/ODFOxk
GN:S:C,"Exclusive | Behold, a Climate-Tech Venture Fund Closed in 2025 - WSJ",https://news.google.com/rss/articles/CBMilgNBVV95cUxOcVk2d1BocTZlR0Fsdy1EYXRQWnJzTEduRDZRUXlJNjA2bUk4eWF4WXNURzIwNnRBZ0lYbXV1RFJwVUdDbXpYR2oxeW9COUt2Tm5uYm5aNm9QYjM0bUdtLVlrcFlUQmZzT2g4SjFqM19nUXllVVZ6U1FKM1A3NjFlRWFaWDJSTlZ0T1JlRDJEWV91TVBKY2pkLXhXR1lnSXRoR0t6REl3d0tuRWYzck1EVFF1Qy1qSVRPcGdsZUstT0I1Z2d4UzdpaUhMd1VZR04yaUkxZnJrY3N0bVU2Vm9zc1JUZndjb2VOaHdNY2tjem9lNDQ0WHlfQ3NlTU1ZYXZPcFMxMHhsWHNpd29BUnkzOWd1NUtXZzVtMzJtT1lfM0RQcXJPUmxoblE4YnVWQ0pLNm4zbjgtRnhlR3JiSGRhUml4cXVIZ2VDQWJsTG11a25mWG1TenNKYWFvZWh1ZG4zMUdIRHEwMEs0N21EbFdDRXpwek1jQWc5em54djZFODh6akozX084M3lNTG0zVl9qUFpnUmV3?oc=5,https://da.gd/48DqV
GN:S:C,Scientists Warn of “Irreversible Rain Chaos” Climate Shift Could Permanently Disrupt Water for 2 Billion People - The Daily Galaxy,https://news.google.com/rss/articles/CBMigAFBVV95cUxNNUh3eHJ0RkdES1NlQzVPeERoME10RU93eE9FZEFsTXp3WTJJT09HOHpXYjdybjJnODU0NWpsVlRSS3dRRUREU3NKeG85TFVWQWcyRVpJRVIxczJiNXlYRjZMamhtZ1lSQ0I2US1wdkhwd09TM3M0V2VxWENfMVpRNw?oc=5,https://da.gd/Gkrrob
GN:S:C,10 of our all-time favorite Eye on the Storm posts - Yale Climate Connections,https://news.google.com/rss/articles/CBMijwFBVV95cUxQWmlUYWQzV1J4eVQ0X3RqeGpKbUNsOE5VMFZvN1JnM2tyaHEzRFJNVUlDZ0F0ZER6UTVEQUNibVNrOW8zR19scy1FdWp3RWEyeEhveEVlMFNjZUFSUy1oc1BuQ3FMaWZBYmk1Rkt1R1hpcG83Vy1acDVPTkkwdWZ1QWRqbUl4Q1FDOVVEY1pZRQ?oc=5,https://da.gd/vENs
GN:S:C,European wines most at risk from climate change - BeverageDaily,https://news.google.com/rss/articles/CBMingFBVV95cUxQOEVUc3VvR1V2X1Z2NGlNRGFFRjU3anhGaE5aZzhoWDF5dFZuSDRLS29STmc0OTk1SXNuMGRpUXc3M0tqSjB3N3hEZk01QmhENGlCSEJNeUoxRWFNbloxZk5HN2h4bnNUaW5RUkYyTHZ6YThrREltZWF2cVg2R24tT01tT0dCdW9jUHNiRHRKWFBKclk0Q2pKMC1EYnZWZw?oc=5,https://da.gd/JlOeZ
GN:S:C,"Greta Thunberg, Ben & Jerry and the Climate Movement’s Anti-Israel Turn - The Times of Israel",https://news.google.com/rss/articles/CBMiogFBVV95cUxOV2toVm1MYXloZGs0SkFoWk9NaXZpQ05SbE5MT1BiNzc3VGJXVjVnV3lPTS0yYmJOOUU5MEYxSFpoTHlfNEpkT01aR1dOUjBtRjg4d1hSR281Z3YwcFFvMEVUQ1NCMkx2RXJCeG1FbWRsODJLdVpFN3FNZ241ZXl0OFlYUVRqLTFCYVVXVjVNY2hHc0hWZ2RDaG5OSVNGZGcyZ0E?oc=5,https://da.gd/he8fcq
GN:S:C,RWE Cleared in Landmark Climate Case Brought by Peruvian Farmer - SolarQuarter,https://news.google.com/rss/articles/CBMiogFBVV95cUxPTnVETFNwbFpWdGQtU1d3WlRBc2pvX0kzeDg0QVE3Zjg3WHNubWM5eTBvUVJBQzRLVnVqWWsydG16c3ItXzlDbV94anNvTmJzVFpiVXZaVElGZFFjNTI0TzVscjMwOS1SNTdqcG85QlBBNXdjT2JqNTlCaTNOdWpNd19KaTd1ZGtJd2paNjVReS10amdya210OVlJVzVFbjBPYmc?oc=5,https://da.gd/ioyT7
