feed,title,long_url,short_url
ArXiv:cs,Advances in Electron Microscopy with Deep Learning,https://arxiv.org/abs/2101.01178v1,
ArXiv:cs,Stochastic Optimization for Vaccine and Testing Kit Allocation for the COVID-19 Pandemic,https://arxiv.org/abs/2101.01204v1,
ArXiv:cs,Integration of Domain Knowledge using Medical Knowledge Graph Deep Learning for Cancer Phenotyping,https://arxiv.org/abs/2101.01337v1,
ArXiv:cs,High Precision Medicine Bottles Vision Online Inspection System and Classification Based on Multi-Features and Ensemble Learning via Independence Test,https://arxiv.org/abs/2101.01362v1,
ArXiv:cs,An Automatic System to Monitor the Physical Distance and Face Mask Wearing of Construction Workers in COVID-19 Pandemic,https://arxiv.org/abs/2101.01373v1,
ArXiv:cs,Modeling National Trends on Health in the Philippines Using ARIMA,https://arxiv.org/abs/2101.01392v1,
ArXiv:cs,VersatileGait: A Large-Scale Synthetic Gait Dataset with Fine-GrainedAttributes and Complicated Scenarios,https://arxiv.org/abs/2101.01394v1,
ArXiv:cs,Dataset on Bi- and Multi-Nucleated Tumor Cells in Canine Cutaneous Mast Cell Tumors,https://arxiv.org/abs/2101.01445v1,
ArXiv:cs,Brain Tumor Segmentation and Survival Prediction using Automatic Hard mining in 3D CNN Architecture,https://arxiv.org/abs/2101.01546v1,
ArXiv:cs,Density Compensated Unrolled Networks for Non-Cartesian MRI Reconstruction,https://arxiv.org/abs/2101.01570v1,
ArXiv:cs,CASS: Towards Building a Social-Support Chatbot for Online Health Community,https://arxiv.org/abs/2101.01583v1,
ArXiv:cs,Auto-Encoding Molecular Conformations,https://arxiv.org/abs/2101.01618v1,
ArXiv:cs,What social media told about us in the time of COVID-19: a scoping review,https://arxiv.org/abs/2101.01688v1,
ArXiv:cs,"COVID-19 Tests Gone Rogue: Privacy, Efficacy,Mismanagement and Misunderstandings",https://arxiv.org/abs/2101.01693v1,
ArXiv:cs,Health-Informed Policy Gradients for Multi-Agent Reinforcement Learning,https://arxiv.org/abs/1908.01022v4,
ArXiv:cs,Deep Multi-Magnification Networks for Multi-Class Breast Cancer Image Segmentation,https://arxiv.org/abs/1910.13042v2,
ArXiv:cs,"The role of explainability in creating trustworthy artificial intelligence for health care: a comprehensive survey of the terminology, design choices, and evaluation strategies",https://arxiv.org/abs/2007.15911v2,
ArXiv:cs,WNTRAC: AI Assisted Tracking of Non-pharmaceutical Interventions Implemented Worldwide for COVID-19,https://arxiv.org/abs/2009.07057v4,
ArXiv:cs,Covariance Self-Attention Dual Path UNet for Rectal Tumor Segmentation,https://arxiv.org/abs/2011.02880v2,
ArXiv:cs,Comparison of Classification Algorithms Towards Subject-Specific and Subject-Independent BCI,https://arxiv.org/abs/2012.12473v2,
