feed,title,long_url,short_url
ArXiv:q-fin,Constant Function Market Makers: Multi-Asset Trades via Convex Optimization,https://arxiv.org/abs/2107.12484v1,
ArXiv:q-fin,LOB modeling using Hawkes processes with a state-dependent factor,https://arxiv.org/abs/2107.12872v1,
ArXiv:q-fin,Deep Learning for Market by Order Data,https://arxiv.org/abs/2102.08811v2,
ArXiv:q-fin,Risk-Sensitive Credit Portfolio Optimization under Partial Information and Contagion Risk,https://arxiv.org/abs/1905.08004v4,
ArXiv:q-fin,Proof of non-convergence of the short-maturity expansion for the SABR model,https://arxiv.org/abs/2107.12439v1,
ArXiv:q-fin,Bitcoin option pricing: A market attention approach,https://arxiv.org/abs/2107.12447v1,
ArXiv:q-fin,Quasi-sure essential supremum and applications to finance,https://arxiv.org/abs/2107.12862v1,
ArXiv:q-fin,No free lunch for markets with multiple num\'eraires,https://arxiv.org/abs/2107.12885v1,
ArXiv:q-fin,Distributional uncertainty of the financial time series measured by G-expectation,https://arxiv.org/abs/2011.09226v2,
ArXiv:q-fin,They Chose to Not Tell You,https://arxiv.org/abs/2107.12516v1,
ArXiv:q-fin,Mortality in Germany during the Covid-19 pandemic,https://arxiv.org/abs/2107.12899v1,
