feed,title,long_url,short_url
PwC:Latest,/nju-websoft/ Improving Continual Relation Extraction by Distinguishing Analogous Semantics: https://github.com/nju-websoft/cear,https://paperswithcode.com/paper/improving-continual-relation-extraction-by,https://da.gd/AnKp
PwC:Latest,/jyonn/ A First Look at LLM-Powered Generative News Recommendation: https://github.com/jyonn/genre-requests,https://paperswithcode.com/paper/a-first-look-at-llm-powered-generative-news,https://da.gd/6EDHWu
PwC:Latest,/cshaitao/ THUIR@COLIEE 2023: More Parameters and Legal Knowledge for Legal Case Entailment: https://github.com/cshaitao/thuir-coliee2023,https://paperswithcode.com/paper/thuir-coliee-2023-more-parameters-and-legal,https://da.gd/q55iLA
PwC:Latest,/mohsinulkabir14/ BanglaBook: A Large-scale Bangla Dataset for Sentiment Analysis from Book Reviews: https://github.com/mohsinulkabir14/banglabook,https://paperswithcode.com/paper/banglabook-a-large-scale-bangla-dataset-for,https://da.gd/4ISl
PwC:Latest,/cshaitao/ THUIR@COLIEE 2023: Incorporating Structural Knowledge into Pre-trained Language Models for Legal Case Retrieval: https://github.com/cshaitao/thuir-coliee2023,https://paperswithcode.com/paper/thuir-coliee-2023-incorporating-structural,https://da.gd/qPbqX
PwC:Latest,/francois-meyer/ Subword Segmental Machine Translation: Unifying Segmentation and Target Sentence Generation: https://github.com/francois-meyer/ssmt,https://paperswithcode.com/paper/subword-segmental-machine-translation,https://da.gd/XIfWv
PwC:Latest,/nju-websoft/ Serial Contrastive Knowledge Distillation for Continual Few-shot Relation Extraction: https://github.com/nju-websoft/sckd,https://paperswithcode.com/paper/serial-contrastive-knowledge-distillation-for,https://da.gd/eN7wd
PwC:Latest,/ogaloglu/ A General-Purpose Multilingual Document Encoder: https://github.com/ogaloglu/pre-training-multilingual-document-encoders,https://paperswithcode.com/paper/a-general-purpose-multilingual-document,https://da.gd/tJSMwM
PwC:Latest,/georgehc/ A General Framework for Visualizing Embedding Spaces of Neural Survival Analysis Models Based on Angular Information: https://github.com/georgehc/anchor-vis,https://paperswithcode.com/paper/a-general-framework-for-visualizing-embedding,https://da.gd/1H5VV
PwC:Latest,/alibabaresearch/ Domain Incremental Lifelong Learning in an Open World: https://github.com/alibabaresearch/damo-convai,https://paperswithcode.com/paper/domain-incremental-lifelong-learning-in-an,https://da.gd/g8zmhe
PwC:Latest,/microsoft/ EfficientViT: Memory Efficient Vision Transformer with Cascaded Group Attention: https://github.com/microsoft/cream,https://paperswithcode.com/paper/efficientvit-memory-efficient-vision,https://da.gd/iWIgy
PwC:Latest,/alibabaresearch/ Long-Tailed Question Answering in an Open World: https://github.com/alibabaresearch/damo-convai,https://paperswithcode.com/paper/long-tailed-question-answering-in-an-open,https://da.gd/q8uNQr
PwC:Latest,/flipz357/ SMATCH++: Standardized and Extended Evaluation of Semantic Graphs: https://github.com/flipz357/smatchpp,https://paperswithcode.com/paper/smatch-standardized-and-extended-evaluation,https://da.gd/NhL8
PwC:Latest,/squareroot3/ A Fused Gromov-Wasserstein Framework for Unsupervised Knowledge Graph Entity Alignment: https://github.com/squareroot3/fusedgw-entity-alignment,https://paperswithcode.com/paper/a-fused-gromov-wasserstein-framework-for,https://da.gd/CcV8
PwC:Latest,/salesforce/ InstructBLIP: Towards General-purpose Vision-Language Models with Instruction Tuning: https://github.com/salesforce/lavis,https://paperswithcode.com/paper/instructblip-towards-general-purpose-vision,https://da.gd/y42rn
PwC:Latest,/thunlp/ WebCPM: Interactive Web Search for Chinese Long-form Question Answering: https://github.com/thunlp/webcpm,https://paperswithcode.com/paper/webcpm-interactive-web-search-for-chinese,https://da.gd/72LSO
PwC:Latest,/masakhane-io/ AfriQA: Cross-lingual Open-Retrieval Question Answering for African Languages: https://github.com/masakhane-io/afriqa,https://paperswithcode.com/paper/afriqa-cross-lingual-open-retrieval-question,https://da.gd/XHdnGj
PwC:Latest,/ucsc-vlaa/ An Inverse Scaling Law for CLIP Training: https://github.com/ucsc-vlaa/clipa,https://paperswithcode.com/paper/an-inverse-scaling-law-for-clip-training,https://da.gd/g6DeAn
