feed,title,long_url,short_url
GN:T:WP,"Archipelago off the coast of England to explore potential of wave, tidal and floating wind power - CNBC",https://www.cnbc.com/2021/04/15/archipelago-to-explore-potential-of-wave-tidal-floating-wind-power.html,
GN:T:WP,Nordex wind turbine orders fall in Q1 2021 - Windpower Monthly,https://www.windpowermonthly.com/article/1712937/nordex-wind-turbine-orders-fall-q1-2021,
GN:T:WP,"China 'can save $1.6 trillion by scrapping coal', report says - BBC News",https://www.bbc.com/news/science-environment-56761344,
GN:T:WP,Central Asia courts green energy investors - Eurasianet,https://eurasianet.org/central-asia-courts-green-energy-investors,
GN:T:WP,"Snow, rain and wind cause crashes and power outages in northern Utah - KSL NewsRadio",https://kslnewsradio.com/1946844/snow-rain-and-wind-cause-crashes-and-power-outages-in-northern-utah/,
GN:T:WP,"Pattern Energy, Talen create JV to develop 1.4GW of solar and wind - PV-Tech",https://www.pv-tech.org/pattern-energy-talen-create-jv-to-develop-1-4gw-of-solar-and-wind/,
GN:T:WP,"While Texas Lawmakers Target Renewables, The State’s ‘Thermal Fleet’ Threatens Grid Stability Yet Again - Houston Public Media",https://www.houstonpublicmedia.org/articles/news/energy-environment/2021/04/14/395843/while-texas-lawmakers-target-renewables-the-states-thermal-fleet-threatens-grid-stability-yet-again/,
GN:T:WP,"Huaneng Power International, Inc. Domestic Electricity Sold in the First Quarter of 2021 Increased by 30.20% Year-on-Year - Yahoo Finance",https://finance.yahoo.com/news/huaneng-power-international-inc-domestic-140000042.html,
GN:T:WP,Robots flying a kite to generate electricity. What if you would use this? - Robohub,https://robohub.org/robots-flying-a-kite-to-generate-electricity-what-if-you-would-use-this/,
GN:T:WP,Executives' Pay Deters Big Oil From Acting On Climate Change - OilPrice,https://oilprice.com/Latest-Energy-News/World-News/Executives-Pay-Deters-Big-Oil-From-Acting-On-Climate-Change.html,
GN:T:WP,American Electric's (AEP) 199MW Wind Project Starts Operation - Yahoo Finance,https://finance.yahoo.com/news/american-electrics-aep-199mw-wind-134901580.html,
GN:T:WP,Macquarie Lithium Prices May Double Over The Next 4 Years - OilPrice,https://oilprice.com/Energy/Energy-General/Macquarie-Lithium-Prices-May-Double-Over-The-Next-4-Years.html,
