feed,title,long_url,short_url
PM,[Journal of general internal medicine] Barriers and Facilitators of Using Quality Improvement To Foster Locally Initiated Innovation in Palliative Care Services in India,https://pubmed.ncbi.nlm.nih.gov/32901438,
PM,"[Drugs - real world outcomes] Effectiveness of Amlodipine on Blood Pressure Control in Hypertensive Patients in India: A Real-World, Retrospective Study from Electronic Medical Records",https://pubmed.ncbi.nlm.nih.gov/32901435,
PM,[Clinical epidemiology and global health] COVID-19: District level vulnerability assessment in India,https://pubmed.ncbi.nlm.nih.gov/32901227,
PM,[The Indian journal of labour economics : the quarterly journal of the Indian Society of Labour Economics] Implications of Covid-19 for Labour and Employment in India,https://pubmed.ncbi.nlm.nih.gov/32901186,
PM,[Tobacco control] Exposure to tobacco imagery in popular films and the risk of ever smoking among children in southern India,https://pubmed.ncbi.nlm.nih.gov/32900918,
PM,[BMJ case reports] A rare case of coexisting tuberculosis with hydatid disease from North India with review of literature,https://pubmed.ncbi.nlm.nih.gov/32900726,
PM,"[Disaster medicine and public health preparedness] Prediction of the Peak, Effect of Intervention and Total Infected by the Coronavirus Disease in India",https://pubmed.ncbi.nlm.nih.gov/32900400,
PM,"[Proceedings. Biological sciences] New Middle Miocene Ape (Primates: Hylobatidae) from Ramnagar, India fills major gaps in the hominoid fossil record",https://pubmed.ncbi.nlm.nih.gov/32900315,
PM,"[PloS one] Assessment of effectiveness of DAMaN: A malaria intervention program initiated by Government of Odisha, India",https://pubmed.ncbi.nlm.nih.gov/32898853,
PM,"[Marine pollution bulletin] Trace element concentrations and their potential ecological risk in the reef sediments of coral islands, Vembar group of islands, Gulf of Mannar, India",https://pubmed.ncbi.nlm.nih.gov/32898740,
