feed,title,long_url,short_url
ArXiv,Variational framework for partially-measured physical system control: examples of vision neuroscience and optical random media,https://arxiv.org/abs/2110.13228v1,
ArXiv,Distributed Multi-Agent Deep Reinforcement Learning Framework for Whole-building HVAC Control,https://arxiv.org/abs/2110.13450v1,
ArXiv,A Personalized Diagnostic Generation Framework Based on Multi-source Heterogeneous Data,https://arxiv.org/abs/2110.13677v1,
ArXiv,An Explicit-Joint and Supervised-Contrastive Learning Framework for Few-Shot Intent Classification and Slot Filling,https://arxiv.org/abs/2110.13691v1,
ArXiv,Storchastic: A Framework for General Stochastic Automatic Differentiation,https://arxiv.org/abs/2104.00428v3,
ArXiv,A Probabilistic Framework for Knowledge Graph Data Augmentation,https://arxiv.org/abs/2110.13205v1,
ArXiv,Deep Learning Tools for Audacity: Helping Researchers Expand the Artist's Toolkit,https://arxiv.org/abs/2110.13323v1,
ArXiv,MarS-FL: A Market Share-based Decision Support Framework for Participation in Federated Learning,https://arxiv.org/abs/2110.13464v1,
ArXiv,A Precision Diagnostic Framework of Renal Cell Carcinoma on Whole-Slide Images using Deep Learning,https://arxiv.org/abs/2110.13652v1,
ArXiv,HIST: A Graph-based Framework for Stock Trend Forecasting via Mining Concept-Oriented Shared Information,https://arxiv.org/abs/2110.13716v1,
ArXiv,A General Framework for Bandit Problems Beyond Cumulative Objectives,https://arxiv.org/abs/1806.01380v3,
ArXiv,Open Bandit Dataset and Pipeline: Towards Realistic and Reproducible Off-Policy Evaluation,https://arxiv.org/abs/2008.07146v5,
ArXiv,Learning and Adaptation for Millimeter-Wave Beam Tracking and Training: a Dual Timescale Variational Framework,https://arxiv.org/abs/2107.05466v3,
