feed,title,long_url,short_url
j:MDPI:N,COVID-19: Role of Nutrition and Supplementation,https://mdpi.com/2072-6643/13/3/976,
j:MDPI:N,"Effect of a Food for Special Medical Purposes for Muscle Recovery, Consisting of Arginine, Glutamine and Beta-Hydroxy-Beta-Methylbutyrate on Body Composition and Skin Health in Overweight and Obese Class I Sedentary Postmenopausal Women",https://mdpi.com/2072-6643/13/3/975,
j:MDPI:N,"Influence of Micronutrient Intake, Sociodemographic, and Behavioral Factors on Periodontal Status of Adults Assisted by a Public Health Care System in Brazil: A Cross-Sectional Multivariate Analysis",https://mdpi.com/2072-6643/13/3/973,
j:MDPI:N,Hydrogen Breath Tests: Are They Really Useful in the Nutritional Management of Digestive Disease?,https://mdpi.com/2072-6643/13/3/974,
j:MDPI:N,Macronutrient Quality and All-Cause Mortality in the SUN Cohort,https://mdpi.com/2072-6643/13/3/972,
j:MDPI:N,Cloudy Apple Juice Fermented by Lactobacillus Prevents Obesity Via Modulating Gut Microbiota and Protecting Intestinal Tract Health,https://mdpi.com/2072-6643/13/3/971,
j:MDPI:N,Eating Habits and Lifestyles during the Initial Stage of the COVID-19 Lockdown in China: A Cross-Sectional Study,https://mdpi.com/2072-6643/13/3/970,
j:MDPI:N,Using a Paleo Ratio to Assess Adherence to Paleolithic Dietary Recommendations in a Randomized Controlled Trial of Individuals with Type 2 Diabetes,https://mdpi.com/2072-6643/13/3/969,
j:MDPI:N,Iron Protein Succinylate in the Management of Iron Deficiency Anemia: A Comparative Study with Ferrous Sulphate at Low and High Therapeutic Doses,https://mdpi.com/2072-6643/13/3/968,
j:MDPI:N,Adherence to Ketogenic and Mediterranean Study Diets in a Crossover Trial: The Keto–Med Randomized Trial,https://mdpi.com/2072-6643/13/3/967,
