feed,title,long_url,short_url
ArXiv,Translating Canonical SQL to Imperative Code in Coq,https://arxiv.org/abs/2203.08941v1,
ArXiv,Weighing the techniques for data optimization in a database,https://arxiv.org/abs/2203.09236v1,
ArXiv,A flexible solution to embrace Ranking and Skyline queries approaches,https://arxiv.org/abs/2203.09271v1,
ArXiv,Knowledge Graph Embedding Methods for Entity Alignment: An Experimental Review,https://arxiv.org/abs/2203.09280v1,
ArXiv,Efficiently Enumerating Answers to Ontology-Mediated Queries,https://arxiv.org/abs/2203.09288v1,
ArXiv,"A Cube Algebra with Comparative Operations: Containment, Overlap, Distance and Usability",https://arxiv.org/abs/2203.09390v1,
ArXiv,Modellieren mit Heraklit,https://arxiv.org/abs/2203.09493v1,
ArXiv,The Shapley Value of Inconsistency Measures for Functional Dependencies,https://arxiv.org/abs/2009.13819v3,
ArXiv,An efficient mining scheme for high utility itemsets,https://arxiv.org/abs/2112.13485v2,
ArXiv,EMAKG: An Enhanced Version Of The Microsoft Academic Knowledge Graph,https://arxiv.org/abs/2203.09159v1,
ArXiv,How to Write Beautiful Process-and-Data-Science Papers?,https://arxiv.org/abs/2203.09286v1,
