feed,title,long_url,short_url
ArXiv,A Comparative Framework for Evaluating Foundation Models on Tabular Data: A Case Study in Healthcare,https://arxiv.org/abs/2609.22154,
ArXiv,SegTSim: A Big Data Driven Segmented Temporal Simulation Framework for Heterogeneous Multivariate Systems,https://arxiv.org/abs/2609.22192,
ArXiv,EvoRank: LLM-Guided Evolution of Multi-Objective Learning-to-Rank Pipelines,https://arxiv.org/abs/2609.22196,
ArXiv,CALM: A Calibrated LLM Choice Network Framework for Activity-Based Traveler Simulation,https://arxiv.org/abs/2609.22252,
ArXiv,EmbeddGAN: A Novel GAN Framework Using an Embedding Network and Gini Distance Correlation,https://arxiv.org/abs/2609.22508,
ArXiv,Monotone-Constrained Diffusion Models for Long-Horizon Production Forecasting,https://arxiv.org/abs/2609.22643,
ArXiv,CurvFlow-DTA: dual-graph discrete Ricci curvature flow for drug--target affinity prediction,https://arxiv.org/abs/2609.22862,
ArXiv,Towards Full Pipeline FP8 Reinforcement Learning for LLMs,https://arxiv.org/abs/2609.22870,
ArXiv,Q-DEQ: Discrete Solving and Quantization for Deep Equilibrium Models in Time Series Forecasting under Edge Deployment Coding Constraints,https://arxiv.org/abs/2609.24042,
ArXiv,TTSE: A Two-Track Online Self-Evolution Framework,https://arxiv.org/abs/2609.24289,
ArXiv,GraphToolbox: A Configurable Python Framework for Graph Neural Network Forecasting,https://arxiv.org/abs/2609.24609,
ArXiv,A Federated Artificial Intelligence Framework for Optimizing Pancreatic Cancer Treatment - Strategy Update,https://arxiv.org/abs/2609.24718,
ArXiv,Leakage-Safe Empirical Benchmarking of EEG-Based Machine Learning Pipelines for Dementia Classification,https://arxiv.org/abs/2609.22092,
ArXiv,When Does Learning Beat Heuristics? A Case Study in Kubernetes Scheduler Score Plugins,https://arxiv.org/abs/2609.22142,
ArXiv,Beyond the Stitching Assumption: A Unified Framework for Multimodal Synthetic Data Evaluation via Semantic Quantization,https://arxiv.org/abs/2609.22149,
ArXiv,A Multi-Agent Pipeline for Source-Grounded Synthetic Note Generation from Longitudinal Structured EHR,https://arxiv.org/abs/2609.22164,
ArXiv,SCoR: A Hierarchical Framework for Forecasting Relations Between Scientific Concepts,https://arxiv.org/abs/2609.22174,
ArXiv,Swiss-Knife: A Framework for Reconfigurable Externalised Multi-Objective Alignment at Decode Time,https://arxiv.org/abs/2609.22226,
ArXiv,A Bayesian Vertical Federated Learning Framework for Multivariate Reduced-Rank High-Dimensional Regression,https://arxiv.org/abs/2609.22654,
ArXiv,AgentRouter: Heterogeneous Model Routing for Cost-Optimal Multi-Step Agentic Workflows,https://arxiv.org/abs/2609.22951,
ArXiv,"Measured Joules, Learned Routes: Learning to Route for Energy-Efficient LLM Serving",https://arxiv.org/abs/2609.23085,
ArXiv,An LLM-Assisted AutoML Framework for Intrusion Detection in IoT Networks,https://arxiv.org/abs/2609.23097,
ArXiv,Co-occurrence Patterns of LoRA Adapters in Production Diffusion Model Inference Services,https://arxiv.org/abs/2609.23321,
ArXiv,ARID: A Deployable Edge AI System for Structured Information Extraction from Industrial Maintenance Work Orders,https://arxiv.org/abs/2609.23582,
ArXiv,TriFleetRCA: On-Premise LLM Root Cause Analysis for Kubernetes,https://arxiv.org/abs/2609.23766,
ArXiv,P2Flow: Phoneme-aware Progressive Flow Matching for Extreme Speech Super-Resolution,https://arxiv.org/abs/2609.24138,
ArXiv,Identifying Representational Biases in Datasets Using PCA: A Max-Disparity Partition Framework,https://arxiv.org/abs/2609.24556,
ArXiv,XSQ-AST: An Explainable Audio Spectrogram Transformer Framework for Localising Synthetic Speech Artifacts,https://arxiv.org/abs/2609.24770,
ArXiv,ServerlessLoRA: Enabling Low-Latency Serverless Multi-LoRA Serving,https://arxiv.org/abs/2505.14468,
ArXiv,Finite Topological Space Filtrations: A Topological Framework for Data Analysis,https://arxiv.org/abs/2512.23348,
ArXiv,A Three-Way Testing Framework for Quantifying Epistemic Calibration Uncertainty in SBI,https://arxiv.org/abs/2609.24419,
