feed,title,long_url,short_url
ArXiv:Data,Abstracting data in distributed ledger systems for higher level analytics and visualizations,https://arxiv.org/abs/2102.10133v1,
ArXiv:Data,Channel Estimation and Data Decoding Analysis of Massive MIMO with 1-Bit ADCs,https://arxiv.org/abs/2102.10172v1,
ArXiv:Data,Machine Translation Customization via Automatic Training Data Selection from the Web,https://arxiv.org/abs/2102.10243v1,
ArXiv:Data,Multilingual Answer Sentence Reranking via Automatically Translated Data,https://arxiv.org/abs/2102.10250v1,
ArXiv:Data,Deep Structured Feature Networks for Table Detection and Tabular Data Extraction from Scanned Financial Document Images,https://arxiv.org/abs/2102.10287v1,
ArXiv:Data,Automated identification of transiting exoplanet candidates in NASA Transiting Exoplanets Survey Satellite (TESS) data with machine learning methods,https://arxiv.org/abs/2102.10326v1,
ArXiv:Data,Analyzing Novel Grant-Based and Grant-Free Access Schemes for Small Data Transmission,https://arxiv.org/abs/2102.10405v1,
ArXiv:Data,VisualGPT: Data-efficient Image Captioning by Balancing Visual Input and Linguistic Knowledge from Pretraining,https://arxiv.org/abs/2102.10407v1,
ArXiv:Data,Spotting Silent Buffer Overflows in Execution Trace through Graph Neural Network Assisted Data Flow Analysis,https://arxiv.org/abs/2102.10452v1,
ArXiv:Data,Scalable Balanced Training of Conditional Generative Adversarial Neural Networks on Image Data,https://arxiv.org/abs/2102.10485v1,
ArXiv:Data,False Data Injection Attack Against Power System Small-Signal Stability,https://arxiv.org/abs/2102.10587v1,
ArXiv:Data,Content Confidentiality in Named Data Networking,https://arxiv.org/abs/2102.10612v1,
ArXiv:Data,Observer Design for Linear Aperiodic Sampled-Data Systems: A Hybrid Systems Approach,https://arxiv.org/abs/2102.10652v1,
ArXiv:Data,A Data-Driven Energy Storage System-Based Algorithm for Monitoring the Small-Signal Stability of Power Grids with Volatile Wind Power,https://arxiv.org/abs/2102.10716v1,
ArXiv:Data,Fine Grained Dataflow Tracking with Proximal Gradients,https://arxiv.org/abs/1909.03461v5,
ArXiv:Data,Sequential Adversarial Anomaly Detection for One-Class Event Data,https://arxiv.org/abs/1910.09161v4,
ArXiv:Data,Fundamental Limits of Lossless Data Compression with Side Information,https://arxiv.org/abs/1912.05734v4,
ArXiv:Data,Learning Stochastic Behaviour from Aggregate Data,https://arxiv.org/abs/2002.03513v5,
ArXiv:Data,MetaPoison: Practical General-purpose Clean-label Data Poisoning,https://arxiv.org/abs/2004.00225v2,
ArXiv:Data,Shapley explainability on the data manifold,https://arxiv.org/abs/2006.01272v3,
ArXiv:Data,Characterizing Impacts of Heterogeneity in Federated Learning upon Large-Scale Smartphone Data,https://arxiv.org/abs/2006.06983v3,
ArXiv:Data,Primal-dual path-following methods and the trust-region updating strategy for linear programming with noisy data,https://arxiv.org/abs/2006.07568v4,
ArXiv:Data,Improving Adversarial Robustness via Unlabeled Out-of-Domain Data,https://arxiv.org/abs/2006.08476v2,
ArXiv:Data,Automatic Data Augmentation for Generalization in Deep Reinforcement Learning,https://arxiv.org/abs/2006.12862v2,
ArXiv:Data,Data-Driven Learning of Geometric Scattering Networks,https://arxiv.org/abs/2010.02415v2,
ArXiv:Data,Improving Streaming Automatic Speech Recognition With Non-Streaming Model Distillation On Unsupervised Data,https://arxiv.org/abs/2010.12096v2,
ArXiv:Data,Feedback-Based Dynamic Feature Selection for Constrained Continuous Data Acquisition,https://arxiv.org/abs/2011.05112v2,
ArXiv:Data,What the new RooFit can do for your analysis,https://arxiv.org/abs/2012.02746v2,
ArXiv:Data,Automatic Segmentation and Location Learning of Neonatal Cerebral Ventricles in 3D Ultrasound Data Combining CNN and CPPN,https://arxiv.org/abs/2012.03014v2,
ArXiv:Data,Fake News Data Collection and Classification: Iterative Query Selection for Opaque Search Engines with Pseudo Relevance Feedback,https://arxiv.org/abs/2012.12498v2,
ArXiv:Data,From System Level Synthesis to Robust Closed-loop Data-enabled Predictive Control,https://arxiv.org/abs/2102.06553v2,
ArXiv:Data,Bayesian Functional Registration of fMRI Data,https://arxiv.org/abs/2102.10179v1,
ArXiv:Data,Assessing the causal effects of a stochastic intervention in time series data: Are heat alerts effective in preventing deaths and hospitalizations?,https://arxiv.org/abs/2102.10478v1,
ArXiv:Data,A Multivariate Methodology for Analysing Students' Performance Using Register Data,https://arxiv.org/abs/2102.10565v1,
ArXiv:Data,Bi-factor and second-order copula models for item response data,https://arxiv.org/abs/2102.10660v1,
ArXiv:Data,Divide-and-conquer methods for big data analysis,https://arxiv.org/abs/2102.10771v1,
ArXiv:Data,Distributional data analysis via quantile functions and its application to modelling digital biomarkers of gait in Alzheimer's Disease,https://arxiv.org/abs/2102.10783v1,
ArXiv:Data,What is the probability that a vaccinated person is shielded from Covid-19? A Bayesian MCMC based reanalysis of published data with emphasis on what should be reported as `efficacy',https://arxiv.org/abs/2102.11022v1,
ArXiv:Data,Investigating Underlying Drivers of Variability in Residential Energy Usage Patterns with Daily Load Shape Clustering of Smart Meter Data,https://arxiv.org/abs/2102.11027v1,
ArXiv:Data,cgmquantify: Python and R packages for comprehensive analysis of interstitial glucose and glycemic variability from continuous glucose monitor data,https://arxiv.org/abs/2102.11212v1,
ArXiv:Data,Fitting Prediction Rule Ensembles to Psychological Research Data: An Introduction and Tutorial,https://arxiv.org/abs/1907.05302v4,
ArXiv:Data,Weak-Instrument Robust Tests in Two-Sample Summary-Data Mendelian Randomization,https://arxiv.org/abs/1909.06950v2,
ArXiv:Data,Estimating heterogeneous survival treatment effect in observational data using machine learning,https://arxiv.org/abs/2008.07044v3,
ArXiv:Data,Inference of dynamic systems from noisy and sparse data via manifold-constrained Gaussian processes,https://arxiv.org/abs/2009.07444v3,
