feed,title,long_url,short_url
ArXiv:Data,Challenges in biomarker discovery and biorepository for Gulf-war-disease studies: a novel data platform solution,https://arxiv.org/abs/2102.02878v1,
ArXiv:Data,The Impact of Sampling and Rule Set Size on Generated Fuzzy Inference System Predictive Accuracy: Analysis of a Software Engineering Data Set,https://arxiv.org/abs/2102.02938v1,
ArXiv:Data,On Controllability and Persistency of Excitation in Data-Driven Control: Extensions of Willems' Fundamental Lemma,https://arxiv.org/abs/2102.02953v1,
ArXiv:Data,A Variational Information Bottleneck Approach to Multi-Omics Data Integration,https://arxiv.org/abs/2102.03014v1,
ArXiv:Data,Benchmarking of eight recurrent neural network variants for breath phase and adventitious sound detection on a self-developed open-access lung sound database-HF_Lung_V1,https://arxiv.org/abs/2102.03049v1,
ArXiv:Data,Removing biased data to improve fairness and accuracy,https://arxiv.org/abs/2102.03054v1,
ArXiv:Data,"Boost AI Power: Data Augmentation Strategies with unlabelled Data and Conformal Prediction, a Case in Alternative Herbal Medicine Discrimination with Electronic Nose",https://arxiv.org/abs/2102.03088v1,
ArXiv:Data,Categorical data as a stone guest in a data science project for predicting defective water meters,https://arxiv.org/abs/2102.03284v1,
ArXiv:Data,Measuring Utility and Privacy of Synthetic Genomic Data,https://arxiv.org/abs/2102.03314v1,
ArXiv:Data,Randomized Controlled Trials with Minimal Data Retention,https://arxiv.org/abs/2102.03316v1,
ArXiv:Data,NRTSI: Non-Recurrent Time Series Imputation for Irregularly-sampled Data,https://arxiv.org/abs/2102.03340v1,
ArXiv:Data,Artificial Intelligence based Sensor Data Analytics Framework for Remote Electricity Network Condition Monitoring,https://arxiv.org/abs/2102.03356v1,
ArXiv:Data,Automatic topography of high-dimensional data sets by non-parametric Density Peak clustering,https://arxiv.org/abs/1802.10549v2,
ArXiv:Data,Learning Stochastic Behaviour of Aggregate Data,https://arxiv.org/abs/2002.03513v3,
ArXiv:Data,"A Survey on Blockchain for Big Data: Approaches, Opportunities, and Future Directions",https://arxiv.org/abs/2009.00858v2,
ArXiv:Data,An end-to-end data-driven optimisation framework for constrained trajectories,https://arxiv.org/abs/2011.11820v2,
ArXiv:Data,HiCOPS: High Performance Computing Framework for Tera-Scale Database Search of Mass Spectrometry based Omics Data,https://arxiv.org/abs/2102.02286v2,
ArXiv:Data,Spatial Functional Data Modeling of Plant Reflectances,https://arxiv.org/abs/2102.03249v1,
ArXiv:Data,Vine copula mixture models and clustering for non-Gaussian data,https://arxiv.org/abs/2102.03257v1,
ArXiv:Data,Fast Bayesian inference of Block Nearest Neighbor Gaussian process for large data,https://arxiv.org/abs/1908.06437v3,
ArXiv:Data,Towards a Computer Vision Particle Flow,https://arxiv.org/abs/2003.08863v3,
ArXiv:Data,Causal Mediation Analysis for Sparse and Irregular Longitudinal Data,https://arxiv.org/abs/2007.01796v2,
ArXiv:Data,Exploring data subsets with vtree,https://arxiv.org/abs/2010.13252v2,
ArXiv:Data,"Improving living biomass C-stock loss estimates by combining optical satellite, airborne laser scanning, and NFI data",https://arxiv.org/abs/2012.07921v2,
