feed,title,long_url,short_url
ArXiv:q-bio,CAPCODRE: A Computational Systems Biology and Machine Learning-Based Approach to Predict Cognitive Disorder Risk in the Elderly,https://arxiv.org/abs/2311.09229v1,
ArXiv:q-bio,A review of the sufficient conditions for consciousness,https://arxiv.org/abs/2311.09236v1,
ArXiv:q-bio,A Proposed Artificial Neural Network based Approach for Molecules Bitter Prediction,https://arxiv.org/abs/2311.09260v1,
ArXiv:q-bio,Emerging Drug Interaction Prediction Enabled by Flow-based Graph Neural Network with Biomedical Network,https://arxiv.org/abs/2311.09261v1,
ArXiv:q-bio,Cross-domain feature disentanglement for interpretable modeling of tumor microenvironment impact on drug response,https://arxiv.org/abs/2311.09264v1,
ArXiv:q-bio,Constructing interpretable principal curve using Neural ODEs,https://arxiv.org/abs/2311.09274v1,
ArXiv:q-bio,Divergences between Language Models and Human Brains,https://arxiv.org/abs/2311.09308v1,
ArXiv:q-bio,H-Packer: Holographic Rotationally Equivariant Convolutional Neural Network for Protein Side-Chain Packing,https://arxiv.org/abs/2311.09312v1,
ArXiv:q-bio,Phylogenetic trees defined by at most three characters,https://arxiv.org/abs/2311.09340v1,
ArXiv:q-bio,"Nondestructive, quantitative viability analysis of 3D tissue cultures using machine learning image segmentation",https://arxiv.org/abs/2311.09354v1,
ArXiv:q-bio,Heteroskedasticity as a Signature of Association for Age-Related Genes,https://arxiv.org/abs/2311.09411v1,
ArXiv:q-bio,Impact of a block structure on the Lotka-Volterra model,https://arxiv.org/abs/2311.09470v1,
ArXiv:q-bio,Supportive psychotherapy on insomnia induced by COVID-19; Evaluation of patients and hospital staff,https://arxiv.org/abs/2311.09561v1,
ArXiv:q-bio,The Physical Logic of Protein Machines,https://arxiv.org/abs/2311.09565v1,
ArXiv:q-bio,Mortal Computation: A Foundation for Biomimetic Intelligence,https://arxiv.org/abs/2311.09589v1,
ArXiv:q-bio,Generating Drug Repurposing Hypotheses through the Combination of Disease-Specific Hypergraphs,https://arxiv.org/abs/2311.09596v1,
ArXiv:q-bio,Facilitating the sharing of electrophysiology data analysis results through in-depth provenance capture,https://arxiv.org/abs/2311.09672v1,
ArXiv:q-bio,A branching model for intergenerational telomere length dynamics,https://arxiv.org/abs/2311.09678v1,
ArXiv:q-bio,A Dynamic Computational Model of Head Sway Responses in Human Upright Stance Postural Control during Support Surface Tilt,https://arxiv.org/abs/2311.09697v1,
ArXiv:q-bio,Using the Built-in iPhone Body Tracking System for Neurological Tests: The Example of Assessing Arm Weakness in Stroke Patients. A Preliminary Evaluation of Accuracy and Performance,https://arxiv.org/abs/2311.09716v1,
ArXiv:q-bio,Efficacy of Wolbachia-mediated sterility to suppress dengue: a synthetic control study,https://arxiv.org/abs/2311.09754v1,
ArXiv:q-bio,Bayesian Inference of Reproduction Number from Epidemiological and Genetic Data Using Particle MCMC,https://arxiv.org/abs/2311.09838v1,
ArXiv:q-bio,"Self-supervised learning of multi-omics embeddings in the low-label, high-data regime",https://arxiv.org/abs/2311.09962v1,
ArXiv:q-bio,"Xputer: Bridging Data Gaps with NMF, XGBoost, and a Streamlined GUI Experience",https://arxiv.org/abs/2311.09989v1,
ArXiv:q-bio,Deep learning analysis of intracranial EEG for recognizing drug effects and mechanisms of action,https://arxiv.org/abs/2009.12984v3,
ArXiv:q-bio,Theoretical analysis of cargo transport by catch bonded motors in optical trapping assays,https://arxiv.org/abs/2208.14494v2,
ArXiv:q-bio,Evolutionary dynamics in repeated optional games,https://arxiv.org/abs/2210.08969v2,
ArXiv:q-bio,The k-Robinson-Foulds Dissimilarity Measures for Comparison of Labeled Trees,https://arxiv.org/abs/2301.05826v2,
ArXiv:q-bio,An Adaptive Computational Intelligence Approach to Personalised Health Assessment and Immune Age Characterisation from Common Haematological Markers,https://arxiv.org/abs/2303.01444v3,
ArXiv:q-bio,Scarcity-Mediated Spillover: An Overlooked Source of Bias in Pragmatic Clinical Trials,https://arxiv.org/abs/2309.10978v3,
ArXiv:q-bio,Design and expression of TolC as a recombinant protein vaccine against Shigella flexneri and evaluation of immunogenic response in mice,https://arxiv.org/abs/2310.13679v2,
ArXiv:q-bio,Liquid Hopfield model: retrieval and localization in heterogeneous liquid mixtures,https://arxiv.org/abs/2310.18853v3,
ArXiv:q-bio,Clinical Characteristics and Laboratory Biomarkers in ICU-admitted Septic Patients with and without Bacteremia,https://arxiv.org/abs/2311.08433v2,
