feed,title,long_url,short_url
ArXiv:Data,Selecting cells in a raster database for maximal impact intervention in the presence of spatial interaction: Computational complexity of a Multiple vs. a Single Flow Direction Method,https://arxiv.org/abs/2202.11180v1,
ArXiv:Data,Functional Parcellation of fMRI data using multistage k-means clustering,https://arxiv.org/abs/2202.11206v1,
ArXiv:Data,"Democratizing Aviation Emissions Estimation: Development of an Open-Source, Data-Driven Methodology",https://arxiv.org/abs/2202.11208v1,
ArXiv:Data,FourCastNet: A Global Data-driven High-resolution Weather Model using Adaptive Fourier Neural Operators,https://arxiv.org/abs/2202.11214v1,
ArXiv:Data,Better Modelling Out-of-Distribution Regression on Distributed Acoustic Sensor Data Using Anchored Hidden State Mixup,https://arxiv.org/abs/2202.11283v1,
ArXiv:Data,Alleviating Datapath Conflicts and Design Centralization in Graph Analytics Acceleration,https://arxiv.org/abs/2202.11343v1,
ArXiv:Data,Exploratory Methods for Relation Discovery in Archival Data,https://arxiv.org/abs/2202.11361v1,
ArXiv:Data,ProFormer: Learning Data-efficient Representations of Body Movement with Prototype-based Feature Augmentation and Visual Transformers,https://arxiv.org/abs/2202.11423v1,
ArXiv:Data,Data-Driven Decision Making in COVID-19 Response: A Survey,https://arxiv.org/abs/2202.11435v1,
ArXiv:Data,Evacuation trials from a double-deck electric train unit: Experimental data and sensitivity analysis,https://arxiv.org/abs/2202.11460v1,
ArXiv:Data,Fairness-Aware Naive Bayes Classifier for Data with Multiple Sensitive Features,https://arxiv.org/abs/2202.11499v1,
ArXiv:Data,How Many Data Are Needed for Robust Learning?,https://arxiv.org/abs/2202.11592v1,
ArXiv:Data,Awakening City: Traces of the Circadian Rhythm within the Mobile Phone Network Data,https://arxiv.org/abs/2202.11620v1,
ArXiv:Data,LUCE: A Blockchain-based data sharing platform for monitoring data license accountability and compliance,https://arxiv.org/abs/2202.11646v1,
ArXiv:Data,TEE-based decentralized recommender systems: The raw data sharing redemption,https://arxiv.org/abs/2202.11655v1,
ArXiv:Data,Wide Mean-Field Bayesian Neural Networks Ignore the Data,https://arxiv.org/abs/2202.11670v1,
ArXiv:Data,Amortized Causal Discovery: Learning to Infer Causal Graphs from Time-Series Data,https://arxiv.org/abs/2006.10833v3,
ArXiv:Data,Can Pretext-Based Self-Supervised Learning Be Boosted by Downstream Data? A Theoretical Analysis,https://arxiv.org/abs/2103.03568v4,
ArXiv:Data,On Bayesian data assimilation for PDEs with ill-posed forward problems,https://arxiv.org/abs/2107.07593v2,
ArXiv:Data,A Dynamic 3D Spontaneous Micro-expression Database: Establishment and Evaluation,https://arxiv.org/abs/2108.00166v4,
ArXiv:Data,Enabling Reproducibility and Meta-learning Through a Lifelong Database of Experiments (LDE),https://arxiv.org/abs/2202.10979v2,
ArXiv:Data,A bias-adjusted estimator in quantile regression for clustered data,https://arxiv.org/abs/2202.11501v1,
ArXiv:Data,Pairwise Nonlinear Dependence Analysis of Genomic Data,https://arxiv.org/abs/2202.09880v2,
