feed,title,long_url,short_url
GN:S:C,The Endangerment Finding Is in Danger. Will EPA’s Zeldin Uphold Climate Science? - The Equation,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVklfbTk2U3FvY0pCVTBkWkl1b2MyMExOZVRrVjJ1QXFpNG5fbzFXVUhlbFFISXQ3Y1BiUUwzRktsbWVCWUVPRWV1dkNEQS13cHVmM2RDcV81NE1ud21xcmpxQkFReHZTZVRzZlZUSG5JWk1zWmw3QTB5U0h5NGI0cTZsTENNNnlFN21lc0FXS3J1RmZ2R0o4VkVHTVRLeGhkajR2NVh4SzhVVm9EMVNpX21hTDNVREJn?oc=5,https://da.gd/i87lq
GN:S:C,"Senior DOJ prosecutor quit after being told to investigate Biden climate spending, sources say - Local 3 News",https://news.google.com/rss/articles/CBMilwJBVV95cUxQejJzdHdqRlpnRDZRbHZwRWFfV3ZLaTd5OXNNZmFvYy1WSzJEY2p4VmxvU2piYU5ldXllcG5YS1hVNUU1eVNEczFENVc5b2NReXNBT3RFZHRHY1Y1OGt0Zmo4SGFiLVdxRlBHeUVDeGFHNmpyYzEwUmpHTmUxNHZVdFJDa3NZdHpEaUswWWRGQjhWRzE3dWxsU1Z2YkJ2dGRfTXRYaUlfWWlPVW1UOEFaNjVmREwzSmpQcXlSbXN5OEtXeldvYTB3YTk3elNYOThuazJhX3lhZkNBd0hWeW95MXFoN0xZZjBrMzFkQkIzLTZtd1F1bGxUWFBHbm83ZkNNVlQxZFJOMW1oQUhKVzFvTXVCZWE0Ym8?oc=5,https://da.gd/T2aCzs
GN:S:C,First 3D observations of an exoplanet's atmosphere reveal a unique climate - Phys,https://news.google.com/rss/articles/CBMifEFVX3lxTFBTd0tiWEJURFoxYWpoNHhkZ0pyczBiYkQ3aGtlT0ZuZGtVTmpRWk5CZHpjWkRtTUtqTV9wQl9GQ25mZGh2Q21mUEJoUmV4MlBnWGc5V0pCMnlQS3VNM2F0UXA3ZEZKX1pPQm9tNzVVcDctYVFwS3JJQnRhNjHSAXtBVV95cUxQenlUSEVrakZvQXo0d0g0Y2R3dlJpc1ctZXdFa0otMzlEMC03bHZ4V1NfUnJWZ0ZpeHlMcDlvbDdRaHMxSkZQdkQyT0stdFctMXFVc1J2amJ5VUdiOWRxeUcwV2NhN0EtRURGSXJvWHFMV3kxVUZiMVREeWs?oc=5,https://da.gd/65Cb
GN:S:C,Call for applications: Climate Mobility Fellowship 2025–2026 - PreventionWeb,https://news.google.com/rss/articles/CBMilAFBVV95cUxNLXV5Uzh4UDB6bVd4amltU1JmM3FJajBYWnF5T3l1QWVjRVpBaVEtX3V0UzJoZDEwT1VCZXdYS3JId2Y0NUh4U215UURVcV9zY0pxaVNuOHJ1czcxSnpUWVpXLVk2M09RemVRQUNsYktRQm43d0FiZldXbG9mME02ZzVWMlpOTHdnZmhadkVvcFdOR2hB?oc=5,https://da.gd/IDZsbn
GN:S:C,Heatwave Deaths in Australia Rise by 20% Due to Climate Change - Technology Networks,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPWFpvWU9CSmFxMExvalA3REtFQ0dJVW1WUG8tMURLdldmYWVWMWNSZnNTekpjeGdWNFdMU0U0MWtXb0VfNkd1ZWdOWVNDMVI4RjdLZFdsdnNraGl4WUxhTkVBSkJseXF1T00zOTdnWEZHTFZzTzRaVUtpWll4WUxqU3JqQUYxRkMxMUFmVDhUQXhBOGM0M2VUSHF3MzNaRXViNVQxYzZ5ZUsxM19veXM2RGZEXzNrN0xPUDRFQ1VBLTVMZ2M?oc=5,https://da.gd/5JAe37
GN:S:C,Flood risk on the rise: Climate change models point to more persistent heavy rainfall - Phys,https://news.google.com/rss/articles/CBMid0FVX3lxTE1JLUdyLVlFSjNDOHdsMDBJbWdEX3NPTzFHd2EzODFMM29lREJicmVBUDBfb3Ytbk43bGEwNHdjN2l5Y1BhT2tZOU9URkhfVURHR0lzYjdGN09VOVp2TlN6Ykc3MndCUklmQjdxcjhwMHNEMjIzNWJr0gF2QVVfeXFMUGFDNnpibUVRRmI2aHVVOFlubkpSbDdGVVM2bzZrMXVsLWY2dnlWeHE3b01RSzRUaXFOLWRwSEg5dUlzWmhKcV9QLVpKVGl4LUJFYjBXenVnVGFIUjhaOUdTZmpkRXdHT2VfWE1VSHJ1S0dtTHQwZw?oc=5,https://da.gd/iNVc
GN:S:C,Report on climate-smart agriculture opportunities and challenges issued - Phys,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNR1ZyRXN4RlNVdDgybFJwUWNEZWtqUGxtUHRKaVd1SkVCaUJLYmoxNVlFb0ZrZ2d3RVRBQ2ZOX0RHQ1NFWjlqT3NLNEZ5dzF5T2xJR2dGeFhYbTRTTUF3NG5Da0VLRlE4dzYzbG9PUzZPQXdzbkNIYk9UNUhUbWI5ckI3U1dJand10gGHAUFVX3lxTE9kRWNDb01xZnVHV280dGUwcm8zZG4zenFhSXFETjFZUWd6Mm55Q3ZLOHhhV29DcHZVby0tVm1FZ2R1cUxPRnQxLW8yZklVeEZpd3lCZFlFMU96d182T0x5S2FwNVpLYnRBQ3l3SkJkLTVzOHdTbmhkMF9Vb0JVTTU1QkhHWVdTbw?oc=5,https://da.gd/v4ZvuY
GN:S:C,Faith groups’ environmental projects halted by Trump’s climate funding freeze - Baptist News Global,https://news.google.com/rss/articles/CBMirAFBVV95cUxQMFRZNEtVUVBYRTA5cXVEOE9zQ0tsNnpEdC1pQ0s1Y19SdjBCVjlzXy1peUU2d3VpeW9aM01ESlBONWFEaG9BMG1lTExPdmZCMVM1Y1BYZ21nTlB3NC1SeS1HR3d1b3VIMEZHR1lfajFYUkhRN0hmQUJvRlhDRmp2Y0hKUXd2M2QwOHNCZWZfdVR3NTBlenUwTDJIdHFQNmlSSkY2YWpXZUo1alFa?oc=5,https://da.gd/BJv9t
GN:S:C,Germany set to be cooler on global warming after election but won’t ignore climate - Green Central Banking,https://news.google.com/rss/articles/CBMigwFBVV95cUxQeGs0aE8yMDVyZEl6SmxDbEV5SFctbEJjMDJUM1MyXzZhbmYtSHYyTEcxV3NRNnlSWDNiNGNoYWUwdFBaQlJVcHF5VHA0WTNab3gtbzA4REdkQnYzenJ5WUllYmIxTVJYTENNTldFdFc0d2IxaEZxNFV5WDlXSWNYNXpSaw?oc=5,https://da.gd/w2TW
GN:S:C,Trump's climate change denial: An era of 'ignorance' - FRANCE 24 English,https://news.google.com/rss/articles/CBMilwFBVV95cUxObGMyWWliOHppNVVUU2ppWGVjdGdZMDdNQW1MZVZqek1jWmUycG4yUElobWhQTUN2czVXNlc1LVYtc2wtR3NEZkFOR0R4T3VtbTlUWGpXOUN3dmRrbFA2OHc2UkpFYjFvMnZEU2Z6RXAyUlI0VmFoVWprdzJwOE84NFdWN3hTZlFrOFg2eVJtSUU2R19NVWRn?oc=5,https://da.gd/p0obh9
GN:S:C,Why Europe needs a climate bad bank to avoid a ‘green swan’ - CEPS,https://news.google.com/rss/articles/CBMihAFBVV95cUxNcXdQLUlCdWY4TFVId0pxSnd2c3VJWWt0R0pzZklCVTlZSktsa2t0NGxHd1VLMUhFeHBqck11OHpyTm1yXzNaX1NQYjNlYkg5STF1eTE2QTljMmpfQ0owSVktNWpEaFVPX2lrZFVNNHBJN0l6bG9pSzN6c1lGVm50SDhtclA?oc=5,https://da.gd/R2NenI
GN:S:C,Climate: 🪨 Geologic H2 boost - Axios,https://news.google.com/rss/articles/CBMikgFBVV95cUxQcXpyOWFxMWlEOWFvNkpGVkRBYXA5bmkwZUFpWkpoSzdfMmRYQXVfTmEzSlV5OUZLMW1ZRjJjVUJsQWNrbldvSktkX0lMcHNOSWU3WUFwVl9CeHdkSUpHX2x4cG56bG8xSE1RRzN1eF9id0dxdldkTnQ2MjRJQjdZQ3lGQnBQMGx0VTBsTkFxTWU1QQ?oc=5,https://da.gd/q1iwNl
GN:S:C,Reintroducing wolves to Scotland may help with climate crisis - Leader Publications,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNYlB0SnlIbWk1RHNBeWUyRUxTckpkNG9KWURTQTVMMTJWRXFMd05PbE9UMkZoREFIbVk2MEFmUFFHbERPRzBCMFhlOEItdDNRZjhPeHBMSWZvZWg5MDVRQ2JPOUZ6NjB4Z1M3U0Q0WU55bU42YWZxV1Q0dU1BQXowdmZ2Rk10d3JsVlpzaGFlSFBQOEZCYnltME1jZE80aktzNmNYT0R0X1NBMjFIT0NldnJ2RDNnNDQ2NGQxamZaV0x2bk9fdzM1S3lHZ0lZODBCbnhoNVBkRmhWanJxcGQwemU5WDJGeExxcldB?oc=5,https://da.gd/8H02uU
