feed,title,long_url,short_url
MX,"Immunotherapy safe for patients with COVID-19, cancer",https://medicalxpress.com/news/2020-07-immunotherapy-safe-patients-covid-cancer.html,https://j.mp/3fM3PEx
MX,"U.S. coronavirus case counts continue to break records, pooled testing approved",https://medicalxpress.com/news/2020-07-coronavirus-case-pooled.html,https://j.mp/2WF0qA6
MX,Coronavirus: B cells and T cells explained,https://medicalxpress.com/news/2020-07-coronavirus-cells.html,https://j.mp/32BTk35
MX,A million people have stopped smoking since the COVID-19 pandemic hit Britain,https://medicalxpress.com/news/2020-07-million-people-covid-pandemic-britain.html,https://j.mp/3jiXgfb
MX,Militant optimism: A state of mind that can help us find hope in dark times,https://medicalxpress.com/news/2020-07-militant-optimism-state-mind-dark.html,https://j.mp/2ZLA2GC
MX,Children in care 'suffer poor health for decades',https://medicalxpress.com/news/2020-07-children-poor-health-decades.html,https://j.mp/3hlXUGC
MX,Russia's COVID-19 strain did not come from China,https://medicalxpress.com/news/2020-07-russia-covid-strain-china.html,https://j.mp/2CydkJl
MX,Study finds rise in patients waiting for tests to diagnose various cancers,https://medicalxpress.com/news/2020-07-patients-cancers.html,https://j.mp/3jq79HE
MX,Nearly 60% of American children lack healthy cardiorespiratory fitness,https://medicalxpress.com/news/2020-07-american-children-lack-healthy-cardiorespiratory.html,https://j.mp/39e6CUB
MX,'Breakthrough' treatment slashes virus death risk: study,https://medicalxpress.com/news/2020-07-breakthrough-treatment-slashes-virus-death.html,https://j.mp/3eNPE0B
MX,"In Kashmir, military lockdown and pandemic combined are one giant deadly threat",https://medicalxpress.com/news/2020-07-kashmir-military-lockdown-pandemic-combined.html,https://j.mp/2E1JH3w
MX,Mandatory face masks might lull people into taking more coronavirus risks,https://medicalxpress.com/news/2020-07-mandatory-masks-lull-people-coronavirus.html,https://j.mp/3jnriyb
MX,Coronavirus: latest global developments,https://medicalxpress.com/news/2020-07-coronavirus-latest-global-4.html,https://j.mp/39lnOI4
MX,Russia says hoping to produce 200 mn vaccine doses this year,https://medicalxpress.com/news/2020-07-russia-mn-vaccine-doses-year.html,https://j.mp/3jjHyAi
