feed,title,long_url,short_url
ArXiv:Datasets,Generating Synthetic Datasets for Few-shot Prompt Tuning,https://arxiv.org/abs/2410.10865,
ArXiv:Datasets,ToolBridge: An Open-Source Dataset to Equip LLMs with External Tool Capabilities,https://arxiv.org/abs/2410.10872,
ArXiv:Datasets,Herald: A Natural Language Annotated Lean 4 Dataset,https://arxiv.org/abs/2410.10878,
ArXiv:Datasets,An Annotated Dataset of Errors in Premodern Greek and Baselines for Detecting Them,https://arxiv.org/abs/2410.11071,
ArXiv:Datasets,PRACTIQ: A Practical Conversational Text-to-SQL dataset with Ambiguous and Unanswerable Queries,https://arxiv.org/abs/2410.11076,
ArXiv:Datasets,Cross-Dataset Generalization in Deep Learning,https://arxiv.org/abs/2410.11207,
ArXiv:Datasets,Enhancing Assamese NLP Capabilities: Introducing a Centralized Dataset Repository,https://arxiv.org/abs/2410.11291,
ArXiv:Datasets,A Cross-Lingual Statutory Article Retrieval Dataset for Taiwan Legal Studies,https://arxiv.org/abs/2410.11450,
ArXiv:Datasets,Leveraging LLM Embeddings for Cross Dataset Label Alignment and Zero Shot Music Emotion Prediction,https://arxiv.org/abs/2410.11522,
ArXiv:Datasets,NesTools: A Dataset for Evaluating Nested Tool Learning Abilities of Large Language Models,https://arxiv.org/abs/2410.11805,
ArXiv:Datasets,On the Effectiveness of Dataset Alignment for Fake Image Detection,https://arxiv.org/abs/2410.11835,
ArXiv:Datasets,A Benchmark Suite for Evaluating Neural Mutual Information Estimators on Unstructured Datasets,https://arxiv.org/abs/2410.10924,
ArXiv:Datasets,WEAR: An Outdoor Sports Dataset for Wearable and Egocentric Activity Recognition,https://arxiv.org/abs/2304.05088,
