feed,title,long_url,short_url
ArXiv,The Singapore Consensus on Global AI Safety Research Priorities,https://arxiv.org/abs/2506.20702,
ArXiv,"A Survey of AI for Materials Science: Foundation Models, LLM Agents, Datasets, and Tools",https://arxiv.org/abs/2506.20743,
ArXiv,AI-Driven MRI-based Brain Tumour Segmentation Benchmarking,https://arxiv.org/abs/2506.20786,
ArXiv,Dynamic Context-Aware Prompt Recommendation for Domain-Specific AI Applications,https://arxiv.org/abs/2506.20815,
ArXiv,Explainable AI for Radar Resource Management: Modified LIME in Deep Reinforcement Learning,https://arxiv.org/abs/2506.20916,
ArXiv,Semantic-aware Digital Twin for AI-based CSI Acquisition,https://arxiv.org/abs/2506.21126,
ArXiv,IXAII: An Interactive Explainable Artificial Intelligence Interface for Decision Support Systems,https://arxiv.org/abs/2506.21310,
ArXiv,Active Inference AI Systems for Scientific Discovery,https://arxiv.org/abs/2506.21329,
ArXiv,A Systematic Review of Human-AI Co-Creativity,https://arxiv.org/abs/2506.21333,
ArXiv,Structuralist Approach to AI Literary Criticism: Leveraging Greimas Semiotic Square for Large Language Models,https://arxiv.org/abs/2506.21360,
ArXiv,exa-AMD: A Scalable Workflow for Accelerating AI-Assisted Materials Discovery and Design,https://arxiv.org/abs/2506.21449,
ArXiv,Ad-Hoc Human-AI Coordination Challenge,https://arxiv.org/abs/2506.21490,
ArXiv,"""What's Up, Doc?"": Analyzing How Users Seek Health Information in Large-Scale Conversational AI Datasets",https://arxiv.org/abs/2506.21532,
