feed,title,long_url,short_url
j:MDPI:N,Ellagic Acid Affects Metabolic and Transcriptomic Profiles and Attenuates Features of Metabolic Syndrome in Adult Male Rats,https://mdpi.com/2072-6643/13/3/804,
j:MDPI:N,Analysis of Serum Fatty Acids Profile in Kidney Transplant Recipients,https://mdpi.com/2072-6643/13/3/805,
j:MDPI:N,Methylxanthines and Neurodegenerative Diseases: An Update,https://mdpi.com/2072-6643/13/3/803,
j:MDPI:N,Low Energy Availability with and without a High-Protein Diet Suppresses Bone Formation and Increases Bone Resorption in Men: A Randomized Controlled Pilot Study,https://mdpi.com/2072-6643/13/3/802,
j:MDPI:N,The Role of Maternal Weight in the Hierarchy of Macrosomia Predictors; Overall Effect of Analysis of Three Prediction Indicators,https://mdpi.com/2072-6643/13/3/801,
j:MDPI:N,Effect of Selenium and Iodine on Oxidative Stress in the First Trimester Human Placenta Explants,https://mdpi.com/2072-6643/13/3/800,
j:MDPI:N,Implementing a Transition Program from Paediatric to Adult Services in Phenylketonuria: Results After Two Years of Follow-Up with an Adult Team,https://mdpi.com/2072-6643/13/3/799,
j:MDPI:N,Coconut Oil Supplementation Does Not Affect Blood Pressure Variability and Oxidative Stress: A Placebo-Controlled Clinical Study in Stage-1 Hypertensive Patients,https://mdpi.com/2072-6643/13/3/798,
j:MDPI:N,Nutrition and Muscle Health,https://mdpi.com/2072-6643/13/3/797,
j:MDPI:N,Effects of Vitamin D Supplementation on CD4+ T Cell Subsets and mTOR Signaling Pathway in High-Fat-Diet-Induced Obese Mice,https://mdpi.com/2072-6643/13/3/796,
