feed,title,long_url,short_url
RS,Assessment of flood vulnerability in a coastal metropolitan city for sustainable environmental using Machine Learning methods,https://www.researchsquare.com/article/rs-4194276/latest,https://da.gd/xrqMuN
RS,Estimation of unconfined compressive strength of stabilized sandy soil with Natural pozzolanic geopolymer using artificial neural networks algorithm,https://www.researchsquare.com/article/rs-4406446/latest,https://da.gd/r117x2
RS,Bridging the Gap for Alice: Charitable Organizations Acting Amid Rising Inflation and Further Solutions Using AI,https://www.researchsquare.com/article/rs-4902858/latest,https://da.gd/0jZCU
RS,Hydrogen Diffusion in Magnesium Using Machine Learning Potentials,https://www.researchsquare.com/article/rs-4773688/latest,https://da.gd/c3S74C
RS,Enhanced Reinforcement Learning-based Resource Allocation and Interference Mitigation in Beyond 5G D2D Heterogeneous Networks,https://www.researchsquare.com/article/rs-4911595/latest,https://da.gd/XqRX6
RS,Coding Companion: Elevating Learning Through an AI-Enhanced Code Editor,https://www.researchsquare.com/article/rs-4879614/latest,https://da.gd/9Rmw
RS,SVLearn: a dual-reference machine learning approach enables accurate cross-species genotyping of structural variants,https://www.researchsquare.com/article/rs-4945875/latest,https://da.gd/QT8Z
RS,Optimizing Vehicular Edge Computing: Graph-Based Double-DQN Approaches for Intelligent Task Offloading,https://www.researchsquare.com/article/rs-4917636/latest,https://da.gd/86Xp
RS,5D Hindmarsh Rose neural network fast synchronization based on FPGA,https://www.researchsquare.com/article/rs-5069268/latest,https://da.gd/90AyLn
RS,Comparing the Impact of COVID-19 on Student Mathematics Achievement: A Multilevel Machine Learning Analysis of PISA 2022,https://www.researchsquare.com/article/rs-5068619/latest,https://da.gd/EdsIU
