feed,title,long_url,short_url
ArXiv,Structure and Implementation of New Practical English Textbooks Driven by Artificial Intelligence,https://arxiv.org/abs/2609.02981,
ArXiv,FOXDEN: FAIR Services for AI-Ready Scientific Datasets,https://arxiv.org/abs/2609.03105,
ArXiv,Open Problems in AI Risk Modeling: Insights from a Workshop on the Technical Foundations of AI Risk Modeling,https://arxiv.org/abs/2609.03178,
ArXiv,Reducing Catastrophic Risk from AI with Systematic Monitoring and Evaluation of Rogue AI Progression,https://arxiv.org/abs/2609.03189,
ArXiv,"Accountable AI with Grounded, Faithful, Consistent, Actionable Rationales: A Case Study in Clinical Trial Matching with VERDICT",https://arxiv.org/abs/2609.03366,
ArXiv,"A Prompt-Engineering Approach to Develop Scalable, Flexible, and Real-Time Hybrid Micro-Level Personalization in a General Purpose AI Teaching Assistant",https://arxiv.org/abs/2609.03402,
ArXiv,The 5P Reflection Model for Education in the Generative Artificial Intelligence (GenAI) Era,https://arxiv.org/abs/2609.03413,
ArXiv,The Psychological Costs of Artificial Intelligence Adoption in Software Engineering,https://arxiv.org/abs/2609.03456,
ArXiv,"Beyond ""Made with AI"": Visualizing Provenance Density to Mitigate the Transparency Penalty",https://arxiv.org/abs/2609.03460,
ArXiv,BRIDGE: An Open-Source Humanoid Platform via Morphology-Control Co-Design for Physical AI,https://arxiv.org/abs/2609.03497,
ArXiv,Cross-Dataset Transfer and Reliability of Explainable Artificial Intelligence for RhythmFormer Remote Photoplethysmography,https://arxiv.org/abs/2609.03663,
ArXiv,LLM4AIGQ: LLM-based AI Guidance Query Generation Framework for Multi Interest Mining,https://arxiv.org/abs/2609.03674,
ArXiv,Exploratory Unstructured Data Analysis: A Formative Study and Implications for Human-AI Collaboration,https://arxiv.org/abs/2609.03678,
ArXiv,Artificial Intelligence for Energy Optimization in Data Centers,https://arxiv.org/abs/2609.03716,
ArXiv,SimSkill: A Lifelong Learning AI Agent for Autonomous Mastery of Traffic Simulation,https://arxiv.org/abs/2609.03753,
ArXiv,Transfiver: Human-AI Co-Inference through a Shared Editable State,https://arxiv.org/abs/2609.03797,
ArXiv,"Govern the Model, Not Only the Data: Storage, Circulation, and Learning in Creative AI",https://arxiv.org/abs/2609.03800,
ArXiv,Adapting to Evolving Requirements: Agentic AI for Retail Supply Chain Operations,https://arxiv.org/abs/2609.03860,
ArXiv,"A Blind Trust, the Bloody Thrust: When Attacker-Controlled Hook Updates Steer AI Agent Harnesses towards Malicious Behaviors",https://arxiv.org/abs/2609.03884,
ArXiv,Every Kernel Is a Join: Automatic Multi-GPU Parallelism for AI Computations in Einsummable,https://arxiv.org/abs/2609.03905,
ArXiv,Value-Preserving Architectures for Agentic AI Systems,https://arxiv.org/abs/2609.03920,
ArXiv,"A Black Box for Agentic Processes: Blockchain-Anchored Evidence for AI Agent Communication, Human Oversight, and GRC Audits",https://arxiv.org/abs/2609.04017,
ArXiv,Extending concurrent separation logic to the hardware level to verify the xv6 OS kernel on RISC-V with AI agents,https://arxiv.org/abs/2609.04043,
ArXiv,AI-Assisted Design of a Post-Quantum Cryptographic Accelerator: A Deployed-Silicon Case Study,https://arxiv.org/abs/2609.04058,
ArXiv,PatchBench: Evaluating AI Agents for Vulnerability Patching,https://arxiv.org/abs/2609.04075,
ArXiv,A Non-Formulable Theorem: A Fundamental Limit of Finite Syntactic Systems and Its Consequences for Security and AI,https://arxiv.org/abs/2609.04086,
ArXiv,The Natural Language Interaction Protocol and Standard for AI Agents,https://arxiv.org/abs/2609.04135,
ArXiv,Efficient Test-Time Adaptation through Human-AI Interaction,https://arxiv.org/abs/2609.04141,
ArXiv,Tempting the Agent: The Economics of Reputation without Persistent Identity in AI Agent Markets,https://arxiv.org/abs/2609.02992,
ArXiv,Improving precipitation forecasts in an AI weather model using observational data,https://arxiv.org/abs/2609.03210,
