feed,title,long_url,short_url
GN:T:WP,Will Airborne Wind Power Finally Fly in 2021? - Greentech Media News,https://www.greentechmedia.com/articles/read/will-airborne-wind-power-finally-fly-in-2021,
GN:T:WP,Brazil's Braskem signs wind PPA with Casa dos Ventos - Renewables Now,https://renewablesnow.com/news/brazils-braskem-signs-wind-ppa-with-casa-dos-ventos-728891/,
GN:T:WP,Dutch companies sign 10-year deal to buy 330 GWh of power from Finland - Reuters,https://www.reuters.com/article/heineken-windpwr-finland-idUSL1N2K009W,
GN:T:WP,How to accelerate the energy transition in developing countries - World Economic Forum,https://www.weforum.org/agenda/2021/01/how-to-accelerate-the-energy-transition-in-developing-economies/,
GN:T:WP,Can black holes be a source of energy? - Smart Energy,https://www.smart-energy.com/industry-sectors/new-technology/can-black-holes-be-a-source-of-energy/,
GN:T:WP,Cost cuts help Siemens Energy swing to first quarter core profit - Midwest Communication,https://wkzo.com/2021/01/24/cost-cuts-help-siemens-energy-swing-to-first-quarter-core-profit/,
GN:T:WP,BP's Oil Exploration Team Swept aside in Climate Revolution - Offshore Engineer,https://www.oedigital.com/news/484772-bp-s-oil-exploration-team-swept-aside-in-climate-revolution,
GN:T:WP,"After climate-protection drift and despair, a blueprint for success emerges in Cascadia - InvestigateWest",https://www.invw.org/2021/01/25/after-climate-protection-drift-and-despair-a-blueprint-for-success-emerges-in-cascadia/,
GN:T:WP,"Lundin, Odfjel Drilling Sign LoI for Deepsea Stavanger Drilling Rig - Offshore Engineer",https://www.oedigital.com/news/484771-lundin-odfjel-drilling-sign-loi-for-deepsea-stavanger-drilling-rig,
GN:T:WP,"Your letters Jan. 25, 2021 | Your Letters | newspressnow.com - News-Press Now",https://www.newspressnow.com/opinion/your_letters/your-letters-jan-25-2021/article_62d96be0-5cec-11eb-93e7-8fb8e6e05f21.html,
GN:T:WP,Premier Oil Names Ex-Aker BP Man as New CFO - Offshore Engineer,https://www.oedigital.com/news/484770-premier-oil-names-ex-aker-bp-man-as-new-cfo,
GN:T:WP,100 MW Kipeto wind power project connected to Kenyan grid - Creamer Media's Engineering News,https://www.engineeringnews.co.za/article/100-mw-kipeto-wind-power-project-connected-to-kenyan-grid-2021-01-25,
