feed,title,long_url,short_url
ArXiv,Ask-AC: An Initiative Advisor-in-the-Loop Actor-Critic Framework,https://arxiv.org/abs/2207.01955v1,
ArXiv,PKD: General Distillation Framework for Object Detectors via Pearson Correlation Coefficient,https://arxiv.org/abs/2207.02039v1,
ArXiv,A Cross-City Federated Transfer Learning Framework: A Case Study on Urban Region Profiling,https://arxiv.org/abs/2206.00007v2,
ArXiv,Do Not Take It for Granted: Comparing Open-Source Libraries for Software Development Effort Estimation,https://arxiv.org/abs/2207.01705v1,
ArXiv,"A Generative Framework for Personalized Learning and Estimation: Theory, Algorithms, and Privacy",https://arxiv.org/abs/2207.01771v1,
ArXiv,A Unified Meta-Learning Framework for Dynamic Transfer Learning,https://arxiv.org/abs/2207.01784v1,
ArXiv,GSMFlow: Generation Shifts Mitigating Flow for Generalized Zero-Shot Learning,https://arxiv.org/abs/2207.01798v1,
ArXiv,StyleFlow For Content-Fixed Image to Image Translation,https://arxiv.org/abs/2207.01909v1,
ArXiv,Synthesizing Speech from Intracranial Depth Electrodes using an Encoder-Decoder Framework,https://arxiv.org/abs/2111.01457v2,
ArXiv,DiffML: End-to-end Differentiable ML Pipelines,https://arxiv.org/abs/2207.01269v2,
