feed,title,long_url,short_url
MX,People's everyday pleasures may improve cognitive arousal and performance,https://medicalxpress.com/news/2023-08-people-everyday-pleasures-cognitive-arousal.html,https://da.gd/NXoX
MX,What is POTS? And how is it related to long COVID?,https://medicalxpress.com/news/2023-08-pots-covid.html,https://da.gd/7qvRN
MX,"We are getting older and heavier, and osteoarthritis is increasing",https://medicalxpress.com/news/2023-08-older-heavier-osteoarthritis.html,https://da.gd/npv0P
MX,"Wearables will transform health, but change brings challenges, say researchers",https://medicalxpress.com/news/2023-08-wearables-health.html,https://da.gd/16SjgY
MX,From kidney stones to sand burns: The offbeat health dangers of Florida's extreme heat,https://medicalxpress.com/news/2023-08-kidney-stones-sand-offbeat-health.html,https://da.gd/ZUKsRU
MX,New neurotechnology is blurring the lines around mental privacy. But are new human rights the answer?,https://medicalxpress.com/news/2023-08-neurotechnology-blurring-lines-mental-privacy.html,https://da.gd/3EyPC
MX,How to increase acceptance of an RSV vaccine? Explain the FDA's vaccine approval process,https://medicalxpress.com/news/2023-08-rsv-vaccine-fda.html,https://da.gd/6nHl7
MX,Poor time management found to cause poor sleep for college students,https://medicalxpress.com/news/2023-08-poor-college-students.html,https://da.gd/eHIzoA
MX,Study finds women who consumed sugar sweetened beverage daily had higher risk of developing liver issues,https://medicalxpress.com/news/2023-08-women-consumed-sugar-sweetened-beverage.html,https://da.gd/XG1h
MX,"Methadone use after infant surgery can prolong recovery, increase dependence on ventilators and IV nutrition",https://medicalxpress.com/news/2023-08-methadone-infant-surgery-prolong-recovery.html,https://da.gd/Hhs3q
MX,Wegovy lowered users' heart risks in new trial,https://medicalxpress.com/news/2023-08-wegovy-lowered-users-heart-trial.html,https://da.gd/mBAl9
MX,"'Walking miracles': Born with lungs reversed, they suffered until getting double-organ transplants",https://medicalxpress.com/news/2023-08-miracles-born-lungs-reversed-double-organ.html,https://da.gd/sFXG
MX,"Ovarian mesenchymal cells, a group of non-germ cells, regulate the aging of female reproduction",https://medicalxpress.com/news/2023-08-ovarian-mesenchymal-cells-group-non-germ.html,https://da.gd/Wo31W
