feed,title,long_url,short_url
j:MDPI:N,Influences of Folate Supplementation on Homocysteine and Cognition in Patients with Folate Deficiency and Cognitive Impairment,https://mdpi.com/2072-6643/12/10/3138,
j:MDPI:N,Optimizing Nitrogen Balance Is Associated with Better Outcomes in Neurocritically Ill Patients,https://mdpi.com/2072-6643/12/10/3137,
j:MDPI:N,Soy-Based Infant Formula is Associated with an Increased Prevalence of Comorbidities in Fragile X Syndrome,https://mdpi.com/2072-6643/12/10/3136,
j:MDPI:N,Effects of Polyphenols on Insulin Resistance,https://mdpi.com/2072-6643/12/10/3135,
j:MDPI:N,Impact of Strategies for Preventing Obesity and Risk Factors for Eating Disorders among Adolescents: A Systematic Review,https://mdpi.com/2072-6643/12/10/3134,
j:MDPI:N,"Sweet Taste Antagonist Lactisole Administered in Combination with Sucrose, But Not Glucose, Increases Energy Intake and Decreases Peripheral Serotonin in Male Subjects",https://mdpi.com/2072-6643/12/10/3133,
j:MDPI:N,Serum Phospholipids Fatty Acids and Breast Cancer Risk by Pathological Subtype,https://mdpi.com/2072-6643/12/10/3132,
j:MDPI:N,"Srebf2 Locus Overexpression Reduces Body Weight, Total Cholesterol and Glucose Levels in Mice Fed with Two Different Diets",https://mdpi.com/2072-6643/12/10/3130,
j:MDPI:N,Clinical Characteristics and Outcomes of S. Aureus Bacteremia in Patients Receiving Total Parenteral Nutrition,https://mdpi.com/2072-6643/12/10/3131,
j:MDPI:N,Identification of Inflammatory and Disease-Associated Plasma Proteins that Associate with Intake of Added Sugar and Sugar-Sweetened Beverages and Their Role in Type 2 Diabetes Risk,https://mdpi.com/2072-6643/12/10/3129,
