feed,title,long_url,short_url
ArXiv:q-bio,Human Inference in Changing Environments With Temporal Structure,https://arxiv.org/abs/2101.11143v1,
ArXiv:q-bio,Efficient Video Summarization Framework using EEG and Eye-tracking Signals,https://arxiv.org/abs/2101.11249v1,
ArXiv:q-bio,Demographic feedbacks can hamper the spatial spread of a gene drive,https://arxiv.org/abs/2101.11255v1,
ArXiv:q-bio,Cooperative success in epithelial public goods games,https://arxiv.org/abs/2101.11277v1,
ArXiv:q-bio,Stochastic Modeling of an Infectious Disease Part II: Simulation Experiments and Verification of the Analysis,https://arxiv.org/abs/2101.11394v1,
ArXiv:q-bio,The field theoretical ABC of epidemic dynamics,https://arxiv.org/abs/2101.11399v1,
ArXiv:q-bio,COVID-19 Agent-Based Model with Multi-objective Optimization for Vaccine Distribution,https://arxiv.org/abs/2101.11400v1,
ArXiv:q-bio,A new generalization of Parrondo's games to three players and its application in genetic switches,https://arxiv.org/abs/2101.11401v1,
ArXiv:q-bio,"Monitoring and Forecasting COVID-19: Statistical Heuristic Regression, Susceptible-Infected-Removed model and, Spatial Stochastics",https://arxiv.org/abs/2101.11444v1,
ArXiv:q-bio,Ticks on the run: A mathematical model of Crimean-Congo Haemorrhagic Fever (CCHF)-key factors for transmission,https://arxiv.org/abs/2101.11471v1,
ArXiv:q-bio,Numerical simulation of the viral entry into a cell driven by receptor diffusion,https://arxiv.org/abs/2101.11515v1,
ArXiv:q-bio,Time to revisit the endpoint dilution assay and to replace TCID$_{50}$ and PFU as measures of a virus sample's infection concentration,https://arxiv.org/abs/2101.11526v1,
ArXiv:q-bio,Ergodicity breaking and lack of a typical waiting time in area-restricted search of avian predators,https://arxiv.org/abs/2101.11527v1,
ArXiv:q-bio,Synthetic Generation of Three-Dimensional Cancer Cell Models from Histopathological Images,https://arxiv.org/abs/2101.11600v1,
ArXiv:q-bio,On a geometric description of time dependent singular Lagrangians with applications to biological systems,https://arxiv.org/abs/1908.09647v2,
ArXiv:q-bio,Robust Instability Analysis with Application to Neuronal Dynamics,https://arxiv.org/abs/2003.01868v3,
ArXiv:q-bio,Assessing the Significance of Directed and Multivariate Measures of Linear Dependence Between Time Series,https://arxiv.org/abs/2003.03887v3,
ArXiv:q-bio,Multinomial logit processes and preference discovery: inside and outside the black box,https://arxiv.org/abs/2004.13376v3,
ArXiv:q-bio,A scaling approach to estimate the COVID-19 infection fatality ratio from incomplete data,https://arxiv.org/abs/2006.02757v2,
ArXiv:q-bio,Neuromechanical Mechanisms of Gait Adaptation in $\textit{C. Elegans}$: Relative Roles of Neural and Mechanical Coupling,https://arxiv.org/abs/2006.10122v3,
ArXiv:q-bio,Treatment-induced shrinking of tumour aggregates: A nonlinear volume-filling chemotactic approach,https://arxiv.org/abs/2007.12454v2,
ArXiv:q-bio,Optimal control of the COVID-19 pandemic: controlled sanitary deconfinement in Portugal,https://arxiv.org/abs/2009.00660v2,
ArXiv:q-bio,CellCycleGAN: Spatiotemporal Microscopy Image Synthesis of Cell Populations using Statistical Shape Models and Conditional GANs,https://arxiv.org/abs/2010.12011v2,
ArXiv:q-bio,Spatiotemporal Estimation of COVID-19 Outbreak Using Infection Data of Healthcare Workers,https://arxiv.org/abs/2011.04892v5,
ArXiv:q-bio,Predicting Hyperkalemia in the ICU and Evaluation of Generalizability and Interpretability,https://arxiv.org/abs/2101.06443v2,
ArXiv:q-bio,Exploitation of Image Statistics with Sparse Coding in the Case of Stereo Vision,https://arxiv.org/abs/2101.09710v2,
