feed,title,long_url,short_url
ArXiv,Rethinking AI Evaluation in Education: The TEACH-AI Framework and Benchmark for Generative AI Assistants,https://arxiv.org/abs/2512.04107,
ArXiv,Responsible LLM Deployment for High-Stake Decisions by Decentralized Technologies and Human-AI Interactions,https://arxiv.org/abs/2512.04108,
ArXiv,"ChatGPT-5 in Secondary Education: A Mixed-Methods Analysis of Student Attitudes, AI Anxiety, and Hallucination-Aware Use",https://arxiv.org/abs/2512.04109,
ArXiv,The Essentials of AI for Life and Society: A Full-Scale AI Literacy Course Accessible to All,https://arxiv.org/abs/2512.04110,
ArXiv,HAI-Eval: Measuring Human-AI Synergy in Collaborative Coding,https://arxiv.org/abs/2512.04111,
ArXiv,AI-Enabled grading with near-domain data for scaling feedback with human-level accuracy,https://arxiv.org/abs/2512.04113,
ArXiv,Artificial Intelligence Competence of K-12 Students Shapes Their AI Risk Perception: A Co-occurrence Network Analysis,https://arxiv.org/abs/2512.04115,
ArXiv,Mapping the Probabilistic AI Ecosystem in Criminal Justice in England and Wales,https://arxiv.org/abs/2512.04116,
ArXiv,Patient Safety Risks from AI Scribes: Signals from End-User Feedback,https://arxiv.org/abs/2512.04118,
ArXiv,Humanity in the Age of AI: Reassessing 2025's Existential-Risk Narratives,https://arxiv.org/abs/2512.04119,
ArXiv,When AI Takes the Couch: Psychometric Jailbreaks Reveal Internal Conflict in Frontier Models,https://arxiv.org/abs/2512.04124,
ArXiv,Artificial Intelligence / Human Intelligence: Who Controls Whom?,https://arxiv.org/abs/2512.04131,
ArXiv,From FLOPs to Footprints: The Resource Cost of Artificial Intelligence,https://arxiv.org/abs/2512.04142,
ArXiv,Balancing Safety and Helpfulness in Healthcare AI Assistants through Iterative Preference Alignment,https://arxiv.org/abs/2512.04210,
ArXiv,Small Models Achieve Large Language Model Performance: Evaluating Reasoning-Enabled AI for Secure Child Welfare Research,https://arxiv.org/abs/2512.04261,
ArXiv,The Geometry of Benchmarks: A New Path Toward AGI,https://arxiv.org/abs/2512.04276,
ArXiv,Artificial Intelligence Applications in Horizon Scanning for Infectious Diseases,https://arxiv.org/abs/2512.04287,
ArXiv,Human-controllable AI: Meaningful Human Control,https://arxiv.org/abs/2512.04334,
ArXiv,A Conceptual Model for AI Adoption in Financial Decision-Making: Addressing the Unique Challenges of Small and Medium-Sized Enterprises,https://arxiv.org/abs/2512.04339,
ArXiv,The Personalization Paradox: Semantic Loss vs. Reasoning Gains in Agentic AI QA,https://arxiv.org/abs/2512.04343,
ArXiv,AgentBay: A Hybrid Interaction Sandbox for Seamless Human-AI Intervention in Agentic Systems,https://arxiv.org/abs/2512.04367,
ArXiv,Executable Governance for AI: Translating Policies into Rules Using LLMs,https://arxiv.org/abs/2512.04408,
ArXiv,Has ACL Lost Its Crown? A Decade-Long Quantitative Analysis of Scale and Impact Across Leading AI Conferences,https://arxiv.org/abs/2512.04448,
ArXiv,AI-Assisted Game Management Decisions: A Fuzzy Logic Approach to Real-Time Substituitions,https://arxiv.org/abs/2512.04480,
ArXiv,The Decision Path to Control AI Risks Completely: Fundamental Control Mechanisms for AI Governance,https://arxiv.org/abs/2512.04489,
ArXiv,GTM: Simulating the World of Tools for AI Agents,https://arxiv.org/abs/2512.04535,
ArXiv,LexGenius: An Expert-Level Benchmark for Large Language Models in Legal General Intelligence,https://arxiv.org/abs/2512.04578,
ArXiv,The Ethics of Generative AI,https://arxiv.org/abs/2512.04598,
ArXiv,Reflection-Satisfaction Tradeoff: Investigating Impact of Reflection on Student Engagement with AI-Generated Programming Hints,https://arxiv.org/abs/2512.04630,
ArXiv,Generative AI for Self-Adaptive Systems: State of the Art and Research Roadmap,https://arxiv.org/abs/2512.04680,
ArXiv,Playing the Player: A Heuristic Framework for Adaptive Poker AI,https://arxiv.org/abs/2512.04714,
ArXiv,A Tutorial on Regression Analysis: From Linear Models to Deep Learning -- Lecture Notes on Artificial Intelligence,https://arxiv.org/abs/2512.04747,
ArXiv,ASTRIDE: A Security Threat Modeling Platform for Agentic-AI Applications,https://arxiv.org/abs/2512.04785,
ArXiv,Enabling Ethical AI: A case study in using Ontological Context for Justified Agentic AI Decisions,https://arxiv.org/abs/2512.04822,
ArXiv,Model-Based and Sample-Efficient AI-Assisted Math Discovery in Sphere Packing,https://arxiv.org/abs/2512.04829,
ArXiv,DAMASHA: Detecting AI in Mixed Adversarial Texts via Segmentation with Human-interpretable Attribution,https://arxiv.org/abs/2512.04838,
ArXiv,From Symptoms to Systems: An Expert-Guided Approach to Understanding Risks of Generative AI for Eating Disorders,https://arxiv.org/abs/2512.04843,
ArXiv,From Task Executors to Research Partners: Evaluating AI Co-Pilots Through Workflow Integration in Biomedical Research,https://arxiv.org/abs/2512.04854,
ArXiv,Chameleon: Adaptive Adversarial Agents for Scaling-Based Visual Prompt Injection in Multimodal AI Systems,https://arxiv.org/abs/2512.04895,
ArXiv,The AI Consumer Index (ACE),https://arxiv.org/abs/2512.04921,
ArXiv,Toward Continuous Neurocognitive Monitoring: Integrating Speech AI with Relational Graph Transformers for Rare Neurological Diseases,https://arxiv.org/abs/2512.04938,
ArXiv,Rethinking the Use of Vision Transformers for AI-Generated Image Detection,https://arxiv.org/abs/2512.04969,
ArXiv,Strategic Self-Improvement for Competitive Agents in AI Labour Markets,https://arxiv.org/abs/2512.04988,
ArXiv,David vs. Goliath: Can Small Models Win Big with Agentic AI in Hardware Design?,https://arxiv.org/abs/2512.05073,
ArXiv,Decentralized Social Media and Artificial Intelligence in Digital Public Health Monitoring,https://arxiv.org/abs/2512.04232,
ArXiv,Towards 6G Native-AI Edge Networks: A Semantic-Aware and Agentic Intelligence Paradigm,https://arxiv.org/abs/2512.04405,
ArXiv,Towards an AI Fluid Scientist: LLM-Powered Scientific Discovery in Experimental Fluid Mechanics,https://arxiv.org/abs/2512.04716,
ArXiv,BrainPath: A Biologically-Informed AI Framework for Individualized Aging Brain Generation,https://arxiv.org/abs/2508.16667,
