feed,title,long_url,short_url
j:MDPI:N,Food Supplement Use Differs from the Recommendations in Pregnant Women: A Multinational Survey,https://mdpi.com/2072-6643/14/14/2909,
j:MDPI:N,Costing Foodservices in Aged Care Is More Than Food Alone: The Development of the FCT,https://mdpi.com/2072-6643/14/14/2910,
j:MDPI:N,Analysis of Sodium Content in 4082 Kinds of Commercial Foods in China,https://mdpi.com/2072-6643/14/14/2908,
j:MDPI:N,The Effect of Chronotype on Addictive Eating Behavior and BMI among University Students: A Cross-Sectional Study,https://mdpi.com/2072-6643/14/14/2907,
j:MDPI:N,"Effects of Avocado Oil Supplementation on Insulin Sensitivity, Cognition, and Inflammatory and Oxidative Stress Markers in Different Tissues of Diet-Induced Obese Mice",https://mdpi.com/2072-6643/14/14/2906,
j:MDPI:N,The Health Benefits of Egg Protein,https://mdpi.com/2072-6643/14/14/2904,
j:MDPI:N,Dietary Patterns of 479 Indonesian Adults and Their Associations with Sodium and Potassium Intakes Estimated by Two 24-h Urine Collections,https://mdpi.com/2072-6643/14/14/2905,
j:MDPI:N,Seabuckthorn Reverses High-Fat-Diet-Induced Obesity and Enhances Fat Browning via Activation of AMPK/SIRT1 Pathway,https://mdpi.com/2072-6643/14/14/2903,
j:MDPI:N,Spanish Validation of the Self-Perceived Food Literacy Scale: A Five-Factor Model Proposition,https://mdpi.com/2072-6643/14/14/2902,
j:MDPI:N,A Water Extract from Chlorella sorokiniana Cell Walls Stimulates Growth of Bone Marrow Cells and Splenocytes,https://mdpi.com/2072-6643/14/14/2901,
