feed,title,long_url,short_url
PubMed,[Mult Scler Relat Disord] Negative SARS-CoV-2 antibody testing following COVID-19 infection in Two MS patients treated with ocrelizumab,https://pubmed.ncbi.nlm.nih.gov/32622338,
PubMed,[iScience] Current Status of COVID-19 Therapies and Drug Repositioning Applications,https://pubmed.ncbi.nlm.nih.gov/32622261,
PubMed,[Biophys Chem] Delving deep into the structural aspects of a furin cleavage site inserted into the spike protein of SARS-CoV-2: A structural biophysical perspective,https://pubmed.ncbi.nlm.nih.gov/32622243,
PubMed,[Public Health] Getting back to work: risk assessing personal vulnerabilities to COVID-19,https://pubmed.ncbi.nlm.nih.gov/32622223,
PubMed,"[Public Health] COVID-19, health rights of prison staff, and the bridge between prison and public health in Africa",https://pubmed.ncbi.nlm.nih.gov/32622219,
PubMed,[Public Health] COVID-19 contact tracing apps: the 'elderly paradox',https://pubmed.ncbi.nlm.nih.gov/32622218,
PubMed,[Int J Surg Case Rep] Rapidly fatal outcome of Covid-19 after successful emergency surgery during pandemic outbreak in Northern Italy,https://pubmed.ncbi.nlm.nih.gov/32622186,
PubMed,[Psychiatry Res] Adolescent psychiatric disorders during the COVID-19 pandemic and lockdown,https://pubmed.ncbi.nlm.nih.gov/32622172,
PubMed,[Sci Total Environ] Rethinking and optimising plastic waste management under COVID-19 pandemic: Policy solutions based on redesign and reduction of single-use plastics and personal protective equipment,https://pubmed.ncbi.nlm.nih.gov/32622168,
PubMed,[J Am Acad Dermatol] Risk of COVID-19 in Dermatologic Patients on Long-term Immunomodulatory Therapy,https://pubmed.ncbi.nlm.nih.gov/32622141,
PubMed,[J Am Acad Dermatol] Cling film for mobile phone to prevent cross-infection during COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32622135,
PubMed,[Neurobiol Dis] Neurobiology of coronaviruses: Potential relevance for COVID-19,https://pubmed.ncbi.nlm.nih.gov/32622086,
PubMed,"[Infect Genet Evol] Ancestral origin, antigenic resemblance and epidemiological insights of novel coronavirus (SARS-CoV-2): Global burden and Bangladesh perspective",https://pubmed.ncbi.nlm.nih.gov/32622082,
PubMed,[J Vasc Surg] A protocol for central venous access in patients with coronavirus disease 2019 (COVID-19),https://pubmed.ncbi.nlm.nih.gov/32622077,
PubMed,[J Vasc Surg] Telemedicine Platforms and Their Use in the Coronavirus Disease-19 Era to Deliver Comprehensive Vascular Care,https://pubmed.ncbi.nlm.nih.gov/32622075,
PubMed,[Joint Bone Spine] CoVid-19 related dactyitis,https://pubmed.ncbi.nlm.nih.gov/32622040,
PubMed,"[Asian J Psychiatr] Preserving the ""human touch"" in times of COVID-19",https://pubmed.ncbi.nlm.nih.gov/32622033,
PubMed,[Asian J Psychiatr] Homeless persons with mental illness and COVID pandemic: Collective efforts from India,https://pubmed.ncbi.nlm.nih.gov/32622032,
PubMed,[Asian J Psychiatr] A mental health workforce crisis in China: A pre-existing treatment gap coping with the COVID-19 pandemic challenges,https://pubmed.ncbi.nlm.nih.gov/32622031,
PubMed,[Asian J Psychiatr] Maternal mental health amidst the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32622030,
PubMed,[Addict Behav] Substance use and abuse associated with the behavioral immune system during COVID-19: The special case of healthcare workers and essential workers,https://pubmed.ncbi.nlm.nih.gov/32622026,
PubMed,[J Glob Antimicrob Resist] Azithromycin and SARS-CoV-2 infection: where we are now and where we are going,https://pubmed.ncbi.nlm.nih.gov/32622008,
PubMed,[Ann Allergy Asthma Immunol] Idiopathic Nonhistaminergic Acquired Angioedema in a Patient with COVID-19,https://pubmed.ncbi.nlm.nih.gov/32621992,
PubMed,[Gastroenterology] THE COURAGE TO RETURN TO EVERYDAY LIFE AT THE TIME OF COVID-19: THE POINT OF VIEW OF INFLAMMATORY BOWEL DISEASE PATIENTS NEEDING ENDOSCOPY,https://pubmed.ncbi.nlm.nih.gov/32621904,
PubMed,"[Gastroenterology] Pre-procedural COVID testing: The ""New Normal.""",https://pubmed.ncbi.nlm.nih.gov/32621902,
PubMed,[Gastroenterology] Gastrointestinal involvements in children with COVID-related multisystem inflammatory syndrome,https://pubmed.ncbi.nlm.nih.gov/32621901,
PubMed,[Heart Rhythm] INCIDENCE OF ARRHYTHMIAS AND ELECTROCARDIOGRAPHIC ABNORMALITIES IN SYMPTOMATIC PEDIATRIC PATIENTS WITH PCR POSITIVE SARS-CoV-2 INFECTION INCLUDING DRUG INDUCED CHANGES IN THE CORRECTED QT INTERVAL (QTc),https://pubmed.ncbi.nlm.nih.gov/32621881,
PubMed,[Lancet Infect Dis] Association between mobility patterns and COVID-19 transmission in the USA: a mathematical modelling study,https://pubmed.ncbi.nlm.nih.gov/32621869,
PubMed,[Am J Infect Control] Protection Challenges of Pregnant Women against Vertical Transmission during COVID-19 Epidemic: A Narrative Review,https://pubmed.ncbi.nlm.nih.gov/32621859,
PubMed,[Am J Infect Control] Resumption of Respiratory Outpatient Services in the COVID-19 era: experience from Southern Italy,https://pubmed.ncbi.nlm.nih.gov/32621858,
PubMed,[Am J Infect Control] Impact of SARS-CoV-2 on Hospital Acquired Infection Rates in the United States: Predictions and Early Results,https://pubmed.ncbi.nlm.nih.gov/32621857,
PubMed,[J Clin Epidemiol] Open Synthesis and the coronavirus (COVID-19) pandemic in 2020,https://pubmed.ncbi.nlm.nih.gov/32621854,
PubMed,[Virus Res] Epitope-based peptide vaccines predicted against novel coronavirus disease caused by SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/32621841,
PubMed,[Radiother Oncol] Hypofractionation in COVID-19 Radiotherapy: A Mix of Evidence Based Medicine and of Opportunities,https://pubmed.ncbi.nlm.nih.gov/32621832,
PubMed,[Radiother Oncol] Prioritization on palliative radiotherapy during the COVID-19 pandemic (and beyond),https://pubmed.ncbi.nlm.nih.gov/32621830,
PubMed,"[Radiother Oncol] Letter to the editor regarding ""lack of supporting data make the risks of a clinical trial of radiation therapy as a treatment for COVID-19 pneumonia unacceptable""",https://pubmed.ncbi.nlm.nih.gov/32621829,
PubMed,[Clin Chim Acta] Laboratory Diagnosis of Coronavirus Disease-2019 (COVID-19),https://pubmed.ncbi.nlm.nih.gov/32621814,
PubMed,[Lancet Diabetes Endocrinol] Protracted ketonaemia in hyperglycaemic emergencies in COVID-19: a retrospective case series,https://pubmed.ncbi.nlm.nih.gov/32621809,
PubMed,[J Am Coll Radiol] Childcare for Radiology Workers During the COVID-19 Pandemic: No Small Matter,https://pubmed.ncbi.nlm.nih.gov/32621807,
PubMed,[Nurs Womens Health] My Coronavirus Experience,https://pubmed.ncbi.nlm.nih.gov/32621803,
PubMed,[Nurs Womens Health] The Semester COVID-19 Stole the Joy,https://pubmed.ncbi.nlm.nih.gov/32621801,
