feed,title,long_url,short_url
ArXiv,Coordinated Multi-Agent Reinforcement Learning for Unmanned Aerial Vehicle Swarms in Autonomous Mobile Access Applications,https://arxiv.org/abs/2304.08493v1,
ArXiv,Benchmarking Actor-Critic Deep Reinforcement Learning Algorithms for Robotics Control with Action Constraints,https://arxiv.org/abs/2304.08743v1,
ArXiv,Cooperative Multi-Agent Reinforcement Learning for Inventory Management,https://arxiv.org/abs/2304.08769v1,
ArXiv,Safe reinforcement learning with self-improving hard constraints for multi-energy management systems,https://arxiv.org/abs/2304.08897v1,
ArXiv,Provably Feedback-Efficient Reinforcement Learning via Active Reward Learning,https://arxiv.org/abs/2304.08944v1,
ArXiv,MDDL: A Framework for Reinforcement Learning-based Position Allocation in Multi-Channel Feed,https://arxiv.org/abs/2304.09087v1,
ArXiv,Safety Guaranteed Manipulation Based on Reinforcement Learning Planner and Model Predictive Control Actor,https://arxiv.org/abs/2304.09119v1,
ArXiv,Finite-Sample Bounds for Adaptive Inverse Reinforcement Learning using Passive Langevin Dynamics,https://arxiv.org/abs/2304.09123v1,
ArXiv,Adversarial Inverse Reinforcement Learning for Mean Field Games,https://arxiv.org/abs/2104.14654v5,
ArXiv,Online Sub-Sampling for Reinforcement Learning with General Function Approximation,https://arxiv.org/abs/2106.07203v2,
ArXiv,Faster Deep Reinforcement Learning with Slower Online Network,https://arxiv.org/abs/2112.05848v3,
ArXiv,Reinforcement Learning in Modern Biostatistics: Constructing Optimal Adaptive Interventions,https://arxiv.org/abs/2203.02605v2,
ArXiv,q-Learning in Continuous Time,https://arxiv.org/abs/2207.00713v2,
ArXiv,A Maintenance Planning Framework using Online and Offline Deep Reinforcement Learning,https://arxiv.org/abs/2208.00808v2,
ArXiv,Offline Q-Learning on Diverse Multi-Task Data Both Scales And Generalizes,https://arxiv.org/abs/2211.15144v2,
