feed,title,long_url,short_url
PubMed,[Am J Ind Med] Mortality Risks by Occupation During the Early Wave of the COVID-19 Pandemic in New York City,https://pubmed.ncbi.nlm.nih.gov/42485657,
PubMed,[Sci Transl Med] Complement augments antibody neutralization of SARS-CoV-2 variants,https://pubmed.ncbi.nlm.nih.gov/42485435,
PubMed,[PLoS One] Spatial and neighborhood data in the collaborative cohort of cohorts for COVID-19 Research (C4R),https://pubmed.ncbi.nlm.nih.gov/42485397,
PubMed,[PLoS One] COVID-19 vaccine confidence among adults of pima county using the NIMHD minority health and health disparities research framework: A qualitative analysis,https://pubmed.ncbi.nlm.nih.gov/42485374,
PubMed,[PLoS One] Correction: Severity-dependent metabolic rewiring in COVID-19 based on untargeted metabolomic profiling of patient plasma,https://pubmed.ncbi.nlm.nih.gov/42485318,
PubMed,[PLoS One] Molecular signature of COVID-19 prior to its exacerbation by multi-omics survey,https://pubmed.ncbi.nlm.nih.gov/42485309,
PubMed,"[PLoS Med] Whose fears count? Legitimacy, trust and viral outbreak responses after COVID-19",https://pubmed.ncbi.nlm.nih.gov/42485281,
PubMed,"[Health Promot Int] Experiences of COVID-19 survivors in Gauteng province, South Africa: socioecological implications for South Africa's preparedness for future pandemics",https://pubmed.ncbi.nlm.nih.gov/42485213,
PubMed,"[Eur J Public Health] Correction to: Area-level excess mortality in times of COVID-19 in Switzerland: geographical, socioeconomic and political determinants",https://pubmed.ncbi.nlm.nih.gov/42485204,
PubMed,[Anal Chem] Advances on Sensors and Diagnostics of SARS-CoV-2 Biomarkers,https://pubmed.ncbi.nlm.nih.gov/42485149,
