feed,title,long_url,short_url
ArXiv,A Consciousness-Inspired Planning Agent for Model-Based Reinforcement Learning,https://arxiv.org/abs/2106.02097v1,
ArXiv,Cross-Trajectory Representation Learning for Zero-Shot Generalization in RL,https://arxiv.org/abs/2106.02193v1,
ArXiv,Celebrating Diversity in Shared Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2106.02195v1,
ArXiv,RL-DARTS: Differentiable Architecture Search for Reinforcement Learning,https://arxiv.org/abs/2106.02229v1,
ArXiv,Robustifying Reinforcement Learning Policies with $\mathcal{L}_1$ Adaptive Control,https://arxiv.org/abs/2106.02249v1,
ArXiv,UAV Swarm Path Planning with Reinforcement Learning for Field prospecting,https://arxiv.org/abs/2106.02322v1,
ArXiv,Online reinforcement learning with sparse rewards through an active inference capsule,https://arxiv.org/abs/2106.02390v1,
ArXiv,Model-agnostic and Scalable Counterfactual Explanations via Reinforcement Learning,https://arxiv.org/abs/2106.02597v1,
ArXiv,Relevance-Guided Modeling of Object Dynamics for Reinforcement Learning,https://arxiv.org/abs/2003.01384v3,
ArXiv,ES-ENAS: Controller-Based Architecture Search for Evolutionary Reinforcement Learning,https://arxiv.org/abs/2101.07415v2,
ArXiv,MUSBO: Model-based Uncertainty Regularized and Sample Efficient Batch Optimization for Deployment Constrained Reinforcement Learning,https://arxiv.org/abs/2102.11448v2,
ArXiv,DRIBO: Robust Deep Reinforcement Learning via Multi-View Information Bottleneck,https://arxiv.org/abs/2102.13268v2,
ArXiv,Low-Precision Reinforcement Learning: Running Soft Actor-Critic in Half Precision,https://arxiv.org/abs/2102.13565v2,
ArXiv,Streaming Linear System Identification with Reverse Experience Replay,https://arxiv.org/abs/2103.05896v2,
ArXiv,Bilinear Classes: A Structural Framework for Provable Generalization in RL,https://arxiv.org/abs/2103.10897v2,
