feed,title,long_url,short_url
ArXiv:cs,DHLink: A Microservice Platform supporting Rapid Application Development and Secure Real-time Data Sharing in Digital Health,https://arxiv.org/abs/2102.05191v1,
ArXiv:cs,D2A U-Net: Automatic Segmentation of COVID-19 Lesions from CT Slices with Dilated Convolution and Dual Attention Mechanism,https://arxiv.org/abs/2102.05210v1,
ArXiv:cs,FLOP: Federated Learning on Medical Datasets using Partial Networks,https://arxiv.org/abs/2102.05218v1,
ArXiv:cs,Exploring Automatic COVID-19 Diagnosis via voice and symptoms from Crowdsourced Data,https://arxiv.org/abs/2102.05225v1,
ArXiv:cs,Biomedical Question Answering: A Comprehensive Review,https://arxiv.org/abs/2102.05281v1,
ArXiv:cs,A First Look at COVID-19 Domain Names: Origin and Implications,https://arxiv.org/abs/2102.05290v1,
ArXiv:cs,Gendered impact of COVID-19 pandemic on research production: a cross-country analysis,https://arxiv.org/abs/2102.05360v1,
ArXiv:cs,Towards Certifying $\ell_\infty$ Robustness using Neural Networks with $\ell_\infty$-dist Neurons,https://arxiv.org/abs/2102.05363v1,
ArXiv:cs,Doctor Imitator: A Graph-based Bone Age Assessment Framework Using Hand Radiographs,https://arxiv.org/abs/2102.05424v1,
ArXiv:cs,Epidemiological and public health requirements for COVID-19 contact tracing apps and their evaluation,https://arxiv.org/abs/2102.05445v1,
ArXiv:cs,Dark Web Marketplaces and COVID-19: The vaccines,https://arxiv.org/abs/2102.05470v1,
ArXiv:cs,Dysplasia grading of colorectal polyps through CNN analysis of WSI,https://arxiv.org/abs/2102.05498v1,
ArXiv:cs,Empowering Patients Using Smart Mobile Health Platforms: Evidence From A Randomized Field Experiment,https://arxiv.org/abs/2102.05506v1,
ArXiv:cs,Dynamic $\beta$-VAEs for quantifying biodiversity by clustering optically recorded insect signals,https://arxiv.org/abs/2102.05526v1,
ArXiv:cs,Classification of Long Noncoding RNA Elements Using Deep Convolutional Neural Networks and Siamese Networks,https://arxiv.org/abs/2102.05582v1,
ArXiv:cs,Surrogate-free machine learning-based organ dose reconstruction for pediatric abdominal radiotherapy,https://arxiv.org/abs/2002.07161v2,
ArXiv:cs,Tracking COVID-19 using online search,https://arxiv.org/abs/2003.08086v11,
ArXiv:cs,JCS: An Explainable COVID-19 Diagnosis System by Joint Classification and Segmentation,https://arxiv.org/abs/2004.07054v2,
ArXiv:cs,Self-Training with Improved Regularization for Sample-Efficient Chest X-Ray Classification,https://arxiv.org/abs/2005.02231v2,
ArXiv:cs,Deep Multi-path Network Integrating Incomplete Biomarker and Chest CT Data for Evaluating Lung Cancer Risk,https://arxiv.org/abs/2010.09524v2,
ArXiv:cs,Fetal ECG Extraction from Maternal ECG using Attention-based CycleGAN,https://arxiv.org/abs/2011.12138v2,
ArXiv:cs,"UniToPatho, a labeled histopathological dataset for colorectal polyps classification and adenoma dysplasia grading",https://arxiv.org/abs/2101.09991v2,
ArXiv:cs,"A reproducibility study of ""Augmenting Genetic Algorithms with Deep Neural Networks for Exploring the Chemical Space""",https://arxiv.org/abs/2102.00700v3,
ArXiv:cs,comparing card-based vaccine credential systems with app-based vaccine credential systems,https://arxiv.org/abs/2102.04512v2,
