feed,title,long_url,short_url
ArXiv,AI Exchange Platforms,https://arxiv.org/abs/2510.17839,
ArXiv,Vibe Coding: Toward an AI-Native Paradigm for Semantic and Intent-Driven Programming,https://arxiv.org/abs/2510.17842,
ArXiv,"Deploying Atmospheric and Oceanic AI Models on Chinese Hardware and Framework: Migration Strategies, Performance Optimization and Analysis",https://arxiv.org/abs/2510.17852,
ArXiv,Provenance of AI-Generated Images: A Vector Similarity and Blockchain-based Approach,https://arxiv.org/abs/2510.17854,
ArXiv,Outraged AI: Large language models prioritise emotion over cost in fairness enforcement,https://arxiv.org/abs/2510.17880,
ArXiv,Metrics and evaluations for computational and sustainable AI efficiency,https://arxiv.org/abs/2510.17885,
ArXiv,Attracting Commercial Artificial Intelligence Firms to Support National Security through Collaborative Contracts,https://arxiv.org/abs/2510.17931,
ArXiv,The Integration of Artificial Intelligence in Undergraduate Medical Education in Spain: Descriptive Analysis and International Perspectives,https://arxiv.org/abs/2510.17938,
ArXiv,DIP-AI: A Discovery Framework for AI Innovation Projects,https://arxiv.org/abs/2510.18017,
ArXiv,Integrating Generative AI into LMS: Reshaping Learning and Instructional Design,https://arxiv.org/abs/2510.18026,
ArXiv,TriggerNet: A Novel Explainable AI Framework for Red Palm Mite Detection and Multi-Model Comparison and Heuristic-Guided Annotation,https://arxiv.org/abs/2510.18038,
ArXiv,A Benchmark Dataset And LLMs Comparison For NFR Classification With Explainable AI,https://arxiv.org/abs/2510.18096,
ArXiv,BlueCodeAgent: A Blue Teaming Agent Enabled by Automated Red Teaming for CodeGen AI,https://arxiv.org/abs/2510.18131,
ArXiv,Annotating the Chain-of-Thought: A Behavior-Labeled Dataset for AI Safety,https://arxiv.org/abs/2510.18154,
ArXiv,AgentChangeBench: A Multi-Dimensional Evaluation Framework for Goal-Shift Robustness in Conversational AI,https://arxiv.org/abs/2510.18170,
ArXiv,"FST.ai 2.0: An Explainable AI Ecosystem for Fair, Fast, and Inclusive Decision-Making in Olympic and Paralympic Taekwondo",https://arxiv.org/abs/2510.18193,
ArXiv,A Definition of AGI,https://arxiv.org/abs/2510.18212,
ArXiv,VLSU: Mapping the Limits of Joint Multimodal Understanding for AI Safety,https://arxiv.org/abs/2510.18214,
ArXiv,Fostering the Ecosystem of AI for Social Impact Requires Expanding and Strengthening Evaluation Standards,https://arxiv.org/abs/2510.18238,
ArXiv,Enhancing Hotel Recommendations with AI: LLM-Based Review Summarization and Query-Driven Insights,https://arxiv.org/abs/2510.18277,
ArXiv,Relief or displacement? How teachers are negotiating generative AI's role in their professional practice,https://arxiv.org/abs/2510.18296,
ArXiv,Earth AI: Unlocking Geospatial Insights with Foundation Models and Cross-Modal Reasoning,https://arxiv.org/abs/2510.18318,
ArXiv,On AI Verification in Open RAN,https://arxiv.org/abs/2510.18417,
ArXiv,"Human to Document, AI to Code: Three Case Studies of Comparing GenAI for Notebook Competitions",https://arxiv.org/abs/2510.18430,
ArXiv,DWaste: Greener AI for Waste Sorting using Mobile and Edge Devices,https://arxiv.org/abs/2510.18513,
ArXiv,RAISE: A Unified Framework for Responsible AI Scoring and Evaluation,https://arxiv.org/abs/2510.18559,
ArXiv,The Cost-Benefit of Interdisciplinarity in AI for Mental Health,https://arxiv.org/abs/2510.18581,
ArXiv,"AI use in American newspapers is widespread, uneven, and rarely disclosed",https://arxiv.org/abs/2510.18774,
ArXiv,An Explainable Hybrid AI Framework for Enhanced Tuberculosis and Symptom Detection,https://arxiv.org/abs/2510.18819,
ArXiv,Measuring multi-site pulse transit time with an AI-enabled mmWave radar,https://arxiv.org/abs/2510.18141,
ArXiv,Discovering the curriculum with AI: A proof-of-concept demonstration with an intelligent tutoring system for teaching project selection,https://arxiv.org/abs/2406.04082,
ArXiv,An AI enhanced approach to the tree unimodality conjecture,https://arxiv.org/abs/2510.18826,
