feed,title,long_url,short_url
ArXiv,Conceptual Entity-Relationship Model: Underneath the Simplicity and Staticity,https://arxiv.org/abs/2503.06155,
ArXiv,VerIso: Verifiable Isolation Guarantees for Database Transactions,https://arxiv.org/abs/2503.06284,
ArXiv,Approximate Hausdorff Distance for Multi-Vector Databases,https://arxiv.org/abs/2503.06833,
ArXiv,Maximum Inner Product is Query-Scaled Nearest Neighbor,https://arxiv.org/abs/2503.06882,
ArXiv,A Query Optimization Method Utilizing Large Language Models,https://arxiv.org/abs/2503.06902,
ArXiv,Bag Semantics Query Containment: The CQ vs. UCQ Case and Other Stories,https://arxiv.org/abs/2503.07219,
ArXiv,GeoJEPA: Towards Eliminating Augmentation- and Sampling Bias in Multimodal Geospatial Learning,https://arxiv.org/abs/2503.05774,
ArXiv,CtrTab: Tabular Data Synthesis with High-Dimensional and Limited Data,https://arxiv.org/abs/2503.06444,
ArXiv,Roq: Robust Query Optimization Based on a Risk-aware Learned Cost Model,https://arxiv.org/abs/2401.15210,
ArXiv,Parser Knows Best: Testing DBMS with Coverage-Guided Grammar-Rule Traversal,https://arxiv.org/abs/2503.03893,
ArXiv,Collaborative Data Behaviors in Digital Humanities Research Teams,https://arxiv.org/abs/2503.06871,
