feed,title,long_url,short_url
ArXiv:q-fin,Liquidity Provision Payoff on Automated Market Makers,https://arxiv.org/abs/2209.01653v1,
ArXiv:q-fin,Measuring Price Risk Aversion through Indirect Utility Functions: A Laboratory Experiment,https://arxiv.org/abs/2209.02653v1,
ArXiv:q-fin,On The Quality Of Cryptocurrency Markets: Centralized Versus Decentralized Exchanges,https://arxiv.org/abs/2112.07386v4,
ArXiv:q-fin,Multi-Asset Bubbles Equilibrium Price Dynamics,https://arxiv.org/abs/2206.01468v4,
ArXiv:q-fin,Optimal Portfolio Using Factor Graphical Lasso,https://arxiv.org/abs/2011.00435v4,
ArXiv:q-fin,"Weak equilibriums for time-inconsistent stopping control problems, with applications to investment-withdrawal decision model",https://arxiv.org/abs/2105.06607v3,
ArXiv:q-fin,Characterizing and Computing the Set of Nash Equilibria via Vector Optimization,https://arxiv.org/abs/2109.14932v4,
ArXiv:q-fin,Edgeworth expansions for volatility models,https://arxiv.org/abs/2111.00529v3,
ArXiv:q-fin,Arbitrage Problems with Reflected Geometric Brownian Motion,https://arxiv.org/abs/2201.05312v2,
ArXiv:q-fin,Structured Macroeconomics: a self-deploying modeling and simulation approach,https://arxiv.org/abs/2208.13254v2,
ArXiv:q-fin,Tree-Based Learning in RNNs for Power Consumption Forecasting,https://arxiv.org/abs/2209.01378v1,
ArXiv:q-fin,Predict stock prices with ARIMA and LSTM,https://arxiv.org/abs/2209.02407v1,
ArXiv:q-fin,Correlation scenarios and correlation stress testing,https://arxiv.org/abs/2107.06839v2,
ArXiv:q-fin,Volatility of volatility estimation: central limit theorems for the Fourier transform estimator and empirical study of the daily time series stylized facts,https://arxiv.org/abs/2112.14529v3,
ArXiv:q-fin,Quantum Analysis of Continuous Time Stochastic Process,https://arxiv.org/abs/2208.02364v2,
ArXiv:q-fin,Assessing the different aspects of consuming fashion and the role of self-confidence on the buying behaviour of fashion consumers in the clothing market as a mediator,https://arxiv.org/abs/2209.02367v1,
